41.2272,70.3385,284.8152,371.0586,1016.2298,1039.1731,1250.6704,1026.8167,691.1248,294.7322,689.0496,430.7941,982.6955,991.0002,533.8493,703.1147,407.3234,185.1782,247.1670,202.7332
277.4686,465.4600,1200.7851,2122.9727,4147.4979,5017.6737,1700.9084,3930.7751,2068.2283,531.0759,3067.6390,1701.4038,1434.1661,2519.0228,2070.0580,1716.9330,1816.4409,922.6052,698.5666,1034.6437
1474.2714,3270.1960,7361.4028,16425.8247,37565.9118,36103.6784,21971.7335,24710.2533,9016.8688,11232.7908,20536.9897,19230.7135,16247.4345,17028.2845,14710.6587,13079.8030,10614.6217,5328.5203,3129.6939,11052.9341
1646.0355,2411.9250,8329.9832,19414.0759,36971.4162,51884.8009,63518.5463,43056.1613,35288.1011,16372.0219,37435.1044,18000.8727,53273.7049,50672.1020,33384.4335,34063.9875,25017.2398,8557.9534,14869.7843,10311.7077
1869.3924,2680.8670,7815.1875,16988.7468,31101.5660,58713.6853,42888.3971,33456.9810,25625.2361,16674.3922,40079.8788,24218.6681,35355.5034,36748.5921,30544.8031,23961.2074,24640.6004,10198.9487,11757.2405,13040.0312
846.7502,2086.5644,5410.9355,12321.0906,26979.1642,21405.4115,34270.7307,24556.2868,14482.7817,10448.2010,18626.1577,14795.4463,28365.5600,25561.5882,13820.4928,18491.6715,8679.9775,3261.6181,6298.9162,8301.0881
2128.5649,1865.9618,5394.6064,11895.7286,25712.7351,73873.4882,70254.2602,42321.8208,37622.6469,21421.3532,58050.8277,31404.3716,63373.5145,67101.7628,37443.9904,45289.7964,32680.9038,12028.3060,18427.0957,16131.3184
2071.1191,2176.1831,4443.4454,13583.2167,27059.6996,61569.0083,52643.1130,29311.9157,26446.2757,19517.4586,47452.7009,30019.1999,47048.9581,50992.5991,32726.7053,34340.8655,26534.7988,9633.0303,14310.6258,16819.4061
1239.8514,1074.4625,4357.5250,10944.9380,20300.7459,41611.3941,56365.5786,31288.1382,24903.5270,17949.3757,35801.4712,22858.2730,48737.6181,45611.2397,26341.5705,31484.7599,20431.1373,6395.7623,12901.8226,13345.2144
882.2703,1582.1023,3180.9653,9606.9234,14673.7032,27930.7771,24923.9178,15247.2897,10594.1375,11734.7177,19066.4405,14105.6067,20520.9839,18316.5088,15830.3273,12214.9465,11536.1074,4857.4150,6127.3993,8547.5492
902.8335,1671.8184,5481.0350,6229.6721,25796.2515,37754.8495,30871.4340,20209.4926,20158.3761,3392.4362,32126.7336,14299.1285,28841.6864,37800.4399,13284.7301,25948.4024,15214.2374,6261.4778,8078.8612,6430.9435
1106.3394,1336.6836,1941.6895,9212.3258,15219.1434,33569.1777,34545.0367,14589.6092,9062.2321,17535.3657,23352.8355,20600.9949,30977.4088,26148.3453,17819.3129,17490.5983,12731.2296,5836.4332,7852.0658,12271.9894
495.8808,647.9055,1851.5346,4351.4935,6878.3659,15097.5389,10909.5406,9350.7982,8147.2886,2625.9851,10207.1158,4672.2775,9046.0681,10370.8289,7637.8034,6885.4440,6646.9928,2289.3091,3142.8041,2347.3865
375.4841,583.4580,1859.2353,2962.2390,8917.6149,12358.2676,6202.2387,6528.2714,3453.0287,2188.0732,8199.3615,5158.3743,5674.2636,8274.2194,4226.3714,5653.4851,4118.7182,1801.9189,1656.2266,2377.4947
488.8668,445.4335,1322.6843,4027.4696,7596.6988,16207.7138,20152.7870,11526.6702,9305.8578,6351.6469,13415.4879,7996.3062,17609.1215,16777.9391,9687.7695,11418.8998,7681.9958,2536.5042,4756.2084,4371.3034
563.3609,610.8002,1751.9034,4490.4614,10307.0473,18622.2590,24016.5054,13411.7299,11392.4521,6840.0603,16302.4814,9513.0722,20953.7828,20679.4140,11133.7748,14095.7228,8985.9050,2918.8481,5652.3315,5064.0808
