2034.6130,4237.9777,1951.7751,2605.6119,4431.0864,3260.7002,2786.4380,2465.8871,4375.2297,3031.6503,1678.2099,2356.7945,1310.2207,481.7119,687.4972,1171.5386,1104.3782,1411.2657
27041.2193,39622.1587,10160.1824,24856.4439,42432.4985,25121.6895,24679.4895,14796.6055,41542.7951,26863.0389,17772.9120,19015.1649,11260.0505,7444.4192,5484.5743,8623.0496,13939.1860,11902.9362
4240.0140,8335.2832,2958.7096,3318.7499,7873.8400,4954.7714,4831.6357,3814.3304,6508.1552,3691.1556,3911.9018,3088.8864,1835.1453,1162.4075,937.6299,1661.2115,2273.8025,1806.7998
22378.7775,29782.6013,7297.2979,19703.4006,32968.3785,30015.9983,21376.3596,14509.6031,36996.0405,22306.0050,12950.1584,16098.7535,9956.9713,6850.1563,3567.3417,5460.9994,11951.9521,9773.7785
7666.0657,11316.0775,4718.9605,11242.6478,11717.6381,23120.9427,14677.3481,14341.5682,24971.5059,14640.5672,4958.3549,12087.9370,7689.1189,4303.0502,2493.0637,3818.0037,5465.0792,6745.5351
5408.6126,7324.0786,2931.7592,4185.7688,8269.1413,8397.3421,5237.7469,4027.5759,8696.6792,5174.5684,3038.5353,3954.2262,2146.4844,1678.0337,694.8011,1030.3900,2710.8485,2333.4753
9653.6690,16763.3586,3382.9008,10757.9091,17513.4102,16475.2359,13167.7049,8275.9695,18024.1703,12399.8177,6113.7225,7763.5907,5515.6212,3769.0105,2021.9509,2998.4794,6025.7965,5643.8662
6594.2982,11188.3210,2433.1442,7469.0218,12344.4505,13099.5130,9394.4186,6715.6364,14740.4989,9258.4019,3622.8419,6554.6433,4221.1182,2744.8953,1390.9573,2113.7808,4360.4595,4186.1459
13335.3084,22514.8991,6418.7628,20745.4394,22697.1180,30261.8400,23252.0874,17166.5856,39897.2220,21669.4359,11662.9959,18103.0027,11664.8591,6561.4933,3877.4864,5430.5989,9436.5999,9838.9793
19263.5603,26542.2830,12119.2093,23059.5929,32049.1053,47733.5871,28678.4311,25841.1528,59092.1391,29314.4530,7575.1689,27348.6446,15334.1784,8686.4264,4417.3841,6912.3989,12835.9975,13091.3448
21353.1265,32044.7634,7318.0187,22875.8648,35364.9356,39052.8831,27338.6491,20120.3293,46228.6870,27294.7631,12321.8967,20469.5563,12982.1547,8347.0539,4076.8195,6117.6637,13145.0108,12233.8280
14083.3515,23101.0708,8246.7028,18423.0611,25629.4600,35408.1223,22756.2593,18558.0437,43476.0175,21830.3800,7109.7902,20123.2657,11623.5030,6860.1211,3164.4955,4940.2361,9579.8364,9833.4239
1933.8153,3907.7574,1932.6939,3110.8842,3957.0077,5468.4032,3808.9810,4001.8097,7832.1254,5253.9891,1744.5313,3542.5398,2320.0793,1089.6120,965.5835,1382.3904,1527.5517,2416.8602
