95.3936,660.1020,1278.9182,1669.2895,3426.9607,2328.5467,494.6635,1751.5766,2138.9342,1208.2698,2521.1565,1962.1511,2815.8458,1618.3353,1504.9193
139.5121,1734.0146,2284.9469,2974.1435,5432.4718,3177.8270,1150.0031,2820.9232,2526.4142,1745.0002,2970.9353,2142.1134,3092.8773,1782.8055,1507.6960
472.8234,3250.5800,7623.3053,7024.8428,8687.6546,4605.4977,3737.5538,6141.0507,8459.2897,3337.1450,6740.1742,7638.5217,8892.9345,3523.6856,4071.2811
473.7270,4327.1977,7766.0295,7862.9976,12811.8475,2561.1242,3755.7636,4588.6327,6362.6860,4658.7489,1951.7898,3537.4195,4296.4379,2102.2946,1117.7852
551.2646,5548.5574,11456.6305,11848.0502,15774.9425,10791.0528,5173.9873,7845.7451,12933.9765,3944.8782,12133.5396,12819.8290,13086.0103,5621.4766,7093.3770
1079.9317,6790.7458,16646.1573,20307.0366,33338.9678,27649.9688,6590.5886,22168.3830,26411.6882,9698.5209,32684.5583,28077.0252,35426.2151,18621.8155,18602.6082
714.8669,7950.3256,12860.4978,18014.4065,34099.2122,21321.1635,7257.4277,21143.0021,15321.1974,12058.3212,24608.3743,19687.3501,27940.8062,15333.3998,13097.6540
1070.5326,3706.4104,18042.4055,13474.2763,27645.5628,26196.2765,8295.1574,24282.1699,25947.7233,10704.9554,32617.6661,29097.6437,38624.6612,19497.0740,19008.5941
778.6521,7806.9981,17647.1905,18934.2075,17205.9760,17892.0630,8259.0549,16267.1159,20420.7570,3178.6736,21960.4796,23180.7185,24504.4417,9896.4696,12291.2129
1308.9374,7340.1405,22951.9905,25116.1543,43380.3710,33543.2283,8054.1150,23688.2810,32461.7747,13409.2049,36541.2677,30150.8980,42022.6608,22755.4669,22323.0534
851.6546,12229.2894,25929.5186,23830.4047,22097.8583,25452.8703,12095.5011,26715.2380,28671.0211,2429.5203,33891.8298,36084.7263,37305.5271,14409.0766,18075.7952
1539.7146,4444.8471,23206.9652,20164.1015,38276.4161,35330.7787,11071.4026,31068.9164,38451.1907,15641.4969,44735.5452,39233.3748,54531.1280,27786.6331,27134.4783
1341.6007,4960.4563,22921.9394,18455.4372,28718.1349,29205.6801,9278.2197,22866.3715,29528.1253,8311.9460,34116.3996,31133.2001,38525.0814,19125.2949,20045.9235
843.3981,6347.9706,17293.6558,18922.2850,35038.4757,32285.3395,7492.0956,28289.3114,28978.6944,10134.4097,39106.3434,34542.9456,43160.7709,22125.6669,21930.9945
423.6029,5955.5890,11388.8784,14177.7541,23465.8861,17730.0963,4712.7978,14973.6375,14631.8993,6073.2761,19339.6166,16497.5044,19544.5187,10556.7025,10350.1897
1150.4040,5094.7343,19963.5880,19268.6564,34335.6735,32153.7501,8616.0703,27031.1635,31777.2151,10829.1752,39350.3807,34840.5321,44455.9484,22863.4365,22880.8386
1184.2605,6605.1291,23966.8275,22258.1722,41294.3248,39736.7212,11119.7579,36587.4182,37944.5550,12670.3626,50750.9368,45538.2491,56470.1457,28705.6063,28496.8791
1129.0244,6631.5931,22361.7984,20483.8961,33259.7846,28625.4827,9374.7398,22311.2179,30274.1981,8907.0970,34657.1873,32146.1103,37821.0209,19086.1045,20134.1901
902.2946,3849.0104,16980.3503,14443.3512,20399.2996,22110.6299,7788.1087,19253.8646,23717.5568,5551.5959,28196.8040,26325.2945,31707.3944,15599.3805,16251.7520
1226.5067,5897.3469,26854.5412,21189.2069,37364.5306,40585.1272,12547.4195,38933.1805,38820.1866,10611.0705,52747.2781,48894.6411,58265.5795,28482.3903,29040.5600
1184.8420,4441.9419,22591.2988,18605.3461,28147.2673,31774.5346,10603.0663,29529.6295,33750.9836,9398.7502,41542.2350,38260.7234,47145.1548,23282.1636,23719.3131
818.5603,3592.7797,16326.2329,13453.2588,18426.8294,22215.9616,7734.2793,21049.5134,23673.6646,5952.2271,29236.9847,27382.2568,33124.5596,15954.9196,16540.4340
640.4376,2153.0345,11362.7507,9585.5708,16368.0560,16938.0359,5368.2356,15417.5028,17541.4775,5737.4711,21692.1204,19625.9633,25202.2953,12552.9596,12594.7749
