3.5626,21.1072,50.9081,406.2260,1720.1686,20104.7846,27439.8408,15226.8860,16322.4924,12259.9330,13881.0380,6189.0199,6184.0005,14929.3006,10131.0965,10657.5813,12008.3018,16084.9673,18793.7476,12030.3181,8059.2207,5487.0374,5929.3353,7687.1939,7454.1695,11576.7998,10018.0552,5052.9912,3766.9471,1794.0841,2248.5035,3336.2472,1345.6430,3437.8766,3063.8468,2373.6521,870.4501,819.4910,1919.4643,2227.4152,1941.0373,970.5159,765.6895,809.6302,271.5251
6.5586,32.5538,79.7108,734.6501,2798.0845,29336.5689,46315.0140,29344.2146,25770.2883,16980.8305,14715.8936,19523.0635,9788.1769,23936.6456,19364.7178,15327.0062,22111.9408,31663.5221,29964.0777,18112.0416,10012.4108,10033.8030,8559.5769,14044.1992,12955.8858,19400.4089,16861.9390,6828.8224,6914.3996,3042.2084,4919.8827,4559.4209,3188.5897,5536.2663,5298.2250,3100.6714,951.7577,1939.6749,2809.8426,4050.1583,3224.5748,1342.7205,1522.4394,898.4889,425.0945
1.3606,14.5832,80.9644,402.7556,1080.0687,10376.8345,11700.4527,5133.5327,5929.8916,5962.7324,7410.9718,5575.1065,2037.0392,5459.3984,5435.7846,7201.3533,7167.2615,6353.3640,8117.8496,7232.3367,5841.4843,2864.5588,2824.3655,4545.6803,3634.2789,5827.8468,6688.8964,4050.0871,2277.7451,1134.8582,1184.7505,1379.5289,870.5599,1766.4753,1560.3847,1019.2413,570.6735,540.4339,680.5136,1079.9592,1405.3581,601.6633,316.9169,450.1160,177.3034
4.6215,27.0484,134.8695,651.0180,1852.2908,14912.5653,29750.9861,21330.9855,16437.4254,11899.8684,9185.7359,15802.2879,6720.9601,14967.9222,15309.4073,12781.0499,19120.4982,25146.9928,23365.6184,16073.1172,9514.2048,8010.5041,7090.4751,11753.5174,10484.9710,16099.6442,15544.8374,6905.3801,5919.0039,2693.5175,3936.5145,3683.9387,2652.4589,4689.5253,4290.4752,2483.4031,644.0161,1638.8651,1958.4779,3398.8115,2966.5087,901.7169,1205.4431,750.8167,388.0936
7.0817,33.0710,148.8405,884.2289,2742.2499,31522.8460,51149.9065,30342.7754,25105.5326,16511.5027,22419.2394,17701.4965,11225.5301,26159.9349,19307.4039,19485.8822,23843.3147,31953.7113,33521.7657,21550.2430,11123.1796,10828.9881,10245.1372,15672.0287,13665.0192,21499.7720,19148.3181,8114.3779,7504.0093,3254.8667,4831.6615,5443.8330,3179.7297,6147.7077,5856.1227,3833.2723,1398.4731,1856.9463,3158.8596,4182.6335,3820.8632,1377.2908,1531.0067,1153.2438,504.1949
6.4349,17.4860,105.7199,397.2412,729.5003,19704.8059,38034.9821,36596.3672,13082.9867,23920.7892,21774.0151,23864.6708,11232.5575,22439.3274,27979.5445,24070.0379,34846.9116,41213.6159,42580.9738,31020.6973,20246.2423,13067.3028,13105.5198,21000.7411,19000.9047,27917.0265,28708.2143,13878.3195,10427.6349,5063.7022,5908.5958,6826.2423,4345.5709,8650.7641,7127.1336,4707.1765,1511.0944,2648.7892,3037.7126,5929.9983,5616.8469,2050.7844,1844.1307,1700.6835,742.2928
5.5437,14.2277,52.5650,403.8414,1136.3261,14964.9374,33399.1765,26784.5090,17121.1476,13711.2824,10648.2287,19142.5029,8054.9105,17111.2196,19764.1920,13792.6388,23798.8302,30840.2037,28588.8427,19283.7965,11586.2840,9348.3275,8206.6724,13995.8133,13079.2146,18924.9608,18430.1618,7876.8860,7011.9372,3316.9322,4683.0950,4251.8252,3222.8064,5659.8970,5021.9275,2834.3028,780.9677,1984.0841,2171.3165,4157.2527,3478.6387,1230.7175,1441.8739,906.7361,459.6602
3.6696,11.2121,52.0406,246.2501,593.6222,7914.5633,18848.8313,20880.7283,11177.1678,14957.9469,7689.5183,16643.8517,5343.0490,11393.7180,16031.3563,12877.8301,19796.3719,23928.7913,23088.6926,16866.1979,11608.0961,7512.0995,6935.9233,12051.8723,10743.9349,15620.6895,16233.1927,7788.3182,6026.1800,2903.3603,3644.5583,3467.1376,2737.8786,4766.2009,4062.8175,2318.2888,691.8141,1651.3206,1531.9445,3423.8792,3163.5122,1172.2993,1091.2303,914.6412,409.7533
8.2378,17.4702,100.4492,492.5936,1219.0344,17787.4002,45340.6335,39952.7190,22657.5354,25214.0460,28220.1035,30506.9917,13209.4449,28301.7497,32517.7578,34721.6406,42715.9529,49600.6653,51731.9676,39975.0733,26042.6022,17080.5915,17260.1126,26843.5485,22790.4717,36468.6769,37227.7142,18755.0974,13391.6425,6320.7199,7478.8190,8819.0388,5358.5085,10818.8256,9387.5802,6081.3736,2166.7639,3270.2081,4060.5690,7213.9801,7335.6489,2518.9157,2296.2987,2144.6260,957.8296
5.2244,13.3482,86.8999,463.2752,1283.3980,16613.6298,34380.4888,26247.9089,16239.5883,13035.7496,14045.1101,19267.9488,8259.9932,18409.7735,17801.2961,17699.6024,22878.5311,29462.7555,28804.4736,20405.9121,12162.0818,9811.4769,9149.3656,15036.1173,12651.2921,19982.6267,19419.3528,8793.4861,7420.2170,3187.4590,4545.2860,4663.3796,3173.5951,5854.8560,5304.4643,3127.2956,870.7910,1912.8183,2377.7969,4069.3568,3857.0830,1123.3363,1381.1635,1047.3066,501.5257
2.2107,21.1064,36.0343,310.6707,1361.7543,13289.3022,17034.3135,10355.3714,12353.5440,7241.1166,2748.0382,7962.9584,3167.5949,8870.9199,6427.0666,4807.9049,7087.6088,11531.0133,9694.4060,5413.3970,3508.7226,3673.0034,2743.4383,4635.4540,4288.4779,6828.5237,5862.5743,2459.5877,2395.7202,982.5417,1948.1567,1527.5355,1185.4993,1812.1600,1875.4815,962.6963,179.5316,736.6700,1095.9397,1436.9694,1103.6281,528.8848,582.7950,282.3488,140.4495
3.7009,8.1939,48.0747,249.5110,716.8081,8962.0651,21550.4680,17985.3916,10941.7007,11944.7338,12581.3203,14082.0669,5939.3254,12724.1871,14901.0586,16213.4344,19633.5833,22392.7616,23311.2906,18313.8670,12274.0664,7846.3079,7867.7808,12341.9108,10317.6276,16620.2890,17181.0202,8813.9749,6158.6690,2945.5705,3433.2704,3973.2651,2490.0153,4925.3291,4299.6048,2741.5994,968.8676,1513.3938,1807.9959,3271.0487,3406.7627,1226.9000,1041.5369,991.3910,440.4834
2.3500,4.1756,23.4082,128.4520,328.5976,5046.4305,13390.0704,12544.4554,6695.1660,7221.2907,5351.9637,9973.6618,3591.2712,7865.3625,9615.5533,8607.5934,12109.9856,14951.3637,14357.6757,10571.6816,6846.9248,4846.3083,4517.3424,7503.7923,6569.3837,10045.9267,10128.2064,4890.5112,3781.1285,1763.4170,2311.9787,2313.0947,1619.6926,3006.6718,2612.7110,1547.2224,456.5824,1007.1784,1085.7966,2116.5536,1970.5281,667.3934,694.7632,536.6780,257.6269
1.4133,3.2397,13.4803,98.0923,259.9296,4900.9142,8632.1440,7769.4422,4342.9172,4855.6574,3811.8117,5203.7293,2303.5116,5131.9080,5688.2855,4512.6597,6922.4927,8717.5954,8615.2166,5960.2014,3649.2665,2692.4229,2588.4334,4141.0851,3860.5080,5630.9781,5531.0916,2471.3461,2077.6331,996.0572,1280.1825,1394.8700,873.1391,1735.2441,1470.6530,945.8643,273.1275,547.5968,668.4054,1220.4799,1069.3524,385.5671,401.3427,314.1578,142.7926
0.8743,3.2001,13.2631,94.9012,288.4409,3095.5119,6067.6973,4431.5963,3601.5314,2154.9193,1543.5802,3797.4631,1285.8438,3035.8341,2754.7904,2952.4853,3640.2199,4915.3528,4311.2760,3191.4083,2208.6877,1695.0376,1417.8930,2506.6294,1973.9220,3300.8326,3232.6469,1648.8044,1260.2505,530.4669,833.5430,691.9820,570.1138,920.9425,891.0251,443.3371,123.9368,349.3206,390.3557,663.2078,637.1561,213.1816,241.2077,147.3119,81.1651
1.4181,5.8899,21.5150,146.5481,511.1700,4707.5557,10125.5536,6201.7350,5844.0276,3443.4288,3061.7418,5199.9270,2055.8503,4763.4024,3801.1853,4865.5568,5305.5688,7055.4376,6496.7069,4958.2090,3423.4281,2571.6362,2235.1725,3849.9525,2864.4879,5029.3018,4943.6941,2588.0799,1900.4660,777.1273,1198.8393,1064.6092,837.6538,1382.3587,1365.4340,694.5356,231.8478,502.2293,601.8145,957.1583,998.8380,330.2439,348.6568,247.2941,125.4430
2.4315,11.9629,21.4119,238.8600,740.1141,8905.0363,15846.9309,11767.4148,8019.2446,6348.3246,7217.5944,7297.1611,3872.7922,9513.6652,7643.3374,7916.5727,9746.4859,12858.4416,13157.1897,9036.5327,4933.0851,4273.7013,4172.0501,6416.8891,5608.6465,8818.0718,8278.1180,3669.0769,3170.8784,1350.9724,1917.2160,2173.6370,1308.2331,2575.3864,2334.4609,1490.2184,442.5685,796.6641,1190.5080,1762.2453,1635.0767,528.7679,602.6738,479.6979,215.3626
2.3483,5.9982,42.0940,221.1603,588.9576,7539.8411,15770.9359,11991.9733,7206.5312,5839.9696,6239.3498,8803.4258,3762.3905,8223.7873,8068.4495,7644.6532,10303.1764,13329.2671,12877.2619,8981.5383,5297.2590,4379.7583,4011.7169,6677.5707,5679.4162,8846.1560,8560.7418,3782.1713,3302.3952,1423.1029,2051.5033,2057.2112,1430.5225,2601.3908,2346.4853,1362.4960,385.6681,861.8653,1043.8655,1824.2553,1695.8445,503.6155,624.1470,457.1519,221.6462
