0.0054,0.0045,0.2519,1.1938,1.7594,5.4115,8.6903,1.7405,6.8306,1.6834,2.3979,0.3136,1.0818,5.2141,1.9367,2.8752,0.2649,0.8906,4.1047,3.6186,0.1155,2.5542,1.0307,2.3833,0.0171,1.1235,0.9011,1.0770
0.0352,0.0802,1.9537,13.6942,25.4778,99.6956,163.4781,39.9102,141.1253,91.5429,94.1637,39.1754,51.0193,89.4088,74.3852,72.8207,61.4209,41.5115,91.9353,116.2245,33.0612,37.7775,43.2114,51.5580,37.3015,23.2058,20.0544,19.9299
0.0103,0.1532,2.9339,14.0629,20.4870,109.6195,137.8633,37.2866,93.9873,91.1332,60.9617,39.2057,63.1218,53.5523,72.6991,63.2024,58.3070,57.2430,72.9242,63.8835,44.2295,19.0498,27.1546,27.3688,48.2036,14.2115,23.1098,14.1435
0.0096,0.2587,5.7892,32.3905,72.5696,317.3983,335.1192,87.6339,167.0435,114.8764,194.7795,73.9668,145.9391,67.7121,89.1816,71.7899,121.6523,135.5103,148.6648,214.6654,61.9367,56.5595,79.5492,75.0161,96.1402,57.6922,51.7187,28.2535
0.0522,0.1151,7.7197,47.2507,93.8074,364.9978,380.1830,94.0341,255.5588,141.4872,256.8300,83.3266,135.8128,107.3740,66.5943,100.8587,148.3903,129.9380,165.6855,280.2174,66.1549,83.4327,111.1557,118.1531,103.2732,75.9938,48.3404,33.1837
0.0210,0.0942,3.5818,18.2226,35.0333,155.4251,198.3961,39.7303,91.9157,98.3691,107.3805,50.1070,71.9126,57.8385,67.2642,74.5044,72.5322,65.2144,84.1144,101.3845,38.0374,29.6484,46.6953,53.2447,52.7591,28.1965,25.8014,17.2018
0.0181,0.0593,1.8378,11.0625,14.1482,75.8763,74.5088,22.6891,67.2319,41.7562,47.0510,16.5443,18.5645,28.9313,21.7847,28.8537,32.2783,22.8242,34.3774,49.1372,15.6641,16.8664,21.0462,23.1387,20.4069,11.6827,7.8751,6.7028
0.0295,0.1446,4.3219,26.8436,52.3384,239.2297,260.1426,66.6576,167.3986,83.2955,138.8734,41.8194,99.3589,77.6996,69.8484,53.7637,77.9832,83.5095,121.9737,168.8074,39.1935,50.6986,61.0017,63.5238,54.9671,44.1167,34.6751,24.4983
0.0347,0.1400,4.7621,23.3930,39.5272,190.7160,245.0822,57.0398,150.5056,63.6544,104.7699,35.4716,87.2060,80.8274,81.2277,45.0160,57.0726,73.2701,113.6458,139.8097,25.1464,43.9289,46.4571,48.6900,42.4598,34.8483,31.8384,23.5441
0.0212,0.0673,2.9454,20.1093,40.1999,164.4210,167.8385,44.0858,92.6815,32.2734,91.8333,28.8988,63.5080,38.3403,30.0733,27.4603,47.5285,57.5957,71.5343,112.6453,21.5441,34.2849,38.5371,42.2051,36.5993,31.4625,22.9037,14.3176
0.0113,0.1752,4.8523,25.3033,50.9703,230.3433,210.9240,58.6713,120.8321,107.8828,154.7753,59.5961,88.8504,42.8470,42.6290,70.5313,101.3530,78.7597,79.2377,145.1327,46.0544,37.0320,65.3838,65.8529,70.9894,38.8364,29.8030,14.1360
0.0287,0.4273,11.9180,69.1336,108.5701,465.0409,405.4957,118.4538,293.3893,229.0720,346.8553,123.4512,173.1274,97.9851,91.4042,158.1132,217.9888,161.1979,158.4434,330.2513,97.9096,86.9090,138.1362,138.2023,145.4726,81.9124,61.4900,30.1787
0.0927,0.9942,24.6146,175.3486,323.6153,1425.7796,1157.4650,337.1463,876.5471,678.5152,980.4770,359.7186,480.2538,366.6678,261.5760,462.1239,634.4952,476.8290,524.7657,1036.5936,286.1440,276.0699,422.0881,429.0143,410.8439,250.6699,172.5531,100.8109
0.4199,1.5915,35.0106,216.0181,318.9956,1092.1144,2222.4623,512.1665,1532.4640,1049.2724,792.2907,359.0741,836.5695,1053.2228,1041.8478,772.6097,427.9659,798.6477,1200.4320,1225.8932,283.4846,433.4367,356.3430,402.1129,378.0549,249.9581,345.5247,267.4453
0.1786,2.8572,39.7241,177.9074,175.1180,857.4788,1838.8167,441.3899,1372.8080,1633.1028,975.2597,630.0911,717.5059,991.6625,1225.2109,1118.0230,989.2224,677.8211,990.9638,804.6862,583.5111,226.3875,421.0808,436.4191,641.0884,127.9504,280.2066,209.2296
1.9435,4.8939,179.3405,1311.6135,1074.8707,5572.2691,5517.8579,1581.8858,6413.3501,4273.0723,1695.9679,1281.8587,2482.8904,3534.1045,3267.7207,2953.4370,1780.9572,2676.7838,3514.8977,3099.4280,1345.9863,1285.3003,823.9478,1204.4393,1394.7271,580.0321,1195.3954,890.1116
3.3296,26.8373,573.1162,3145.4764,4512.3138,25890.2273,21287.6704,7594.8690,30852.6523,30572.3428,23699.2751,12516.0142,10207.8252,16217.2620,18469.8579,20517.6130,19763.5735,10727.7516,13831.4445,19458.5616,11648.1703,5644.9255,10501.9778,10878.0016,13593.9176,4264.4255,3775.4230,2857.2334
9.1226,24.7421,482.3129,2828.7030,5592.8696,23085.5904,47383.3438,10888.6660,39101.6304,27473.0098,21296.6280,8884.3573,15956.3641,25067.7088,24347.8832,19926.9559,14628.9517,12955.8813,26934.5952,27833.7301,8169.0227,9584.6066,9942.2462,11259.0754,7749.1899,5168.4411,6275.5968,5914.9332
3.4600,29.5163,364.5454,2380.6732,2144.2143,16850.1443,23240.2718,5096.9704,24750.3587,27346.4331,16183.6496,11098.1969,9529.9398,18221.0677,20300.3187,19542.6870,15282.3985,10070.2127,15002.1297,14185.5261,11037.9065,4236.3787,7526.7323,8306.7218,11183.4252,2153.3942,3851.1716,3210.5602
4.1314,11.6897,562.1860,4097.3248,6964.0666,28618.5346,33673.0151,6876.2771,21350.7490,20080.2737,21481.0505,10512.8078,12905.2968,12019.1633,12442.2443,15201.4035,15226.0758,14149.8750,13389.1398,22225.8597,8711.5084,6613.6278,9724.3449,11648.0728,10665.2429,5650.6227,5107.9998,2918.6119
6.8300,57.6206,268.7823,1666.4444,1146.1697,13726.4576,53489.5610,11524.4707,55287.8742,56695.5755,30286.5964,20661.3264,18577.5592,36204.9988,42354.3434,38726.1678,30842.9058,14668.0697,34673.7236,29034.8741,19005.6018,8836.0400,14417.7618,15172.7938,19010.0045,2683.1633,7360.6094,7341.1109
18.2602,47.1815,621.9761,2342.1822,4773.5958,27604.6330,78442.6863,17464.5855,78388.4455,62485.2045,38275.2495,21300.0493,23687.4336,51155.4615,50838.7102,46293.7034,32863.2625,17217.6067,48773.7161,43673.7751,18712.7690,15938.4328,18215.2481,21151.9799,17224.2272,6237.8908,9979.3655,10786.9138
13.4500,49.7937,361.0805,1598.3823,2168.5418,18745.7334,63438.8109,14156.2568,67092.9025,59831.4673,32495.6836,20903.7862,20545.4329,44238.6692,46721.7941,43010.4415,31246.4531,15872.8616,41332.3480,34669.4575,18296.0794,12146.2409,15697.0587,17924.5570,17792.6293,3935.7687,8629.9081,9047.5267
11.6814,48.8170,601.2262,1770.2597,3212.8523,23188.3833,62026.5680,14061.7452,62745.5055,54173.5780,32751.0042,18856.2810,19753.1480,39809.3845,42328.5114,38509.2813,29399.1210,14270.0758,38878.4492,35071.3651,16815.9392,11793.7915,15474.9356,16951.3237,15837.3524,4657.5073,7976.3940,8364.7435
1.0858,9.6818,104.6126,801.6494,925.9441,5693.5969,8980.4623,1938.3590,10112.1400,11212.8944,7028.1824,4402.4005,3681.1557,6696.1060,7828.6564,7741.6038,6677.1279,3797.3629,5420.5118,5228.8858,4140.1314,1540.8482,3218.0374,3367.0907,4499.0683,953.8293,1453.6804,1180.0530
5.7030,14.8927,231.6970,1310.0953,1716.2566,7193.0012,25385.2052,4380.8258,23545.5039,22910.0957,12720.8919,8431.3241,7694.0521,17452.1103,18069.7076,17084.0238,12041.4094,6775.1031,15066.1522,9507.6411,7239.0963,3883.7318,5655.3040,6853.8870,7621.2502,1315.3328,3395.3185,3391.6274
8.0657,53.4700,455.2902,1671.7130,3109.9349,21028.3355,55229.5436,13131.5231,56986.9115,52635.6031,32071.9469,18753.2455,19002.7846,35382.6707,39744.3593,36340.7062,29504.8722,13953.8087,35142.7755,32569.2257,17263.5438,10135.4856,14950.2211,15745.0531,16797.7428,4190.5516,7414.3809,7409.7482
