0.5734,3.5480,6.7803,21.7518,12.0618,5.4304,12.1581,10.3277,5.6851,5.6503,4.7207,10.5995,13.7751,11.4605,4.9079,3.7264,3.5181,1.7537,2.5224,2.5662
10.6663,81.9479,156.5990,182.7755,125.7822,94.0045,185.3997,102.1360,60.8244,48.0964,89.8867,133.1134,115.0494,115.6760,56.8249,45.1046,38.7844,20.2276,28.8838,29.4955
97.0656,2196.0694,3795.6003,3915.2630,2558.4961,1535.6921,2628.0397,1631.4513,1118.0332,1203.2049,1312.4971,1887.6459,1882.6547,1900.0831,822.6309,704.9685,648.4940,261.7527,455.5512,424.4502
619.3369,11761.6357,22382.0800,12656.5591,11818.4261,8588.7145,8415.5113,4819.4385,3126.0535,4465.6176,3827.1497,3904.2238,3959.4660,4259.6867,3564.2568,1976.2065,1734.7279,767.5570,1205.9328,945.2433
1242.6692,17298.4751,32879.1234,20282.4554,21606.9374,13279.7431,11585.9785,4694.9829,4988.3831,5866.2099,6382.5694,7876.9962,7621.7311,7027.5800,7001.7901,3596.8655,2841.4622,1165.6945,1963.2088,1978.2186
660.2905,14727.8211,29759.9252,49203.6951,31728.6203,15971.5074,36969.2545,23580.9938,15136.1473,13332.4657,17992.4504,31085.0452,29126.3640,28694.1596,11216.2417,11021.0222,9641.8556,4303.8509,7176.0811,6995.5353
1291.5924,9805.5618,23784.0217,43367.2348,40297.2270,24172.6012,33112.6031,20866.3827,13698.5635,7582.0901,19577.5409,32574.9157,26655.3965,26701.4225,14740.1453,11544.1220,9228.2215,4229.6776,6841.6146,7374.8314
424.5014,6437.4897,15847.8905,26156.0074,22233.6286,15762.9039,23294.5761,15871.2607,8461.5847,5025.2297,12508.9422,20282.7424,18718.9997,17379.1719,8877.9003,6811.6074,5666.9653,2920.9779,4242.4951,4575.5703
388.9522,9832.1416,29294.4577,62552.5689,53744.8894,33391.5580,46571.4778,32810.3212,19465.5475,12196.4915,25173.2618,45083.8870,42208.6329,39380.6663,21014.9049,15669.9732,13130.1000,6382.7942,9423.4061,10298.0642
650.2600,7773.0316,23960.4128,45419.7545,42079.4773,27126.4131,35732.8925,24611.8474,14654.8130,8283.9087,20200.2116,35041.1218,31199.0761,29732.7012,16360.9250,12202.7954,10016.3920,4879.1297,7237.7685,7950.0810
