221.0473,263.6163,1547.8703,2355.3947,3119.4299,1406.5720,2137.1059,1845.8295,3715.6368,4041.0988,2823.9023,2178.7259,3242.2237,2897.4225,2896.1730,1683.3678,1189.1492,917.9117,1560.6151,1306.6196,1441.9075,777.0351,1293.5362
204.5302,433.0565,1853.5400,3250.8158,4429.5391,1673.8617,2636.9568,2133.0851,4490.6220,4237.7840,2467.7872,1918.4415,2802.8458,724.6192,665.9647,1371.7721,548.4733,647.6549,340.8854,1079.3505,459.3576,217.8540,624.0550
389.2039,842.9428,3452.1562,5044.3436,8817.8840,2556.1902,5973.2783,5391.6939,6012.5216,7810.7888,3362.1909,4645.0643,5363.2416,3146.6461,3249.1293,3140.8924,713.3451,1968.6815,1351.0945,1988.4238,1785.2689,1106.9643,1703.0021
1232.7711,1856.7828,10261.8906,15768.8697,19326.4528,8443.1005,9574.0122,14129.3351,19615.2825,24573.1320,13777.3611,11531.0290,16244.2925,11035.8226,10010.9211,8500.6316,4589.8702,5413.3013,6331.0538,5515.7538,4643.2667,2517.7176,5354.2099
1821.3119,2802.4510,12277.1347,25368.6735,23373.9109,13415.6333,19406.4345,15355.9405,29348.4268,32893.8150,24754.6803,20524.6498,35797.6479,30904.8923,28903.9597,20288.8614,9784.2151,10816.8407,15938.4035,9319.3428,15537.9859,8485.9898,14352.5582
1331.9938,2005.8105,9550.2088,23973.1584,13767.4946,10075.0743,19715.5779,11922.1623,29446.7624,24560.0621,23768.9542,20625.1279,39439.2204,31731.0173,30209.6339,22486.2493,9293.3724,11077.6857,15146.4260,9567.6917,17247.3120,8880.8639,15170.6470
467.3306,1024.4142,3419.2654,7887.0571,7427.4887,5926.1620,5909.6919,15551.1529,7763.8402,10768.4845,7260.7013,5529.6498,17199.4551,16712.7329,13092.1659,14134.9700,2694.1160,8638.7159,9189.3402,632.6590,8929.4472,4938.2996,7525.3674
1283.9524,2664.0399,10474.5223,24704.2089,18578.9297,9515.2114,14112.0716,13308.5161,30351.2562,23001.1151,19613.8002,14779.4128,28473.6423,16454.1192,15680.3364,14702.3895,6045.7779,6775.1298,6372.7950,10263.1712,9683.8042,4630.7881,9003.8417
1408.0993,3328.1841,13722.0449,22311.6294,28722.3577,11739.8316,18631.0821,18479.9949,28973.9033,31687.6129,15818.6007,12498.8221,18032.9086,6059.7851,7461.2691,10866.7782,2821.1373,6061.6914,4899.1240,4422.0186,3104.6325,1748.6740,4665.9308
2213.2488,2230.7075,12708.6251,34754.4212,25595.7195,13666.8413,28136.2880,28219.4554,44090.8964,29643.8440,35591.2947,23967.9344,68032.3139,55641.7353,57075.2197,42300.9183,19165.1408,20035.7975,26838.8423,23016.9823,32605.2279,17015.5240,26443.0973
1694.2936,1304.2908,7951.2860,19182.8333,22183.4148,12523.5871,21503.2351,21522.2696,35094.1020,34704.8796,32450.8452,19169.1841,55130.3121,54891.2823,50575.7414,38611.0526,14651.6918,20459.2092,28028.4328,11346.9824,29449.0447,16089.5265,24876.9336
2125.3206,1306.0327,8588.9388,31710.0328,23818.8460,12994.5368,32100.8568,26554.4997,42770.1389,28502.4159,39793.9928,25721.7732,75259.7631,67977.5677,67792.1962,48365.2029,22134.8729,23271.0512,33619.8006,23573.7450,38768.6603,20306.7451,31343.7537
1216.4020,1421.0843,8932.6237,20111.0811,19919.9788,9201.4045,11257.9834,20776.8531,29035.6455,32510.4640,26067.4436,17227.0451,44718.2169,40709.1984,34311.3604,31506.1342,8687.6146,17495.9682,19719.3136,5764.4217,21579.6909,11629.2831,19095.7751
2200.8929,2137.1148,10773.9493,23432.4371,27912.8384,14746.9219,30025.4332,22124.2739,42654.4679,41262.4569,39392.1049,25185.1481,64079.7462,63165.4441,59974.8197,42770.7483,18463.3716,21804.7710,32316.6176,15496.1281,34039.6820,18387.2034,28509.8191
1357.1967,1166.6683,6423.6790,16063.9013,18414.4299,8290.1013,21670.3911,21904.2536,26859.1578,18037.3891,25073.7266,12939.2039,47807.4513,45041.0610,43941.8101,32933.8304,12900.4046,16475.7481,22822.1533,13133.4088,25128.1399,13650.7921,20630.6719
1762.8847,1904.0957,8585.6944,20402.3944,20836.4804,11153.8643,26700.4267,11761.1174,36593.3357,30989.4145,32559.1249,21784.4760,50467.6697,47901.8472,47171.6557,31174.8830,15680.5848,14981.7601,23941.5995,14691.8363,26095.1504,13869.0066,21760.1405
1104.6935,968.9488,5972.4046,13980.9263,13632.3538,7020.2829,13760.1830,4952.4866,23941.7530,19934.2046,19886.1624,13449.0195,28607.4567,25769.1882,25062.0650,16643.3039,8795.5823,8018.4412,12428.0974,8463.0724,13849.3477,7344.5129,11870.9415
1987.0103,1616.8526,7300.3379,31230.0792,23103.5046,13385.6801,35568.7966,26397.9788,52119.2734,37763.6427,47184.3067,28720.2078,82569.6779,75999.8825,73778.8725,53772.5699,22857.2480,26449.5399,37480.2368,22515.9040,42268.4656,22518.5730,35007.4534
1327.7207,862.8889,4644.4710,17485.2231,17647.1683,9520.2821,20848.8776,21688.6965,28696.1482,23646.2960,27776.3618,15498.9619,50931.6002,49408.0794,46283.7599,35904.7237,13007.7386,18569.9552,25088.0546,11275.4606,26932.3052,14712.5142,22526.8803
