0.1712,2.2716,8.8809,39.9762,110.9108,1077.9307,1195.5210,865.0917,555.8222,650.7006,997.5546,371.6205,345.2486,813.0061,684.9708,658.4664,866.6909,851.9316,1131.9205,844.4721,599.2223,259.3665,346.9755,453.8297,461.9722,630.1232,703.5052,404.9349,219.7807,129.9451,89.6104,191.1378,74.4853,212.0885,154.8822,142.5228,70.0440,44.3947,91.4528,130.0530,139.5133,66.2903,34.9358,52.9888,18.6975
0.9688,14.6391,85.4511,265.8121,1218.9900,5191.4917,7388.8426,4796.1606,6867.4102,5883.4073,1427.7741,4951.5894,999.9910,1996.3804,3925.5149,2827.7510,4263.1341,4564.0092,4167.2910,3361.6754,3184.5638,1678.3458,1193.9297,2655.5031,2289.5263,3188.5521,3604.1372,2158.8464,1329.9102,745.5585,935.5859,644.3820,761.6044,975.1263,966.1463,480.3783,179.5879,405.7464,248.8009,732.5518,699.6030,352.9862,267.6674,209.4936,87.7713
3.5413,28.8615,131.0135,572.6598,1397.9010,18540.1717,23438.1462,20384.5339,13425.6120,15238.5906,12201.4398,11965.2785,6285.9364,13207.5743,15735.8206,9739.9261,18213.9044,20949.8953,22240.4562,15324.0578,11630.9807,5725.2745,6201.3848,9574.0809,10052.6983,12867.3698,13783.3595,7423.8995,4787.8581,2757.5521,2712.4040,3495.6795,2046.5675,4327.0526,3267.3632,2444.7299,839.8304,1279.5287,1658.8652,3042.4094,2703.3782,1347.3344,903.6814,892.2741,360.9226
2.4380,30.0209,131.6562,606.1773,1485.6084,15535.7675,15619.6297,15226.9267,12581.3749,14445.1574,11508.6443,13277.9070,4244.4622,7653.7067,13503.1873,12123.1645,16234.0797,16960.8547,18292.8076,14383.4922,10988.1164,5706.9572,5715.2671,9512.1883,8519.5881,12246.1309,13601.6750,7720.7228,4848.4856,2566.0269,2640.8189,2952.7305,2018.1177,3923.5497,3075.0554,2118.8342,884.5247,1316.7707,1043.0291,2666.7955,2691.1133,1181.8290,728.9407,838.3005,353.6250
5.5321,33.5635,104.3261,629.1181,2148.6461,19799.7252,39013.8914,25145.5939,20749.8549,17021.8318,15981.1785,22683.2876,8668.6040,21773.4400,20096.6386,24193.7083,27430.6084,31747.8706,30827.8118,25767.1855,18172.8671,11928.5552,10975.1829,18001.1730,14046.2098,24112.4331,24782.2066,13137.9923,9010.5347,4042.8776,5304.0523,5522.4457,3708.5026,6830.6476,6379.6988,3672.3795,1375.8230,2239.5887,2944.4567,4543.4046,5030.5840,1762.3206,1559.5350,1322.0296,642.3407
4.9537,10.1882,88.8787,321.1634,516.8627,13554.7984,25716.2871,26704.0358,12866.3997,17538.5675,15174.2119,21709.2005,8082.7743,16019.0666,22931.1575,19861.2096,28407.2862,33011.4679,32801.2636,24760.2605,16542.5360,10601.7430,10344.8216,16696.2149,15083.3231,22600.2959,23401.2195,12115.7512,8500.7357,4219.1700,4969.2169,5304.3207,3557.2957,6880.1342,5776.8741,3618.1854,1248.8328,2247.9805,2325.2914,4786.0965,4510.0097,1734.4654,1507.5394,1294.5396,594.6925
1.6401,9.3625,26.8296,198.4773,686.0291,8892.8368,11729.9325,9988.8445,6209.6379,6882.2579,5094.7452,5400.6599,2791.1828,6915.2571,7276.7245,4174.9217,8209.9645,10126.5110,10409.4761,6784.2402,4853.5573,2840.8062,2830.1696,4397.5809,4637.6967,6036.9792,6083.0552,3134.6244,2190.3185,1198.3561,1358.0060,1614.4174,911.7787,2005.9740,1545.8477,1101.2532,380.0170,598.6645,821.8641,1418.4305,1146.4841,571.9278,446.5141,393.3782,158.4905
5.1595,9.0550,37.1073,254.3368,590.3380,13385.9586,29557.7675,27491.2260,14893.9804,15878.6956,11054.4859,20711.1108,7890.7865,16945.2332,21063.2893,16014.2714,25625.6153,32322.8623,30423.5424,21391.2484,13377.8461,9938.1379,9094.6474,15199.6266,14042.8254,20554.2206,20442.6310,9430.9780,7698.2036,3675.9971,4926.7804,4771.3053,3376.3134,6244.0467,5364.3447,3182.1089,859.4845,2118.4966,2281.0199,4505.0816,3905.4083,1362.7833,1502.3184,1053.1306,516.4522
4.6822,13.3069,54.1697,271.2029,1049.0419,19784.8241,26959.1513,26076.8588,11763.6626,19977.4128,19114.4700,17276.2234,8434.0552,17075.4976,22012.5837,18728.4200,27156.9428,30496.8104,33652.6919,24647.4365,16780.6464,9388.6866,10236.8370,15694.9377,14834.5855,21056.6830,22256.1084,11385.1157,7831.7746,4026.1469,4067.9820,5437.1991,3108.5363,6744.2388,5246.8545,3841.5763,1425.9870,1907.0555,2319.0604,4533.7469,4360.8907,1758.6349,1308.2059,1431.7327,579.4495
1.9143,12.3457,28.7507,260.4359,949.1929,8261.9423,14610.9896,7485.8113,7757.1678,4850.3116,7850.1575,4735.5548,3252.9157,7325.9829,4838.0026,8504.4396,7629.1183,8770.4246,9958.9288,8225.5476,5183.7110,3667.8421,3778.2630,5502.2018,3953.3860,7518.3532,7513.7057,3758.1593,2651.8817,1091.3713,1445.2358,1953.4653,982.1432,2080.9331,2064.8803,1365.0311,485.4010,561.3950,1012.3030,1254.9844,1578.4608,439.1125,448.2942,432.8237,198.2271
