214.8067,467.8382,887.7921,5110.4776,3932.2849,4307.4558,4011.5847,3192.0327,1925.0758,2562.6184,1938.2365,1541.0668,1553.0359,1526.1160,907.1555
1349.9007,2775.0500,9515.9345,40622.3507,15581.8824,25901.9475,31907.8243,25873.3323,10922.0598,30738.7361,15492.5212,8822.8698,7218.7098,12004.0528,8512.2746
879.8595,1982.0245,5801.1795,35574.5061,18751.2081,19982.7892,19974.6540,18285.3297,11426.3016,27514.6789,10011.2721,4943.8164,5223.1953,10829.1946,8662.5114
1046.4406,2499.3383,5067.5131,59287.9714,28247.5021,34234.1616,36272.5378,27048.2668,15613.1220,40892.8397,6990.0353,8736.0131,6332.0594,9220.1499,13418.1062
1052.4658,2516.1678,4708.3906,45282.8396,26119.4919,33471.5006,31742.1780,20892.2314,12126.3194,31411.2630,5979.5686,8269.4226,6427.9348,7621.5124,10673.6723
710.0956,1898.7994,3420.0444,38190.5825,22771.8568,26195.2088,22364.6492,14280.2144,12268.4984,26476.4376,5626.8958,5476.7427,3523.0620,7989.9665,9374.0840
746.9274,1567.2317,2805.5275,9609.7515,10895.6431,13983.0295,10882.5179,6075.4190,6946.3042,7610.5412,7087.4800,3879.1465,4500.8589,6722.2670,3053.0053
242.2655,757.2658,1910.4532,12928.2411,8236.7606,8158.6464,9168.2672,6230.5474,3232.2353,9035.1980,1577.6056,2674.7872,642.7373,2937.6568,2960.9621
588.6112,1415.3084,4002.7718,24824.9553,13187.8687,16924.7155,16792.7430,12330.6802,5789.3576,18415.1426,3969.8096,4568.0309,3422.6345,5081.0677,5837.1659
666.1434,1670.1627,3093.5562,35610.9422,20795.1722,24586.8869,22089.1995,14158.6682,10830.9426,24738.1680,4101.5332,5214.0295,3270.2555,6464.4752,8654.6757
399.8572,835.6382,2235.2736,21389.4003,11888.6398,15654.0108,13045.5321,8607.6924,6474.6250,15455.2812,2097.4895,2699.0710,2580.2523,3145.2346,5348.9278
283.3005,580.7767,1662.5330,5743.3755,4401.8166,5739.8979,6616.3896,3698.9026,2191.0094,4143.7090,2355.8544,1747.5980,1266.2633,2033.1000,1361.2006
229.9154,621.5524,1477.3260,8583.2425,5852.2606,5432.5045,4722.8686,4082.1166,3154.0546,6683.6635,2345.5520,1692.5769,1184.9502,3131.5427,2231.3370
