106.6650,210.6680,960.4582,937.3346,1105.1669,970.9096,457.7070,712.7515,1267.3392,474.8809,1127.3755,1111.0434,1384.0622,664.3298,730.9769
210.6680,6474.9251,6732.7398,7165.9243,9210.8771,5588.9157,2391.2707,4328.4238,6132.6129,3063.3312,5605.8845,5496.1378,5401.6662,2948.2874,3120.4922
960.4582,6732.7398,25964.0877,16323.0890,19151.3625,18654.5536,9114.5221,17375.1319,22753.8044,5811.4542,24714.0750,25198.6488,28169.7839,12520.1416,14203.4589
937.3346,7165.9243,16323.0890,22412.9865,26957.0150,20214.8117,7299.6903,12351.5885,21354.6913,7597.6716,21151.2996,19308.5932,22928.1734,11777.5556,12753.9992
1105.1669,9210.8771,19151.3625,26957.0150,59891.1693,34520.9932,9260.6138,28862.2975,30243.7886,18399.3192,37187.1879,28378.0002,42427.4983,23804.8068,21391.6641
970.9096,5588.9157,18654.5536,20214.8117,34520.9932,33781.6458,8051.7924,27675.1294,29393.3688,9919.5707,38518.6378,34283.8911,43095.0983,21730.6024,21897.2085
457.7070,2391.2707,9114.5221,7299.6903,9260.6138,8051.7924,4782.5971,8985.6064,10411.3247,3476.0701,11647.9581,11838.4594,13366.5145,5885.9480,6451.1604
712.7515,4328.4238,17375.1319,12351.5885,28862.2975,27675.1294,8985.6064,28496.3650,24407.5436,8761.7428,36264.1001,33435.2591,40603.2430,19692.8639,19500.0605
1267.3392,6132.6129,22753.8044,21354.6913,30243.7886,29393.3688,10411.3247,24407.5436,34236.5023,8338.7323,37237.9092,34654.7743,42285.4771,20772.1535,21995.2388
474.8809,3063.3312,5811.4542,7597.6716,18399.3192,9919.5707,3476.0701,8761.7428,8338.7323,8081.3637,10890.6938,7997.3436,13827.9185,7904.1315,6542.9526
1127.3755,5605.8845,24714.0750,21151.2996,37187.1879,38518.6378,11647.9581,36264.1001,37237.9092,10890.6938,49852.4928,45529.5203,55432.3943,27413.1787,27714.6949
1111.0434,5496.1378,25198.6488,19308.5932,28378.0002,34283.8911,11838.4594,33435.2591,34654.7743,7997.3436,45529.5203,43086.8203,50515.8540,24175.6040,25087.1467
1384.0622,5401.6662,28169.7839,22928.1734,42427.4983,43095.0983,13366.5145,40603.2430,42285.4771,13827.9185,55432.3943,50515.8540,63882.1973,31215.3253,31352.4217
664.3298,2948.2874,12520.1416,11777.5556,23804.8068,21730.6024,5885.9480,19692.8639,20772.1535,7904.1315,27413.1787,24175.6040,31215.3253,16060.0344,15677.4023
730.9769,3120.4922,14203.4589,12753.9992,21391.6641,21897.2085,6451.1604,19500.0605,21995.2388,6542.9526,27714.6949,25087.1467,31352.4217,15677.4023,15861.1668
