0.5262,2.2920,56.6377,234.0195,437.4742,1754.2230,3186.0863,781.8136,3049.3927,2379.1873,2126.3706,953.2873,1049.3894,1775.6188,1733.7006,1699.8469,1584.4544,793.8247,1846.4843,2225.7794,826.9516,682.2571,960.9288,1023.8978,895.1424,410.7862,389.7417,388.1035
4.4334,28.5621,474.7516,2607.2239,3862.5577,25850.8695,36359.2011,8499.2556,27335.7737,18986.5893,14054.5931,6757.5999,12688.2060,15658.8165,18255.6000,13429.2057,10841.8861,10058.6408,19220.1022,18628.8345,6853.5445,5854.9280,6530.0349,6325.5563,7527.1497,3913.9618,4837.9769,3888.1617
5.3116,30.2781,699.0344,3421.4356,6201.1949,30844.3714,35445.4688,10085.5897,38522.6843,33554.7895,29462.0652,13841.8688,11067.0771,18413.5254,19499.5970,22597.8921,22967.4940,11169.8240,19715.3080,27479.3924,12285.3968,8093.6727,13209.5185,13874.0969,14958.7352,5786.4790,3649.0002,3919.8418
5.1480,4.8836,337.3598,2015.9059,1502.1334,8394.6019,13615.3019,3136.0016,16868.5617,13919.4915,8399.8736,5133.4325,3847.6073,11732.7757,10384.0056,10807.4509,7337.5554,4045.0922,8293.2282,7557.2704,4712.9825,3276.1406,4106.1916,5318.3909,4780.1145,1501.5886,2000.6292,2086.5482
7.1988,19.6881,409.1481,1802.2120,3155.7820,17388.6002,38132.6146,6569.1819,30778.0488,31940.7117,18069.7559,11913.8041,11958.1289,22705.9216,24386.2499,23187.1231,17142.4689,10711.1636,20567.1146,13903.2167,10163.2289,5331.3350,8398.5396,10077.0644,11172.2870,2684.3434,5039.5898,4612.9211
1.8763,28.0081,355.0847,2503.1365,3495.5554,19629.3735,15269.7637,4037.6930,11334.5637,17091.2918,13529.6728,7704.0166,9858.4751,6151.2283,10450.7730,10482.9445,12186.9586,10422.4057,7352.3782,9282.9382,7896.9937,1483.0447,5796.6570,4947.0868,9172.2288,2483.8514,3465.1920,1386.1786
4.6088,2.8711,385.8804,2244.0982,2820.6533,12773.5051,15164.5010,3870.4322,11491.9220,3409.1936,7591.3425,1658.3811,5315.6068,6307.8684,3892.7935,3135.1084,3265.5419,4355.9597,7579.7648,8782.5682,1006.9409,3517.4054,2754.5506,3396.2062,2198.7364,2382.6635,2162.6107,1669.6092
6.1987,56.4316,440.6520,1499.1640,2208.1516,11761.7598,53536.9370,11310.1215,50303.2269,52214.9671,25667.8187,18407.3293,19087.6137,33917.3300,39795.3708,35370.1707,27791.6899,15555.4778,33384.6693,27022.9917,16781.9253,8394.6274,12276.6048,12779.6138,16738.7237,2548.3129,7487.5858,7005.0973
8.5531,25.6411,377.3639,2763.3225,3367.9644,15118.4543,43134.3738,8182.2926,33340.8768,33985.2414,18007.8563,12987.2943,15238.4000,25830.4669,27464.4688,25360.0655,17713.1739,14154.5304,24339.2659,16371.1848,11261.9741,6442.7641,8473.0747,10443.0285,12152.9282,2805.6122,6491.8110,5305.3643
14.4631,16.2867,291.4948,1612.9802,1088.2582,7142.4448,44230.7127,8350.8331,46661.9089,37715.6144,19431.5981,12906.4351,11774.0562,33854.1937,31228.6045,29601.2931,18512.4793,9472.2016,28378.5461,20568.0696,10469.1564,9218.7265,9450.7307,12478.9692,10229.8028,2035.0381,5612.3685,6597.5514
