1402.4984,2719.4443,8423.9578,10315.3413,9410.9343,8781.3433,18797.0702,18079.2926,13315.9028,15017.3405,17410.2395,25514.0181,15913.8737,12496.8483,7757.6413,13679.7987,17450.2850,15547.1610,14033.4619,18429.9904,18465.3056,13066.5643,10047.4421
2055.7902,5269.5538,13307.3999,15600.7887,16282.6551,21264.4866,30928.6897,25623.6070,25895.8179,24365.6275,38030.4356,30677.9328,22681.4335,24501.2635,19176.6011,20087.5817,32903.5147,18236.2421,19534.5568,36517.6486,28581.9729,20785.2865,14820.9862
1074.0246,1753.9756,4287.6945,5469.1567,6077.1833,10752.9402,10007.4959,5650.9324,7248.4113,14456.9176,8958.8383,9405.7569,10231.7350,8532.8432,6696.2069,9398.1976,9688.1730,10706.1883,6494.4436,8189.6300,8043.1412,5736.4519,4134.9555
1695.1858,3649.7462,7415.9778,7256.3930,7731.8318,16938.2587,20896.7420,19025.8816,13986.3069,17391.6525,23233.9590,23620.7323,15705.1892,21074.9159,12869.1036,19830.3760,26872.6284,14657.6238,12897.3665,28306.4680,21445.3788,15120.2223,11327.2604
2570.3591,5371.4091,13778.3908,16633.1220,13916.8868,23638.9251,32181.0481,30537.1491,23675.0926,31419.9960,32637.7984,39302.6654,25853.3339,26051.1900,18431.0513,24686.5850,36575.8715,19440.4268,21118.4454,37878.9133,32056.7708,22323.1654,17188.9998
2497.5470,2844.6715,6294.8270,1953.1385,11617.4446,31078.3585,24045.3561,30736.0748,19165.2261,36499.1903,28862.0152,44133.2804,33564.4836,36602.1084,18052.6557,38132.8735,47963.2204,33675.9865,27911.1331,48544.8446,39572.9274,27692.4337,20644.1017
1432.1049,2874.8176,7300.9060,7254.6668,8977.3625,19113.6718,20835.1728,22766.6805,17995.8540,18303.5879,28752.4366,26201.8276,21089.2059,24881.4886,13773.7072,23180.3011,32814.6029,17951.2123,17044.6311,35808.2443,26440.9509,18860.2273,13630.0157
1477.5112,2493.9318,3431.9745,3635.0907,8682.0339,19900.5089,16714.5241,15143.2287,12709.7052,20775.4812,20302.9530,19726.8043,17081.7937,21644.1392,12887.4976,20777.6598,27636.4693,19549.0374,14874.0367,27897.7581,21130.2069,14936.2100,10433.3587
3977.8256,4935.9254,6428.1429,6424.4015,14095.2527,42671.6479,35566.1272,41134.9647,19481.8903,54648.1861,25211.5321,59006.4591,42122.5318,48143.1913,25186.7233,49307.2691,59988.0162,42420.3578,31194.2481,57394.3455,47066.9309,31711.6591,26002.9575
2051.1971,3350.3802,6576.4961,7430.9570,7718.6040,23913.4697,22763.0574,22009.6928,11907.4123,27639.4783,16763.8502,29968.3931,19053.7490,25847.2190,15804.7731,24110.0044,33971.4779,18881.4268,17364.2677,33612.4936,26340.5778,18110.1885,13790.7807
886.2833,2582.7593,5320.3841,7003.1869,7051.5224,7954.9679,13955.8304,9013.9654,10499.8923,6529.2037,15419.6875,9595.6063,8414.2652,8741.3605,8463.4318,6548.9832,10476.6560,7836.5389,8077.1813,11558.3886,9368.8834,7290.0781,4641.1312
1882.0887,2513.0050,3436.3764,4249.8333,7392.3705,20026.4455,17570.3040,18124.9718,10018.9431,26322.3629,12751.8391,26291.4824,18866.0290,22502.7603,12390.2153,22890.1872,27476.9392,20330.0400,14703.2864,25943.5242,21120.6271,14192.7910,11651.0343
959.7866,1412.5213,2076.1986,1975.2404,4088.0962,11645.5626,10112.0904,10623.5426,5851.1027,13336.7345,9045.2574,14401.6583,10268.1284,13402.6097,7586.9737,12839.3370,16859.5710,11062.5638,8493.7445,16970.1885,13023.0903,9043.3274,6889.7721
448.3266,732.6030,1969.8486,1474.1573,2553.9644,5575.5591,5463.5116,6550.7704,4493.6804,5982.3420,7089.3968,9074.9626,6116.8205,6995.3767,3445.8118,7019.1633,9453.3461,5878.7419,5405.0332,10035.7377,8046.2327,5722.9284,4241.0279
400.5985,786.9428,1363.7368,1915.8749,2247.4300,4432.1781,4744.2786,3496.6717,2817.2426,5119.6741,3780.8317,4194.5891,3360.2649,4603.4887,3501.3274,3925.7486,5510.0807,3880.7732,2229.2749,5326.4809,3775.8086,2586.9484,2000.5176
639.6355,1218.5345,2307.2043,3477.7751,3463.8328,7164.4196,7603.3878,5522.6209,4471.3962,8712.9006,5670.0487,6768.9446,4687.6898,6956.7739,5243.2767,6123.2471,8457.3062,5965.8209,3369.6961,7737.1866,5649.4349,3732.1761,3054.6522
908.9074,1561.2519,3798.9602,3830.0213,3716.0902,9034.5578,10429.0518,10726.8215,6803.5061,11279.8668,9521.2612,14915.1081,8935.9127,11177.0414,6140.9365,10452.7546,14558.9478,7607.7427,8448.7073,14738.7982,12199.5744,8448.7195,6546.9763
883.8269,1508.9332,2938.4302,3447.2383,3497.9404,10813.2556,10119.2790,9927.0836,5896.8286,11894.8295,8170.0163,13010.1616,8812.5188,11512.2287,7118.2440,10589.2607,15063.1947,8152.7613,7769.2686,15189.3929,11792.5904,8165.8716,6133.8297
