2.6405,3.5235,1.2499,4.2600,6.1577,2.5671,3.5773,6.3327,13.4077
12.3153,9.6735,10.0918,26.9558,16.4852,7.5937,45.0999,57.1708,30.3306
287.1403,328.2907,168.8583,243.4123,417.4139,287.0704,175.9761,167.4923,192.6449
2059.8391,1448.3598,1865.7433,1512.7881,2999.3237,1317.8144,2595.0483,1944.5230,1499.9974
5512.1900,4884.3578,3077.9678,2442.9532,8840.4408,3493.0151,6139.0253,3376.6905,1346.9613
7097.8719,7233.6913,3776.4107,3830.6424,13639.0085,5597.4046,7131.0161,5018.9929,2339.2532
14018.9508,19623.6323,9809.0203,28766.0363,29905.6209,16627.0943,39599.9537,57032.9987,58336.6307
21177.5827,10914.0137,10404.5754,33100.3386,30380.2472,13451.0681,56100.4568,69743.0309,62277.6903
10735.2253,13057.9986,7074.6528,25704.4272,17612.6089,12219.2456,42982.6315,55046.4715,48514.9267
6574.4701,4746.1954,3093.4029,10466.7023,5796.3509,6633.4140,17477.5709,20244.0181,16875.0367
9967.5895,8553.8310,6506.5942,15517.8230,17874.1701,8230.5023,22613.3381,33567.0974,34474.9809
11910.5106,9186.2029,7179.6092,22971.7275,19768.0987,9095.7275,37869.8576,49213.9776,45724.1785
10008.9052,9878.4925,4828.3019,20931.2599,11753.9242,10172.0274,34880.4726,42584.0986,40489.0932
7467.1507,6999.7021,4474.2931,16329.8103,12382.1551,6516.1424,26837.4313,34819.3150,30550.5225
2288.8355,2288.4272,1623.6697,4927.2162,4194.4942,1719.2358,7490.0377,10345.7729,7545.4239
2947.8928,2128.3516,1294.1276,3629.9286,5025.7174,2014.3656,6222.0521,6878.6030,7241.9492
1738.1986,1968.8765,1064.0384,4333.2085,3191.1288,1739.5722,6673.7784,8810.7787,7986.0946
1822.0162,1091.2385,1038.2430,2900.3059,3084.5724,900.1487,4571.0716,5873.2974,5245.1252
2535.4765,1949.3738,1081.9414,2793.5561,4589.4204,1783.5172,5042.3686,5802.6167,6920.2154
1592.0084,855.1019,870.9513,2248.0985,2545.9958,959.2881,3624.9441,4687.1121,4700.6077
1417.7133,1659.9315,884.1602,3256.3173,2229.9601,1527.6081,5169.8595,6678.4573,5775.7213
1228.3477,796.0177,694.1663,2096.2819,1579.6353,813.5755,3589.6413,4513.9416,3663.5123
1876.4404,1683.7760,1010.4952,3591.7276,2571.3862,1407.8422,6122.9487,7254.9821,6274.8255
3893.4994,2478.9902,1915.0370,4711.8508,6487.1720,2609.3455,9051.8834,10612.3237,10874.9661
1563.5729,1734.9629,615.7007,3288.6967,1863.0750,1674.4831,5475.9812,6644.5347,6656.1638
1822.5257,1426.1545,829.7570,3551.5802,3208.1697,1372.3430,5454.1688,7140.1393,7133.5077
1029.4899,604.3389,514.2989,1737.1826,1688.5517,618.7416,2859.8578,3697.7083,3207.4323
863.3892,1162.6621,525.5369,1902.5311,1955.8533,875.5627,2636.6502,3962.3694,3802.5630
977.6338,1014.4750,563.0944,2066.4824,1282.5361,999.5717,3423.8846,4303.7028,3815.4017
