0.6391,4.1721,49.3240,361.2044,1366.8033,1149.5722,3801.4008,3889.0450,3518.8661,2834.0051,2493.1857,1774.7861,1336.7929,641.4384,309.5477,1022.1842,1018.2797,538.0370,579.6454,681.9459,523.8970,317.7526,413.8632,325.9205,328.0445,373.6910,495.2101,425.7389,343.2886,360.7378,394.8484,308.5401
0.9230,4.6148,49.6001,483.6208,1789.4269,1050.5345,2993.8792,2357.9460,2173.0737,743.2770,925.4400,900.6996,231.2338,216.1702,112.7773,405.2442,321.5493,120.0689,200.8050,118.4065,136.4914,161.2289,91.9056,53.5854,164.9282,123.6950,149.1511,137.3819,93.8668,101.8024,148.5900,81.6785
1.3696,10.2706,90.7270,1076.2194,3347.0667,2349.7975,6543.3855,3455.8448,3932.0099,2586.7366,3924.2982,2707.5651,1663.9857,514.1447,799.5910,1888.8506,1549.6069,822.3455,851.4441,766.2522,732.8903,592.8200,490.4670,505.0898,475.8872,431.7863,700.9367,673.2706,524.6242,530.4202,670.5073,458.3306
4.1018,27.3286,302.1921,2314.9325,9176.7617,6568.9836,23156.6983,16258.0658,17210.3195,11273.5166,11128.1595,6183.5432,4862.9054,2367.2347,1391.0603,3957.7683,2860.0707,1665.0493,1768.6927,2328.5455,1588.2592,1051.0780,1354.2367,1113.4318,1514.6795,1573.4349,1846.1635,1290.5553,1112.4268,1166.9346,1327.8509,894.2312
4.6592,28.1345,444.1949,3044.9258,10259.3322,10084.2264,33940.2624,32453.8963,32206.4005,28966.1054,26248.5267,18732.2820,13240.3528,5732.5175,3695.7440,10693.8762,10258.4527,5589.2041,6296.3799,6862.4282,5309.5380,3110.3173,4091.1888,3568.8809,3373.8614,3605.7063,4886.1506,4343.1332,3489.0567,3760.4291,3984.6169,3118.8984
5.2962,24.6791,279.1542,3164.7406,7034.1813,9295.8442,25459.8188,26743.9288,25095.2604,27532.6192,27222.9387,20940.8167,14006.7104,5698.2009,3852.4643,11239.1968,11453.0726,5925.0006,6730.0773,7043.7255,5720.4689,3668.7217,4291.6555,3602.4421,3224.5211,3403.1043,4858.4634,4716.0297,3673.6114,4013.0667,4293.7382,3446.6333
2.5707,17.8472,258.9161,1348.2535,2571.9420,2831.8478,16335.7858,8765.5024,16956.1369,15066.8358,13690.7525,7881.2136,5998.0348,1253.1242,3346.1807,8242.1199,4688.7234,3052.8506,3283.7794,3537.3744,2646.1695,1249.4041,1966.2597,2414.2847,2140.8506,2195.4149,2874.0601,2357.6064,1944.9930,2295.5186,2260.5976,1457.1753
6.2439,29.3701,217.5219,3364.4560,8533.9185,7664.4171,13808.7568,20168.0698,13757.0863,11669.2078,15606.7999,13400.1492,7414.7877,3072.7886,1979.0797,6328.5815,6938.9677,3337.0699,3850.9314,3575.7518,3253.8064,2525.6232,2322.7243,1738.4032,1543.6624,1644.4613,2547.3772,2802.1448,2033.7852,2215.8223,2576.8354,2026.5051
5.1289,36.0437,401.1625,3157.8502,12229.1273,6606.6374,28673.7750,10069.4844,12527.2035,6116.6082,9137.3172,6184.1830,2642.1902,1369.1496,1286.8588,3815.9239,1416.3057,975.3985,1582.4133,824.5176,917.9463,1047.9230,561.0861,757.0257,1552.8479,1356.5160,1381.1743,825.6803,750.7879,717.1441,1124.9117,492.0255
10.4411,71.1478,531.7044,6172.0666,11186.2768,12052.4715,28294.6131,59251.3557,48244.4322,47291.2397,46419.5221,39894.5909,24777.4051,9316.6160,7616.4262,24695.3454,22892.3063,11812.8522,13203.0113,13573.8428,11481.4047,7878.8174,8434.6113,7146.5305,5438.2255,7036.9552,10212.2321,9701.1274,7549.9201,8155.1201,9130.8352,6823.2884
4.9454,43.7494,529.4279,2903.3130,7841.9478,10438.6684,41993.3324,44525.3381,49493.9556,49965.1640,43728.5478,32846.4048,22407.3838,7762.7545,7936.6157,23199.7236,18632.9670,10454.8427,11631.3863,12416.0690,9828.8666,5877.4296,7361.5366,7070.7065,5848.2312,6762.0948,9369.3011,8258.8393,6675.6768,7392.6278,7811.4819,5700.1369
9.9099,70.2779,515.1116,5519.2547,7567.0548,11794.1376,33716.2453,66726.3627,58125.9420,59700.6320,55168.9420,46424.0056,29808.3249,11340.8207,9216.3257,29123.4876,26529.7478,13974.0798,15604.5600,16313.7730,13499.6910,8900.0567,10002.5418,8659.8092,6839.2583,8478.6514,12138.7321,11312.1700,8921.0005,9652.8408,10642.6796,7978.5118
3.8596,38.7469,372.2646,3076.7972,8313.7092,8077.9917,33455.0727,25414.9273,32013.6168,35564.9568,34087.2578,24181.8169,16176.3028,5088.0376,5992.2073,16906.4649,13090.7212,7492.4352,8441.9347,8753.8603,6904.0676,4015.5936,5108.8172,5251.4515,4614.6709,4570.0188,6490.9419,5844.8206,4717.9130,5292.2061,5509.2633,4026.8589
6.3242,45.9867,559.7526,2562.9890,10064.9234,12597.6844,49497.4284,56107.7972,57304.9539,57765.7175,50077.5014,38902.2887,26482.4459,10000.6877,8518.7403,25823.8303,22188.8934,12118.2646,13546.4540,14525.9873,11553.1875,7044.7932,8701.9530,7938.8772,6611.7514,7723.4552,10791.9109,9656.3123,7744.8917,8470.9895,9056.3346,6751.1847
5.9238,49.3274,394.7322,3402.8821,6162.6668,6068.9785,27972.0296,40056.7134,40310.2146,40425.6184,35510.1497,29293.1672,18616.7628,6621.5502,6406.9397,19983.0940,16602.0466,9007.8278,10165.6182,10562.6994,8636.5929,5558.8121,6387.9963,5903.0003,4555.0534,5724.7901,8087.3490,7264.5322,5819.6211,6359.1730,6941.4131,5034.9936
5.1573,31.0570,357.5792,2660.2305,7828.9898,11292.9314,34807.2330,47048.0548,42045.4839,43282.6866,38522.4476,31490.8556,21053.0537,8639.7312,5959.6845,18691.0007,17896.1708,9439.4266,10537.8029,11271.0138,9121.9285,5822.7355,6865.5983,5835.8150,4860.9756,5723.2311,8155.4901,7555.2572,5979.8451,6433.8188,6998.5211,5405.0361
3.0017,14.5636,211.2296,1878.6574,5350.7924,6809.0767,18627.7281,26293.7073,22404.9782,23087.5205,21549.2348,17465.7050,11677.7072,4966.2790,3086.0799,9488.2864,9791.1651,5119.5025,5630.0823,6054.6753,4914.2644,3141.0412,3702.5423,3083.3727,2714.5400,2917.3883,4256.1279,4065.5932,3187.5844,3393.3944,3692.8444,2954.8772
8.5817,70.7979,496.5486,4977.2801,6719.2298,13497.2090,42316.4859,68663.6785,63284.7370,67161.6154,61356.1332,50522.3894,32472.6600,12205.2921,10268.2894,31805.3232,28415.8579,15200.7539,17073.6819,17810.6566,14598.2443,9408.9475,10828.1692,9639.4857,7774.9345,9220.5629,13205.8251,12197.6273,9673.0063,10507.6182,11460.4254,8599.8759
5.0005,47.0168,411.3637,2621.0091,4765.4710,7091.7088,33157.9945,40141.3225,43782.0829,44695.5146,38732.3833,30519.2466,19885.4928,6798.9723,7088.5813,21475.5027,17177.9646,9543.2687,10788.1919,11273.7617,9050.8982,5567.5826,6723.0776,6428.4791,5133.9702,6143.7854,8604.6413,7612.8321,6145.0239,6770.3044,7266.5249,5241.6957
