4.7697,33.5662,46.1459,229.8699,563.5005,395.9673,1873.4525,1960.9177,1231.1684,2077.1450,1751.6753,626.5479,732.9874,1612.8121,1850.2381,1042.1663,598.4456,435.3704,1096.9355,1229.7911,331.6601,675.9365,827.2447,148.4676,1056.4864,313.3624,180.5282,304.9610,476.6122,772.4713,464.4354,290.3424,139.0236,109.9505,109.3710
13.5310,194.1581,476.9305,978.1619,3502.9554,2890.7551,6762.3763,6973.6951,5092.2411,6688.9236,5627.7396,3238.4128,2334.5235,4626.5366,5168.4899,2083.2711,1704.1007,2871.2192,2752.2173,3581.5095,1030.8999,1777.1021,1808.8516,787.7134,4639.3181,1197.3175,1054.6946,796.2809,1560.9518,1763.0174,1374.1239,759.8499,412.9351,313.7166,300.3782
142.8505,555.7629,1764.0332,2522.8426,13648.6499,9001.9871,19982.7955,19219.7381,16456.2563,20302.4314,14830.5969,11690.9972,6158.8730,14986.5535,9594.0167,11043.4724,6121.1879,8999.2341,6540.2972,7889.7265,6849.5821,3698.0998,6982.6193,1765.5078,11777.8110,7381.8011,1126.5371,3690.2515,2760.6995,5185.5805,2994.1622,2724.0890,845.7354,1011.2806,787.9678
64.6282,727.0069,1331.2460,3760.0472,11450.9564,10810.7156,48420.1670,51045.6336,34329.8931,55204.0832,41069.9201,17326.9720,15177.2992,42121.1581,44187.5530,28923.2951,15866.6562,12775.2517,26508.7438,29040.1837,5271.7860,15867.2219,18891.2075,3703.9393,29226.0644,6259.4909,4561.5402,7449.1585,12371.2203,19761.6042,12078.2190,7425.5470,3458.7862,2870.0928,2855.5730
171.9224,662.1450,1677.6026,3456.9959,14779.0764,10362.5632,21166.5672,20467.3164,13444.8726,18499.3103,18449.5918,10851.9893,8132.0627,14430.9110,10536.0661,9549.0404,6209.1230,8263.3165,8095.1916,13263.2566,8423.3293,4847.6948,8833.0601,1677.4156,12210.2853,9131.7813,1209.8546,4381.7493,1497.2205,5854.1272,2843.1569,3251.5999,890.1427,858.4091,689.2708
89.4042,550.0415,1009.7992,2836.5067,8676.8038,5718.2934,34076.2116,35810.0475,21308.8036,37487.9305,30081.2863,11370.6900,10978.0480,29195.5773,30550.2525,20763.6675,10595.4757,7521.3610,18504.2333,20269.1595,5248.7013,10966.5746,14479.5494,2188.3981,18053.8692,6283.3860,2465.7389,5964.7291,7629.0358,13957.7170,8171.6678,5500.8664,2358.5722,1979.0983,1907.1598
9.0974,221.5402,532.1094,797.1013,3686.4873,2304.2814,7783.4760,8590.2986,5452.6205,7539.0671,7321.9992,3158.8245,4597.8258,4694.0359,8921.0727,2298.0807,1662.4468,2777.8819,4090.3931,4239.5624,795.7840,3256.6121,1939.9486,1124.1513,5336.2404,4.1586,1520.0906,235.5593,2374.7956,2297.4402,1894.0741,665.3098,569.7460,339.8342,381.4501
29.2753,258.4517,735.9772,1784.9957,8635.7101,5822.0435,25912.7577,28628.1947,19454.8344,30595.5940,23274.7273,10698.6275,7706.2361,22929.0467,23944.3525,14408.5594,7773.9361,8545.7704,14491.3727,16439.6385,2349.5824,8271.5679,8898.7292,2390.2164,17864.7106,4028.8302,2965.0796,3418.9014,6683.6890,10041.0606,6521.2336,3643.8534,1826.8893,1550.5782,1509.3793
160.0762,423.8340,950.0969,3751.2416,15453.2266,8251.0435,49548.8428,51502.3679,29886.4629,56094.7104,42206.3548,20329.3798,12089.4075,43716.3041,37122.1885,27459.7830,13008.6188,13750.1043,24876.3826,29222.7052,4714.2772,13396.8213,18211.0305,3010.9250,27410.5757,12184.6788,2910.3512,9139.4425,9071.1085,19348.5643,11030.9739,8094.1691,3060.2707,2917.1458,2668.3332
101.6925,424.4922,1136.9946,3022.6960,13576.4322,9415.3389,46919.3984,50057.1754,33078.9598,55949.9767,40423.2478,19407.5989,12298.1590,43493.8488,39039.6654,29495.0188,14709.9927,13861.1552,25348.8295,28569.3879,5632.9429,13982.5852,18183.9772,3313.8006,28734.5394,9873.3500,3179.7160,8137.6047,10108.0340,19518.9944,11344.1375,7642.6865,3147.0622,2927.8399,2732.7955
