187.7686,476.0593,746.9922,635.1691,2673.0008,2610.0179,5815.2441,3115.1603,3305.6150,2759.9151,2542.8501,3196.8001,1410.4890,991.2093,2348.6734,1650.7032,513.7186
1708.2247,4526.5016,3047.8711,3673.9860,18859.7637,22201.2831,40670.7631,27223.1535,20163.6979,15431.7241,33761.0440,23180.2810,7159.1383,11842.1424,22459.2589,8774.5424,5273.7406
245.2058,880.0175,1027.1778,894.4200,4316.6730,4557.8047,8710.7587,6264.9151,5234.6974,5601.2189,6515.3074,5063.4852,2446.1497,2028.5483,5026.0889,2779.4409,1097.7529
991.1255,2411.9674,2044.1788,2284.2851,13457.8912,15772.6932,21453.2030,15824.3602,22470.1344,18105.2193,31350.3645,20329.8342,3576.0499,11047.5524,23335.9684,4337.8825,5340.1110
444.0027,1547.1116,1476.0462,1976.3173,5690.3112,6740.5935,8618.5859,10758.5791,11453.6508,12803.0923,15882.2110,17700.1169,5562.7970,5352.2720,14469.7473,4469.9730,4050.1694
239.2208,609.5024,700.6104,660.4950,3632.1531,4048.4277,5961.6832,4149.2069,6599.7534,5708.4644,7764.5333,5428.3189,1625.7129,2788.0016,6174.8925,1750.6292,1359.4309
413.6571,1128.9621,1132.5738,1127.1275,6754.6576,9121.6708,9940.5589,8979.0684,10444.3180,10941.8071,16477.2265,11330.5987,2563.5259,5522.3531,13015.6258,2403.2024,3224.1666
257.6483,596.5028,886.3481,775.0801,4064.2277,6302.0450,5804.3414,4795.5998,8215.8596,8210.5651,12090.5867,9043.9262,1811.2599,4253.9634,9606.6602,1552.5218,2380.4537
583.6363,2067.8082,1775.5039,1790.8523,7971.8318,14003.0984,9724.3665,17962.3137,14000.5709,18929.9732,24853.1748,24399.5114,6787.9075,8122.1144,21614.7356,4709.7397,6085.1495
1005.2923,2311.5796,2836.7114,3304.7528,8755.0562,17239.9365,16746.4362,10688.3178,31096.4904,28268.6113,36825.8502,35938.4653,8521.2200,13564.4792,31724.2557,6420.3631,7969.2982
763.0333,1817.4635,2235.0942,2481.1717,12406.1012,18131.6781,15844.3590,14411.1257,25190.3134,23973.8848,35651.2635,28011.9299,5604.2325,12540.5758,28886.7276,4169.2396,7132.1908
617.2393,1361.7618,1887.2567,2421.5325,8120.5296,14391.3403,11409.9893,8219.4797,22556.3413,22467.3076,28556.4997,25884.6940,6826.0124,9944.4703,24770.8507,5036.8538,6244.2070
174.7096,525.2677,632.8201,641.7392,2130.1724,2442.7889,4193.6127,3402.9141,3446.1484,4359.5485,3798.4474,6003.2530,2104.4095,1451.5290,3917.4307,1650.5484,1073.0955
