19.3233,163.0870,392.2600,1009.8454,718.2201,1141.3250,992.8728,555.4879,1148.4117,478.1173,1238.3206,1090.9701,976.8268,443.8009,508.2060,913.9169,626.0246,703.1181,543.2404
60.4573,199.9357,893.8719,1737.9427,1112.3309,680.2239,1008.8178,947.6083,752.7292,955.2386,1148.1348,594.2111,592.7525,490.8891,44.0433,323.6393,882.7597,334.7319,504.1819
178.3497,1012.9211,4054.4066,9647.1641,8810.1398,8782.3890,6949.8743,6329.6936,8514.9368,4126.5665,10662.8233,10427.3681,9343.2534,4892.4227,3438.2656,8317.0582,7086.8751,6057.0068,4944.7543
638.3635,2408.2964,7128.9001,26492.4635,17813.7805,17247.5888,18500.9231,10036.4806,23394.8306,14772.0632,25116.6016,25327.5364,17970.2987,10451.4521,8444.8336,20847.3472,13355.8764,15468.1141,11297.5916
865.5782,1878.4151,18953.0048,32000.2659,54365.3287,48608.3455,35624.1447,19444.8428,55728.7560,24570.8200,67633.8733,70509.1223,62765.5416,32536.9990,28332.6458,61557.5035,42979.9709,45307.4089,32208.0540
21.0382,1822.3629,3307.7436,13056.3051,10269.3922,12311.1503,7190.1756,5927.8238,13234.5910,281.9940,10902.2783,15723.9381,15390.4696,8767.5011,9239.0182,15353.0777,7056.4036,9744.1555,5802.0267
641.4348,356.9145,7995.5505,19222.9854,25195.1692,18240.3683,15084.4491,6554.6617,23435.8557,15953.4600,31505.4580,30730.0971,24353.3552,12340.6721,9166.1083,25171.3895,19667.9561,19396.1084,14182.2149
433.3397,1411.6032,6706.5913,12556.1310,20171.8447,20057.3694,15727.1352,8885.5770,21746.1996,10500.6512,25037.5276,24431.6183,22857.2287,11422.5732,10444.2972,21448.6383,15311.5782,16335.2550,11953.0310
29.3279,1340.8642,3239.4412,8724.9488,9795.3152,13204.7564,9944.4456,4024.6492,15289.6724,1981.1780,13545.9297,16713.0139,15539.0610,7893.2914,9303.5867,15647.8501,7625.4557,10608.4942,6906.7359
323.1183,61.5983,4592.7442,9588.6330,15036.8232,8841.2997,7906.1302,4939.7554,12737.1849,8425.6828,16875.8419,16719.1045,13321.5960,7273.0803,4911.3456,13793.6411,11147.6029,10563.4664,7787.7700
671.8827,1119.6337,9288.1949,21570.4188,27500.0939,25682.3058,20535.8891,9033.8800,30698.1853,16872.7588,37420.2850,36875.2081,31445.5293,15389.3681,13527.2756,31312.2232,22552.1872,23817.4570,17236.0499
143.5922,1622.3374,6538.8281,14131.8327,17236.4087,20574.1865,14265.0053,8004.1294,21621.5944,5182.9152,23003.2298,25994.2354,24771.1684,12968.5264,12831.5293,23788.4317,14114.5276,16647.5123,11366.9497
326.7785,334.9797,3323.2063,7547.8418,8413.5663,7612.5823,6291.8139,4011.0174,8587.5734,7459.0433,12102.4560,9781.3382,7162.1734,3099.4415,2167.3635,7329.6630,6884.0281,6167.5867,5104.1766
54.6526,879.0840,1346.9525,5086.2182,3736.1308,6550.6462,5185.7435,2151.6156,7156.4530,1022.5648,5635.1389,6355.8009,6433.7755,3002.0987,4140.3003,6163.6114,2731.6323,4300.0399,2827.3397
349.5834,385.4415,5486.2570,11575.6676,16907.5941,13572.8597,10657.1478,4694.6119,16918.0550,9275.9261,21215.2950,21421.0523,18074.5542,9235.8975,7586.7697,18173.0405,13313.8280,13693.3206,9858.0882
299.3772,1055.7502,5324.7331,13043.0518,16235.9082,16277.6367,13163.7542,5247.6646,20133.3970,8233.7645,21873.5503,23070.2077,20134.8512,10216.2784,9899.7593,20282.7920,13130.3142,14890.7490,10501.8984
345.0179,474.0175,7410.7704,14590.4154,21802.1520,18753.9894,12982.6971,7678.8213,21747.0712,9675.7857,26728.2556,28378.3956,25316.0634,13309.4393,11124.7610,24739.0557,17145.7140,18101.6348,12626.3073
