0.3198,2.0657,8.0595,10.4261,16.9337,18.5288,7.5840,2.5322,6.6894,4.5277,8.8704,8.0665,4.4334,4.9181,7.7704,6.7497,9.3093,4.1308,2.4360
12.5103,126.4495,78.1311,237.2189,163.9434,188.9407,108.0046,46.7672,90.1318,78.2180,125.9530,103.2123,55.4707,70.7127,87.4184,66.8522,105.1859,61.6035,29.5348
146.6260,2078.5506,1663.8356,3726.1539,2823.9304,3158.4320,1767.6916,1124.6208,1875.5250,1195.2534,2234.3716,2066.4613,1045.0129,1103.9585,1645.3150,1261.6512,1586.9996,950.9067,404.7244
474.6185,8685.0706,4714.0021,15683.9410,9589.0246,6602.4245,5328.4349,5259.4525,7494.9405,4948.0012,7699.6527,7255.5525,4189.2872,4176.6781,5092.1773,4383.1584,3222.1891,3164.6766,692.9124
426.9915,12146.5326,7631.9816,22593.2376,18401.1973,9209.4034,9575.1015,6668.3438,11247.3870,6865.5762,11222.9617,9935.3381,4920.0107,5432.7042,6862.9737,5628.8415,4739.9335,5974.8254,1504.5566
1071.5060,12876.7395,16799.3657,44341.8194,38208.9060,47316.0915,26801.7056,9758.7328,23728.7247,15699.3975,29350.1071,25210.0314,12157.0698,14882.5449,21994.3357,16493.4920,25183.8417,14648.9209,6781.6490
683.9554,7009.5977,12399.4843,39877.3057,39280.3753,39225.1686,25056.0337,6374.1798,19849.8575,14803.5233,22718.2723,18313.0326,8212.0751,13357.7503,18429.5372,10083.9789,23164.8377,16728.3320,7094.1594
338.4457,5953.9404,8936.6455,27166.3925,24280.1745,26818.4744,15004.4113,3906.9509,10177.6865,11655.2397,17292.7498,13008.8160,7632.5785,10803.1292,11561.3475,9844.3716,15791.0417,8992.8330,4580.3524
893.8719,7613.8390,19030.6854,49911.9917,58241.3739,59618.0259,31594.6114,8638.4023,24059.9365,20858.7939,33141.5257,25970.2388,13290.4110,19342.0724,26538.1716,18873.5418,33863.8094,21262.7489,9861.8348
654.7517,6590.6776,12951.4417,38152.6239,43634.6573,44846.3291,25310.3307,6518.1477,18541.2542,16334.8400,25053.7941,19105.1603,9844.3411,14836.1534,19983.4055,13565.8127,25773.2430,16948.9413,7628.8743
358.6604,3722.3254,7745.2140,18831.3470,23376.6049,23313.2339,12222.9921,3376.6520,9411.1597,8225.1098,12627.6720,9873.0210,5257.4856,7626.7887,10328.8407,7443.0775,13271.9149,8398.4865,3893.0691
481.7167,4230.3579,11038.1061,30592.3644,31876.3612,34083.2413,18339.0894,4707.3255,13813.4055,12393.1305,19754.3590,15464.8022,8036.1495,11476.8438,15131.5082,11096.0714,19456.0036,11965.9527,5656.3289
369.7133,3855.4733,7931.4348,25546.2312,25089.1297,26966.5642,15196.0872,3637.1883,11080.4038,10480.6230,16173.9582,12251.2583,6414.3151,9516.2232,11988.9625,8663.3722,15703.9159,9989.2685,4625.8998
360.9789,5865.2310,7911.3426,30112.4394,24106.6289,28965.7890,17098.6850,4267.9273,12556.5204,12004.7866,18824.7045,14312.4971,7534.1001,10792.6215,13003.1063,9769.5979,16901.9083,10385.5036,4902.7975
134.8329,2670.4824,2345.4690,4382.5735,5341.8722,2800.7729,1267.7027,1425.9293,1915.9230,1970.5870,2465.3903,1831.1758,1491.5512,1666.3853,1316.6177,1765.4216,1731.5525,1352.2853,527.5941
450.6953,10013.7493,10882.6803,36535.0975,36214.9546,37898.9106,21010.1170,3967.3937,13029.7941,16854.0770,24249.6141,16900.4548,10567.3075,15095.7297,15320.1893,13878.8473,22460.0092,13504.7095,6640.2963
540.1940,4899.1829,11152.8260,31904.6952,35622.9585,38228.1261,20539.1844,5296.6942,15469.5100,13464.3387,21873.3430,17039.9096,8756.8140,12438.4995,16874.9591,12349.3767,21597.8915,13151.4038,6205.6389
505.8522,6618.7831,11557.6385,35675.6835,36668.0056,39289.5847,21605.0482,4725.7228,15231.9247,15421.5401,23626.0997,17562.5906,9700.4481,14036.7294,17017.9749,13229.9209,22795.4086,13985.0325,6658.9528
