8.5654,101.4112,292.9450,984.6031,830.4903,571.6549,576.2391,506.5455,905.9155,239.1517,739.4749,1031.5788,909.7067,564.5113,469.6899,954.9051,556.6074,630.0245,386.8858
29.5989,558.8999,579.4328,3005.9727,1137.9375,3202.4270,2068.4564,1215.3157,2557.7496,307.7790,2013.1450,2079.0298,1955.5798,1042.5596,1338.4794,1714.8003,785.1941,1187.1904,940.4546
555.9877,2447.4624,8146.2850,26140.7852,19364.2207,15222.7910,13668.9975,15134.6622,11705.8804,11193.4481,17345.4931,13939.9932,14414.5787,10828.3166,3740.2139,12607.1032,13511.0125,8089.8626,7474.5847
642.3289,3658.9908,12468.6092,44831.2044,39117.0809,33372.7420,28216.0042,17337.3865,47356.0046,16392.9127,47161.0352,56680.8340,48190.9372,26586.0310,24834.8117,50624.0301,29148.8831,35270.3218,22768.7669
650.6911,3558.0922,10345.7480,33318.8101,25945.3990,32801.9599,28426.3081,14459.0519,40973.7381,17041.3408,40585.4392,39179.7646,34552.3346,15791.2214,18647.9712,34959.0445,22954.1200,26146.2956,19800.0027
402.5148,1612.7749,9233.2838,26743.8025,25113.6955,13808.7656,11326.2726,13844.8096,19421.7871,9052.6938,22325.2416,27581.3303,23812.4847,14904.2322,9616.0118,24297.8610,17820.1325,16884.1678,10736.2569
699.1504,2406.8544,18513.2904,36182.4914,52944.9322,47958.0841,35262.5088,18051.3802,56638.7773,21783.1318,65671.1200,70276.5603,62285.7064,32324.5163,29632.8658,61795.8265,41240.4638,44767.9592,31533.3175
773.2495,1786.3485,14866.5456,20675.3532,39807.7516,38213.4494,28219.7049,16639.3811,42229.4549,20046.5787,52043.1461,52464.1795,47182.8408,24105.1276,20666.4341,45348.9872,32911.2246,33974.7592,24702.2848
640.7580,1038.2071,12968.1222,29672.7521,41920.1703,29628.5158,21608.0845,14479.7631,38152.8017,18263.9386,46773.9678,50529.8880,43954.6195,24156.7764,18987.7814,44086.1061,31053.4457,32227.7125,22160.9257
454.7007,933.3209,6574.6848,15510.5971,17053.2700,15402.7970,12873.9343,8309.5072,20343.4061,11559.6093,23111.1185,21224.2034,17984.3940,8681.1482,7910.6436,18003.4568,14448.9705,14068.0911,11050.0057
144.3321,2903.5008,9435.0846,26654.2698,23558.2212,25407.4190,16742.0712,13473.9276,25047.3276,5574.2965,28227.4641,34316.2173,32447.1230,18062.4110,15919.7283,31099.5828,19153.1160,21091.1860,14358.5078
664.0265,316.3259,10498.7297,13366.0481,28567.8526,19096.0236,13097.6592,11680.9806,19250.7149,16303.6713,32774.1962,30240.7987,25007.9295,13195.2991,6910.9383,23991.2644,22628.6113,19117.3170,14718.9263
139.3174,1126.3795,1873.3362,9085.6436,5871.6325,9176.5462,7745.9635,2337.1338,10935.3112,2897.8118,9550.4770,10696.2469,9488.2424,4539.4506,5701.6294,9810.7877,4773.2750,6936.0807,4618.0937
97.5957,774.5766,2550.8304,6480.1526,5879.1835,6706.9511,4810.5888,4082.6366,5152.9600,2294.0946,6885.7372,6724.0763,7132.4786,4259.0595,2805.8370,6136.3226,4618.1593,4276.6029,3182.2678
215.9659,414.9181,4792.3849,11009.2954,14523.0172,11169.3157,7972.3885,4912.8281,13796.9462,6181.6341,17016.8686,18464.6062,15912.3676,8588.9680,6978.0768,16002.4246,11148.9769,11647.9462,8074.6449
233.6594,658.2443,5820.3462,13954.4627,17208.0689,13450.9307,9074.1644,6309.7728,16360.2831,6822.9845,19988.8787,22190.0234,19353.8664,10564.2415,8558.1221,19380.4237,13291.2216,13953.7089,9540.6918
