0.3345,0.6624,5.6462,6.3430,7.1470,6.3953,0.1496,2.3379,8.9314,7.8337,2.7617,5.3862,0.3155,3.0980,5.8556,3.0278,3.6765,4.2653,2.6500,2.7499
0.2566,0.0976,6.8110,3.6750,8.5912,5.6743,1.2991,0.2235,8.8166,6.9825,0.6276,4.7984,1.6112,0.7944,5.2420,2.4170,3.0682,3.8832,1.7357,2.2889
0.8394,5.1836,13.8824,12.3380,22.0059,11.0609,5.2021,10.1964,13.2129,9.0929,7.8158,5.3355,8.1884,8.1139,4.7777,4.4246,6.8362,3.2066,3.7939,3.2462
1.0412,5.4415,9.6308,28.4365,8.7176,16.7602,7.9487,16.6185,22.0968,22.5717,19.2870,15.0252,8.7654,20.4703,16.6186,10.9956,13.2543,11.5180,10.9882,8.7309
1.2301,5.8005,18.2770,29.0234,19.9331,19.9067,6.6404,12.3493,13.0433,19.1316,16.8123,14.6432,8.2347,18.7628,15.2636,9.6052,11.5365,11.1371,10.0032,8.0101
0.6976,4.0562,11.4201,15.1203,18.5673,11.3337,3.5694,7.2189,12.1144,6.9345,5.8344,5.1319,5.6247,6.1288,6.2640,3.1731,4.0548,4.5736,4.2314,3.6048
1.1051,7.5716,28.4113,18.0708,30.7953,16.7625,7.1432,15.2663,28.4195,21.9716,14.3644,13.6918,8.8074,14.8777,14.2026,10.1097,13.9440,9.3544,8.0185,6.8620
1.3035,7.6274,36.9562,17.7040,44.9376,21.3166,4.7925,11.1847,30.1927,16.0956,6.1554,8.5079,9.1831,5.8409,10.0509,6.4607,10.6786,7.4606,4.7480,5.7787
2.2063,6.1893,30.8897,50.9228,37.1644,39.1361,5.9336,19.6378,38.7339,42.3153,27.0077,31.3484,8.2924,30.3173,33.6954,19.5697,23.7547,24.3534,18.8885,16.7164
0.8221,3.6257,25.1257,15.1244,23.5409,14.1376,1.8648,9.4707,23.3235,23.4556,10.9358,16.2832,2.0389,11.9992,16.4845,10.2079,13.5670,11.8751,7.6836,7.2169
4.8223,23.3467,54.5841,97.3501,85.0830,78.4900,19.6156,51.3153,92.7797,69.8648,49.3153,43.9372,27.7668,51.2115,55.5652,31.5593,36.8076,38.6479,34.4972,29.4503
10.0016,50.2730,170.2422,158.4822,207.7976,130.1048,63.9272,63.0024,114.9232,66.6178,62.5334,61.6949,72.3801,74.1675,70.1608,37.6605,49.7900,52.2995,45.4339,40.4030
15.4876,119.9780,490.3313,266.6649,583.1268,223.1944,119.7347,113.7418,206.7975,123.3850,61.7158,112.7281,97.7277,72.2037,94.2317,44.4615,80.1726,79.0706,44.9614,47.4231
41.3941,235.9618,969.2866,553.8957,1035.8269,522.1583,214.0249,493.7397,945.1453,749.7048,429.4650,463.0742,327.1879,452.8079,501.5061,335.5265,462.4072,321.1281,259.3112,228.3511
67.0713,249.3659,1047.9069,1044.3117,1303.0658,944.9361,379.8696,804.5128,1354.9501,1112.9079,648.5091,684.8209,444.3027,661.2974,687.7071,442.2427,632.2148,496.3706,400.8447,373.5732
654.3799,3771.0863,13429.9969,19044.9961,11642.7464,12276.0877,3752.6231,12055.3277,21212.8663,20766.3587,13622.1582,13650.0561,4412.6370,14495.4958,14724.2972,9425.9347,11822.0840,10187.6201,8320.9433,7152.9335
615.4715,4195.8939,16353.4817,15873.5080,16072.8541,10244.8589,4359.5934,9795.7826,14638.4193,16504.4294,10968.0850,11620.3783,4689.0904,11816.2060,11420.8944,7472.4039,10073.6783,8118.4471,6377.5411,5314.8195
240.2340,2031.6674,6726.7691,4813.3559,8359.8990,4084.8109,1985.2812,3729.7979,6587.1656,5618.3784,3714.9285,3701.0153,2130.9598,3928.9001,3456.6158,2502.9962,3542.6053,2422.0791,1942.6202,1577.5588
813.3249,3203.5566,9326.2275,19786.3714,13202.8893,13089.5595,3821.4903,13574.9915,21657.3639,21874.0561,14032.5021,14461.9840,6037.1499,14862.8970,15160.0719,9672.6202,12640.3964,10666.6970,8610.0570,7330.1152
1732.1612,3716.6302,14930.7423,39407.5634,19648.4269,28737.9816,4100.9350,17854.3000,32070.8375,34328.9982,22743.9079,24792.3199,5224.6708,24965.0908,27266.5701,16363.6940,20146.8255,19266.4326,15307.8370,13360.3230
992.9615,4936.4865,22473.3378,16181.2352,29269.4455,14774.3165,4373.8226,8983.5138,13172.6105,14166.5459,9471.9365,11036.8650,8135.9748,10981.4889,10964.7828,7134.3714,9931.0736,8075.9019,5881.1840,5061.3637
1355.7778,4206.3181,17324.3038,36440.5486,12378.1658,24631.9345,3800.6748,20391.0295,34862.3351,37863.7866,23597.5932,25637.6971,5414.9820,25393.6674,27211.8253,16807.0528,21241.8485,19487.6427,15222.2628,13158.3580
676.1998,2010.2744,5546.7463,15411.8090,6469.4848,10133.4139,2684.7330,7189.4508,9378.1375,11436.9060,9020.8638,8319.1268,3238.9197,9863.2219,8956.3469,5556.4805,6681.4131,6388.8565,5587.9574,4566.6568
1668.5884,3614.4470,14071.2470,40765.3313,16550.0064,29658.7868,4849.3487,19100.6083,37462.0160,38575.2430,23730.1416,26449.6225,5198.2042,25886.8319,29009.7790,17102.3991,20546.2650,20724.8632,16229.2108,14393.2169
1594.9308,3987.4241,9151.9858,39442.3667,12411.3048,27301.7455,5508.7026,19941.9754,36160.9548,36744.2835,24073.4824,24950.1003,6783.5413,26083.1914,27336.4753,16555.2310,19859.9532,19444.0116,15801.9609,13760.2329
1300.2291,2990.2966,9849.2450,30917.4885,9827.9269,21608.9920,4669.3276,15478.6523,26688.4650,28499.1554,18828.3286,19488.2549,5075.7583,20447.2229,21173.2019,12747.9933,15303.1815,15138.3162,12280.0774,10641.2299
1423.5058,3090.5452,14588.8499,36060.4280,12660.1584,25265.7733,4650.2747,17338.4496,30089.0026,33448.4103,21765.9225,23301.5142,4663.8709,23774.6548,24992.0514,15072.3650,18202.8336,17907.9415,14286.5734,12432.6908
1372.5762,3502.5221,6944.2904,31933.7122,9972.5717,21881.0943,5650.9017,16685.5900,28660.7431,29280.5963,19868.4892,19636.5151,6633.1872,21450.8661,21551.3095,13137.1817,15704.8326,15377.9168,12833.6388,10994.0287
1160.8992,2578.2158,9942.5260,26355.3258,14791.1194,21197.3951,2170.4014,12441.8222,28549.0581,27231.8471,14782.8380,18225.7598,2786.3571,15806.2436,20234.2660,11452.8589,13805.5601,14371.4245,10615.3243,9851.7231
946.1299,4023.2039,8822.9164,23923.0341,9267.4467,15698.6322,5998.1048,13604.4529,20991.4784,20453.6930,15162.1012,13582.6025,6228.0828,16285.5941,15034.0409,9574.7797,11567.5191,10502.8399,9336.5093,7743.5225
666.2152,1765.2965,4384.2099,14749.4844,6694.5217,11504.6404,2274.4514,7692.1024,14453.3595,14144.1502,8958.2197,9408.8922,2658.3726,9539.2005,10480.2073,6118.8258,7269.8718,7427.7012,5906.3235,5266.3652
1048.0846,2765.1766,6127.7140,26254.3957,7104.6254,17855.3309,4275.8681,13865.1153,22800.1501,23999.6717,16556.9112,16156.5442,4889.9568,17875.3064,17823.2360,10901.7650,13086.3760,12607.0381,10549.1707,8991.1060
1398.2014,3956.7475,12157.6222,37221.9547,11744.9660,25167.6882,4752.8395,20871.5165,37336.1707,37930.3692,23685.1057,25461.0162,6134.0684,25507.9174,27464.3664,16844.6660,20915.5413,19451.8421,15398.7663,13490.7654
878.9386,2221.9161,7536.0392,22122.3980,4537.8006,15111.0610,3214.4508,11751.9488,20490.1837,21487.3340,13712.5644,14702.5800,3611.2425,14951.6416,15669.9349,9574.6139,11734.3723,11162.0700,8948.3174,7794.5641
1147.7148,3111.7592,8126.4467,29521.3996,6712.1507,19776.6382,4410.2460,16219.6960,26951.6981,28110.2210,18884.4800,18991.1973,5594.6672,20344.3071,20564.0175,12669.7219,15498.7900,14607.4968,11979.5023,10294.1173
1772.4926,3472.0865,15781.5965,45512.3669,11293.9681,32190.6530,4849.2746,23586.1621,44385.1793,46036.2597,27998.2222,31265.4764,5673.1715,30401.8663,33869.7980,20329.2962,24903.3761,24029.0352,18712.6241,16590.7249
935.7072,3731.3293,10720.6074,22633.9649,9286.3329,13917.8732,3657.9449,14061.7659,21554.7498,23388.6054,15748.9380,15781.4936,5346.0204,16913.9579,16283.3935,10402.9654,13211.8298,11574.2589,9567.9304,8033.0369
806.8368,1962.1009,4535.2077,19581.7440,6609.1833,13837.0256,2793.1495,9888.7964,18021.7452,18286.5210,11926.3352,12339.2889,3298.9464,12893.9231,13625.7849,8171.1294,9755.7860,9669.2574,7846.3449,6847.7144
307.6940,849.6188,4293.1832,5088.4390,4499.4959,4752.9850,1288.7643,2709.4944,5800.4063,5273.8033,2812.7156,3556.3338,759.6690,2966.4066,3834.5453,2086.5815,2497.7737,2784.9958,2009.2612,1930.7146
702.8185,1569.4245,4996.6148,17980.7262,5104.0745,12485.8853,2201.6574,9111.8411,17149.9661,17494.8834,10936.8944,11895.6887,2568.4851,11866.3245,12933.7258,7808.2288,9493.2736,9184.1684,7278.4866,6408.8745
448.8186,1342.9752,6039.7646,10527.3410,3838.7243,7362.7268,1796.9173,5865.4930,10525.5009,11370.9655,7198.3585,7637.5761,1514.7016,7752.2070,8255.7976,5051.9474,6277.4312,5846.5937,4598.0959,4006.6988
677.5256,1850.9854,6531.7938,16879.0696,4274.5110,11329.8299,2371.4491,8640.6751,13469.6761,15356.3324,10764.5454,10623.9194,2667.6521,11728.3244,11450.7131,7092.5486,8601.3968,8162.7279,6777.2895,5741.2056
766.5638,1637.2055,6099.2359,19934.3650,5209.1342,13799.4661,2489.1099,10078.2844,17778.6701,18783.2000,12284.0490,12891.5020,2902.8572,13325.6093,13997.6370,8489.4519,10286.0899,9944.6402,8006.2571,6958.0861
1231.3755,2591.9791,7796.3805,29220.5258,10139.3580,21272.3246,3542.2802,14687.0320,28356.5948,28585.1021,17776.4111,19192.8579,4188.7675,19220.9507,21246.8289,12635.6238,15223.6108,15078.4225,11928.6529,10540.2049
1115.8056,2899.7974,8354.6249,27398.2305,5892.0315,18798.4725,3755.4948,14706.0866,25603.0218,26584.4070,17599.1345,17891.9404,4734.5237,18969.2065,19570.6268,11958.6397,14518.0858,13860.5738,11291.5802,9761.9618
639.1101,1623.3083,4884.3218,16061.3800,3516.7200,10994.9000,2068.8331,8511.2751,15084.7720,15628.1683,10197.8167,10560.8746,2649.1933,11024.5143,11512.1389,7029.8614,8550.5663,8157.1894,6601.3341,5728.8671
332.8461,851.0216,2558.0967,8263.9932,1499.9901,5605.0465,1171.1548,4432.1951,7422.6345,7884.5289,5304.9966,5348.1021,1437.5178,5729.2669,5805.9492,3566.4174,4332.1639,4114.5830,3371.9715,2898.7835
