53.3591,109.4202,310.2918,373.6871,713.9363,1569.3223,993.9884,849.3929,610.2999,336.6416,756.3707,445.0703,823.1079,831.5962,616.0317,552.1123,515.9133,266.8655,253.5393,268.9901
614.9888,1446.2079,3402.1091,7634.6567,18199.3332,17777.4494,10265.8801,11441.0736,4364.1430,5111.6159,10929.9281,8755.7238,8422.3258,10080.7354,8052.8511,7213.5598,5659.5055,2923.7662,1979.0733,5336.2671
913.0566,1285.2916,4055.6694,5483.4032,8852.0856,27503.7235,19853.6306,17002.8969,13057.8578,5871.7323,16106.4920,7112.7731,16336.9020,17490.9180,10766.8916,12623.8581,9992.6569,4641.4239,5116.7733,4095.4631
1795.7397,2337.5431,7395.3922,19205.7267,33366.9759,46194.6782,66364.8310,47021.6333,28713.5713,22240.0248,35676.7383,26434.1915,57716.0333,50317.3283,29259.4602,36470.0659,21507.0073,7411.3738,14326.4585,16365.6299
2187.5660,1894.5907,6251.6170,14162.9937,24226.3282,70900.5117,59194.7409,37572.1398,32118.5954,20972.5819,51646.7917,30537.5161,52547.1819,55701.5971,36519.6426,36979.3120,30232.8561,11071.9697,16020.4075,16172.4474
1905.5401,1396.6103,4410.5577,11669.3734,24921.9867,59045.8637,66507.3847,36616.4458,34485.2710,17925.9396,50455.1464,27855.5284,58542.7964,61530.1867,33171.8827,41479.3587,27951.2237,9494.7042,16634.0723,14462.4000
1030.5216,1537.4238,3770.3172,8297.3113,18249.5244,27765.0445,39763.0577,20892.3112,18006.6612,11247.8678,25260.5779,15769.5702,34011.0132,32825.9324,18285.1630,22115.3364,13830.1341,4369.0762,8967.7384,8552.2636
601.2054,872.8886,2291.5714,4728.1952,8315.5679,11044.3869,10238.3564,11035.0932,5897.0376,3522.5416,6798.6103,4686.8017,8821.1324,7034.0781,6900.6199,4719.6538,4841.3175,1728.9876,2557.3238,2964.2955
737.9713,1648.3193,3576.2920,8871.2699,19314.8313,24183.9100,30666.3911,19079.9184,15668.2001,8562.2566,17137.0536,9160.8938,25563.2556,23813.4425,15725.0694,16123.0903,11749.0580,3778.6436,6981.9707,5673.7793
718.3024,1233.6904,1956.7120,4950.2838,16638.7516,22514.0051,25081.6159,12827.2465,10019.2674,8141.2498,18758.7748,12924.8128,22571.5165,22281.0016,11023.2793,15519.3812,9461.2998,3416.0969,5725.2308,7773.3316
794.7265,1460.0211,3690.2289,8722.5787,23059.2745,31417.4921,40999.2392,22869.0108,19028.5355,10384.2116,27847.1477,16591.0925,36016.9770,35841.2099,16882.7250,24609.3638,13912.8905,4934.2467,9275.1678,9136.3263
659.4642,1018.7795,3421.5005,7893.2436,17465.9136,21626.1385,32200.4994,21079.2044,16713.0927,7940.0043,19629.2334,10125.1473,27802.7069,27188.7093,14681.6124,18828.1137,11461.6428,3449.6469,7371.9219,5369.4853
494.9398,724.7261,1699.9143,3270.2012,10891.7484,14612.9495,15425.0019,9791.1669,7598.9518,3473.8618,12632.0879,7749.5092,13856.3075,15123.8964,6539.3796,10610.3152,6124.3203,2222.7126,3591.8719,4316.0105
644.2126,1097.7150,1647.9409,4257.6837,14676.3994,20560.6743,22632.4230,12072.7843,9781.8655,6916.9274,17196.7906,11181.6681,20474.3712,20567.3234,10010.6710,14329.6528,8807.3898,3117.4624,5287.2010,6654.8184
855.5695,653.6493,2422.3122,7334.3698,11870.2047,25831.1259,30782.0668,18974.9412,15976.1647,8757.7207,21005.7025,11350.4958,26625.0896,26173.4387,15849.7396,17552.3736,12615.9198,4079.1007,7522.7255,6023.5134
536.8647,959.3819,2133.8959,3235.9620,13475.0042,21555.0671,20193.8379,11019.6796,10614.9781,4708.0561,17679.5436,9561.1834,18511.6884,20966.1374,9020.2676,14411.5181,8925.2454,3390.2334,5081.9161,5069.8516
1043.8658,700.2800,2179.1786,6499.4491,14164.7526,34252.2791,38474.9035,20554.5095,18726.2573,11305.2950,28581.7963,16647.4067,34062.1014,34670.8998,18911.4960,23444.3742,15752.6606,5343.1586,9446.4164,8749.3037
742.1519,546.1697,1678.9641,6059.3119,6629.0755,22589.3733,25208.4919,14199.5785,11159.6302,9239.8592,17101.3885,11306.4507,21817.7727,20028.1238,13542.9921,13392.9485,10262.0457,3392.1832,6061.5468,6536.7515
302.1885,223.6665,591.2244,1922.1558,3749.2414,10293.6573,11276.1814,6038.6109,5247.5558,3672.9507,8259.7367,5038.1962,9969.9949,9837.7255,5702.2458,6690.1096,4665.5295,1580.0397,2760.0045,2800.9556
