29.3249,87.5427,583.3093,318.7554,1023.0864,993.2815,742.2596,147.5534,442.5133,520.4037,494.6197,820.2688,549.7197,263.3978,250.0362,464.6421,271.4744
291.9486,1990.0373,9099.4564,6783.1428,11467.2810,10442.5412,8656.7506,5241.9170,4155.8794,4502.9942,3624.8021,8891.3492,8745.1160,2452.0840,2567.4461,4010.7355,2083.8910
83.1583,1153.5235,6730.1229,4845.0818,20428.7273,21162.9233,17410.4494,2611.2683,8337.3356,11121.0897,10055.8690,16893.1192,8321.3704,6422.7532,4610.4635,9611.6007,6276.0603
589.2759,3684.9333,23670.5500,10758.5522,36337.8322,57852.9818,46157.8249,7447.6366,17850.4005,27822.6140,29737.3662,49268.5358,34134.4211,15237.9623,16489.9196,29542.2157,15993.6773
425.5930,2483.9921,17914.3737,7811.6808,44082.0244,65331.9262,49801.1872,8015.2581,24126.0580,33238.5111,31357.4685,51772.2945,31549.2278,16614.0759,15033.7223,29896.2481,17355.8213
335.1946,2134.6634,16730.5969,6783.6415,40572.5879,66783.3862,47634.8665,3391.5365,22747.2341,33780.8573,32520.0449,57544.5691,34370.2093,18543.4265,14447.4686,32412.6830,18602.0303
275.9504,1683.0750,10886.7238,5639.5574,23926.4651,35593.4743,25464.4143,3527.7135,11338.5649,17910.5331,18010.6033,31755.2342,21541.9925,9281.8392,8836.9080,18000.3781,9719.6559
132.5356,997.2125,6387.4532,2803.2497,8404.3024,8687.0976,7086.7130,1740.5232,4351.2594,4889.9292,5104.3082,7047.6494,3875.3262,2542.6394,2782.0208,4741.1502,2602.3104
226.7224,1743.8864,11533.0351,6095.5586,23902.6991,26053.8400,19361.3367,4039.1264,10177.6165,14066.3952,13951.0973,23494.0192,14002.5133,7129.9809,6965.0337,13607.4728,7507.1554
202.6101,1151.8627,6850.7967,3624.1342,9798.0111,25223.1711,18479.2766,3748.4570,6722.0691,11530.6598,11555.2341,20931.1621,15447.7277,6314.8817,5549.7577,11831.2191,6456.3986
231.8971,1974.4502,12296.6382,6141.2908,22196.8488,38459.6588,27050.3810,4077.3259,11059.9080,18338.6060,18593.3082,33715.9773,22440.4813,10620.8874,8599.5891,19057.7308,10563.4199
185.6884,1757.3037,11284.2090,5308.6008,21122.9640,28967.6124,20785.4215,1879.7479,9990.2376,14690.4771,14757.3142,26005.8848,15397.4917,8526.5912,6934.9783,14844.9407,8440.7392
66.1877,880.2560,5415.6480,2795.3112,7833.8553,15759.5853,10753.9581,1743.0135,4499.8434,7437.7313,7087.0028,13766.1306,8822.8768,4614.4044,2949.4131,7483.9574,4376.8202
170.4763,991.2644,6140.4803,3215.1621,9849.8674,23123.2292,16926.2777,2914.6759,6410.6955,10749.7214,10628.8078,19167.9544,13417.8195,6029.5623,4978.4790,10875.4709,6068.6306
199.1654,1353.2766,9497.3484,4075.4706,20061.8263,29338.4341,21503.6620,1861.7477,10561.8591,15125.0350,14842.7296,25064.3671,14727.9500,8010.4508,7009.2910,14532.6113,8232.6766
65.6366,999.6137,6030.0230,3322.3707,10434.9958,22037.2340,15331.0585,2120.9793,6742.8723,10490.1260,9855.8140,18839.9734,11226.3044,6517.4426,3817.7296,10309.9629,6125.7928
204.7572,1153.6254,8996.0223,3624.2169,21573.5061,38608.1317,27932.9766,2819.4743,12525.4893,19102.2777,18656.3517,32624.0194,20824.3841,10269.5962,8643.8763,18576.4078,10482.1111
221.3679,947.0075,6791.7834,2786.9466,15136.6432,24254.4290,18607.9785,2973.3378,8114.6943,12121.9424,12158.5564,19563.5454,13585.4198,5636.7570,6407.9356,11641.7724,6267.9087
72.0755,304.6832,2484.2694,921.7133,6403.8239,11347.9936,8440.0169,1025.0711,3656.4294,5588.8450,5486.2207,9372.8303,6195.1834,2878.8338,2666.6383,5401.9936,3014.8042
