83.9742,128.2644,544.4637,841.8848,1326.0205,488.3820,1198.3595,1023.2339,999.9808,1424.6578,706.4863,568.7637,1208.7627,1110.7710,1310.7927,786.4799,484.7998,342.4622,644.4410,629.3925,671.0379,367.8435,471.5872
112.9998,251.0180,1081.6037,1596.9637,1810.3119,1335.3359,1513.4374,2190.3395,1229.6846,2221.3416,859.7208,1149.5347,1346.1293,903.4118,607.3802,1067.9191,214.1816,594.0156,610.6254,84.1054,374.3099,263.3184,442.3731
760.1195,922.5812,4662.1664,8045.9545,10265.5520,5592.4461,8066.7255,7285.9982,11646.1926,11814.4275,9331.7846,6821.1306,11447.2107,11218.5405,10406.0468,7287.5975,3878.8708,3679.5585,5685.8927,3983.3417,5591.6766,3207.4035,5148.3604
1369.9541,1879.3021,10452.9898,17723.3351,24215.6062,8278.5600,17189.1925,25168.8331,21572.1556,25652.7922,16207.2527,11616.6492,34798.6937,27297.8018,26023.7481,24281.3248,6573.5060,13365.9942,13782.8848,7560.0121,15656.6541,8697.9767,13268.9251
2857.6049,1817.4769,12791.3638,23214.2482,35700.2092,18710.8435,38145.4342,30943.6529,51255.3193,46214.3217,47095.3521,26315.4752,76874.3036,77985.4336,76960.6877,51690.9906,24856.0762,25288.0490,40326.1010,24157.8105,42983.2532,23202.3759,34684.2420
768.4239,1037.0111,3590.7116,9587.5666,9833.1502,4065.7758,12814.1095,2026.2989,20293.2426,12746.6142,15111.9293,10162.3028,18698.4534,15165.2226,16759.0897,8115.0370,7669.3105,2978.3694,6744.4331,8618.2785,8651.8276,4268.0750,7089.6737
975.0235,1025.8427,6180.6391,12828.0445,17952.3100,6610.6486,13761.2766,24070.6792,16545.7150,17931.8358,16578.4338,7913.6823,36733.2923,35340.4058,31777.6461,28401.9833,7277.8905,15620.8268,18326.0391,5646.0236,19298.6788,10804.5363,16248.3894
1399.6524,1324.3714,8202.4122,9234.8919,21400.2934,9773.5693,18430.3553,14633.6725,20781.4673,23787.6282,16283.8714,9694.1978,25571.8025,27224.9120,29337.5087,18048.1714,9925.9260,7877.8071,15330.0830,10508.9807,15565.6049,8347.7009,11769.0314
692.5082,464.4895,2023.5014,6283.8119,6260.7976,3637.9364,12500.2868,1413.1541,16080.2486,7124.0890,12852.6003,7531.1224,18330.3593,16441.1666,18837.3816,9241.2136,7826.7314,3223.5033,7753.6261,9863.0094,9639.8841,4943.4584,7417.6856
451.3238,523.4844,2268.4216,6242.9321,6016.9434,3945.7637,5091.5774,12918.3800,9221.2783,10350.8513,9405.8953,5068.0253,19750.2008,19389.4951,16734.4797,15441.4366,3820.9320,8801.2738,10069.8738,2505.2106,10361.0054,5834.4893,8906.3142
1525.1483,1101.1970,8590.3893,14328.3544,23782.8436,9924.1852,20414.9402,24307.1466,18611.1458,25287.8565,19170.0900,9483.8568,42297.4585,41405.8272,40641.8849,30865.0029,11638.5371,15579.7122,21956.8401,11186.5417,23217.9594,12706.5028,18676.1042
1241.0438,1067.1028,5334.2952,11436.2013,14461.4367,6941.9351,18958.8133,5471.6018,24617.0367,18127.1036,20334.6907,13423.9524,28017.9474,27125.4272,29472.3302,15331.5943,11446.5497,6207.4998,13548.5909,13034.4368,15234.9798,7979.0324,12069.0735
534.6388,868.9262,4657.1882,4850.6236,11522.1663,4532.8858,6479.2198,12972.0077,5198.2510,12587.2808,3459.2165,3090.3287,11589.2185,11548.5693,10703.8653,10315.4602,1886.3600,6030.7371,6857.6199,1566.9728,6409.1218,3765.3332,5203.2344
433.3259,370.8995,2407.3242,4177.2447,5179.1939,2729.3033,6666.5291,1335.5706,8337.6491,5218.2221,5526.2909,3797.7760,7152.5102,6034.7241,8282.0374,3499.5403,3929.2652,766.5727,3140.3880,4969.9405,3901.1376,1928.9864,2719.0111
741.8311,433.7632,3496.8551,7724.3354,10402.7874,4959.2159,10096.6106,12976.6583,11739.1469,11566.1630,12219.8682,6182.6995,24520.3825,24165.8455,22834.5657,17891.6979,6338.9093,9311.9956,12515.0347,5642.2920,13305.8992,7305.3512,10948.3764
941.1939,613.6838,4359.9937,9160.1888,11306.3669,5796.7018,12658.2048,11659.9632,13952.6762,12143.0666,13624.0939,7093.7777,26017.1807,25000.6200,25485.4954,17438.1410,8286.2916,8315.0530,12862.2058,9052.7492,14185.6106,7620.5137,11287.6176
1008.8099,808.9538,4068.8795,10459.1333,13185.7265,6522.2383,15369.2166,11421.2647,19508.0035,17125.7923,18543.1869,10955.1353,31895.0518,31467.8776,30567.0690,21551.0176,9481.7086,10670.7673,16088.2001,8675.8595,17283.9018,9307.5163,14192.6136
