0.8249,5.3194,116.7118,650.2804,959.9785,5237.0724,6482.6441,1506.1354,4547.5731,3027.8000,2656.5113,1103.8323,2200.4433,2588.6309,2980.6616,2065.0807,1989.2315,1778.6174,3286.7647,3480.1471,1086.7243,1048.0361,1221.3372,1166.4777,1221.4673,784.4728,812.3386,655.1506
8.1946,26.7140,550.9002,4081.0830,6134.6288,29709.1616,36465.2270,10305.6029,39986.2808,32873.3807,26278.6575,13706.5817,13297.3828,26099.2725,23799.8574,24416.1295,19457.3434,10481.1238,23728.9466,28768.7827,12965.6278,9515.0423,12233.4358,14189.8089,13187.9765,5646.1196,4991.9864,5348.4906
0.5709,8.3098,236.6767,1028.6095,1469.7202,8967.2809,10212.6425,2233.6588,5434.9237,7028.9772,4652.8161,2647.2084,3511.5920,3909.2069,5068.4649,4161.4330,4321.9966,3013.5226,4600.9350,4421.6769,2432.9834,1253.4906,2026.7283,2069.3206,2960.7059,1091.3732,1266.1407,879.0015
8.1394,24.1076,468.8151,2829.6912,2994.3032,14112.3094,27990.0338,6478.9277,36281.4298,33085.7397,21999.0017,13601.3121,9321.2741,25487.0432,25519.5096,25720.0136,18896.6103,10203.0409,20040.3422,20315.0688,11434.9519,7232.5495,10314.4575,12488.3102,12012.8108,3280.0299,4300.5032,4394.5077
3.2937,29.9013,245.9949,1286.2710,1636.7924,11430.9903,27235.0351,6334.0757,26612.5031,25553.3099,13303.5117,8899.9631,10807.1657,16064.9377,19619.8918,17238.3105,13834.4934,9360.4022,17059.4205,13272.4936,7741.0706,4196.3601,6212.8810,6211.2436,7600.3393,1579.8444,4230.5074,3546.1209
1.9454,7.6304,166.1297,724.2172,830.9325,3976.5188,9514.7500,1479.2013,9189.6074,9004.8998,5360.0136,3391.4088,3266.3509,5901.7901,6636.7727,6419.8596,4933.9716,3220.6975,5270.5769,4250.8103,2631.5369,1328.7422,2475.4393,2984.6481,2938.3510,701.9399,1371.2180,1229.2698
2.9838,16.4390,149.0406,1014.0116,1462.4848,7188.3096,14187.2170,3704.1325,19987.3249,19839.6163,12771.7806,7734.5737,5384.9420,12350.2016,13966.7761,13985.4016,11572.8297,5542.3032,10486.1897,10783.8406,6706.2026,3309.3646,5899.0010,6519.7099,7215.2729,1675.2552,2244.3985,2260.1468
2.8998,12.5687,96.3127,621.1869,749.1780,4373.5692,12334.5258,2976.6817,15960.2762,15218.8797,9239.4759,5673.4772,4067.6080,10108.6373,11088.6011,10847.0310,8568.9958,3799.2020,8774.4610,7690.2705,4880.1844,2588.0449,4301.2609,4825.4900,5128.0811,1061.6782,1787.0186,1931.3461
5.0023,39.4645,295.9995,2150.6502,1615.9642,13286.7426,36873.5506,7840.4368,38207.5965,38718.1128,20937.1074,13739.0528,11825.5913,25087.3679,28536.7705,26105.9519,21009.2794,9441.0741,23770.4151,20837.1599,13072.0981,6505.0923,9889.7973,10263.8015,12932.9985,2210.4120,4849.8259,5172.6523
12.5374,43.1549,416.1185,2438.5630,2486.2251,13351.4966,56648.3827,11670.3732,59195.9288,54197.4398,27106.5992,18446.0660,18937.1507,39471.7264,41838.5112,38631.9765,27793.2105,16016.5754,36380.6557,26636.2487,16012.5052,10079.7370,13084.8473,15063.7092,15740.2929,2430.4261,8092.9570,8167.0045
9.0581,39.8690,236.8532,2197.7024,2223.3097,11427.0927,39736.5715,8719.5947,47717.4902,45365.9663,26743.3407,17126.4078,12948.8299,31897.1265,34125.8427,32942.4701,25053.7664,12081.7995,27409.4651,23180.7088,14742.3613,8169.1742,12592.8224,14368.5923,15269.9518,3003.6138,5652.5652,5942.1341
7.7192,37.3765,353.4854,1582.1938,1648.1464,9417.4870,42041.3105,8251.0418,42335.7396,41668.4073,21093.6151,14543.6868,13825.8266,28800.4620,31354.6405,28893.0259,21816.2481,11654.3108,26400.7358,20315.7526,12890.6243,6938.3720,10042.2954,11232.9022,13028.2535,1523.5218,5737.5568,5788.4663
0.7250,9.4731,186.1256,488.0281,686.4999,4575.4956,9217.6801,1938.4354,7022.3594,6986.1176,4555.1210,2364.9513,3222.3455,4893.2835,5839.8195,4737.0219,3629.6280,2592.0250,5083.3917,4456.9319,2324.3267,1264.1354,1924.3342,1673.6205,2229.2505,620.3160,1206.2559,1020.7883
