42.5549,73.9256,176.4758,176.9523,286.1208,564.5634,425.7733,381.9219,419.4300,645.3561,604.0378,568.7595,495.5403,506.9563,340.0604,518.2566,604.5032,534.9507,370.7039,587.7480,497.6708,354.5158,262.9977
272.0257,713.9483,1699.5929,2564.3029,2421.2315,4027.3336,3802.0739,1934.5923,3917.9697,4268.8200,4994.0093,2212.7649,3516.2103,2767.4892,2815.9875,2473.6610,2878.2247,3435.5784,1960.4592,2865.1844,2477.5357,1938.6397,1264.2470
664.6970,1669.3779,4224.2072,5568.1531,5390.7688,9560.8345,11501.3566,7495.7283,7561.5064,7789.7372,12093.5333,8144.5253,5030.6030,7152.7491,5783.1673,6034.1968,9214.0598,5077.8506,4275.8317,9254.0012,7031.5578,5050.8139,3777.5107
1417.3588,2709.7544,6858.9230,8169.1651,9232.4460,13571.5053,15261.8780,6517.8432,9897.9379,15869.0475,13208.7185,7682.1192,8767.0743,9586.0778,8726.9025,9476.6591,9575.0280,12082.8669,6649.0806,6678.1446,7009.7069,5178.8393,3403.6609
848.1485,2378.8936,5933.1702,8116.6973,7355.3347,9633.2387,12539.1389,6942.0493,10482.4425,11539.9266,11844.4958,7653.1259,8930.7245,3903.9301,6099.6258,5816.4731,4229.8046,8922.2452,6645.2254,5881.1580,6441.3913,5114.7813,3214.8948
986.6031,3531.8483,10028.7729,12950.9039,13485.4445,12183.8556,19972.8320,13896.7134,23683.3448,14681.0029,31653.7748,14991.9401,13641.5939,9441.7116,12150.1296,9177.4570,13480.6232,14894.5514,10948.0378,18220.0045,15072.3493,11881.9090,7558.9264
2533.7317,2806.4257,9431.7755,4682.8345,15591.9092,33089.4090,20308.2194,34821.4917,27147.7583,38480.1647,40454.4549,46802.1488,40149.5011,39963.7832,19976.1781,41247.3611,51505.9030,38289.4621,31039.5484,54878.8827,44132.6780,31287.4225,22913.3829
1248.0494,987.6089,4123.3699,2374.9609,5686.1814,14933.0259,9594.7730,16438.7295,9833.7852,18428.0738,13220.0195,24709.6376,17000.8680,17446.1312,6945.8576,18895.0603,23274.2056,16699.9436,13714.8881,22985.3724,20247.1985,13738.6144,10796.7342
235.1739,677.6333,1619.4776,2027.0916,2717.9594,3364.5613,3037.7908,1804.2559,4279.4759,3361.6200,6291.3663,1861.4683,3417.9117,2955.5162,3139.2994,2687.1681,3085.3073,3621.1952,2720.7548,3895.7695,2954.4266,2451.5480,1293.9091
1037.4061,1159.2132,1984.3459,1528.3201,4205.8703,11281.9874,8833.3308,10649.7939,5668.1876,14264.9953,7682.1706,15440.5597,11178.0251,12707.1736,6430.7314,13459.1991,16178.3552,11706.5857,9001.3351,15481.6772,12826.6736,8689.0608,6906.3418
1532.9432,1788.6713,5000.0007,1691.7039,9082.4048,20931.3445,14295.6568,20889.6893,15928.9041,23221.8466,25022.9597,28280.0931,23029.7644,25361.6369,12689.1494,25462.9613,32942.1911,23254.6741,18740.9670,34908.8004,27393.4890,19527.7314,14080.8285
1235.2426,1259.5485,3538.8089,1416.0132,6165.8939,15262.3216,10192.6948,15337.1560,10232.7083,18434.8349,14844.7549,22098.3045,16320.7343,17703.9188,8349.0309,18774.8164,23030.8621,16701.9605,13477.8178,23445.5889,19359.5985,13517.1001,10229.1643
1107.1990,1526.2232,2233.5028,2169.7620,4178.1650,12326.3805,11060.2536,11974.9023,5765.0489,15176.5287,8477.5386,16508.1005,11690.6768,14333.5507,7939.0199,14166.8207,18051.7481,12254.6061,9118.1740,17784.4347,13962.8840,9575.4781,7566.8726
1169.5896,1020.4195,4530.8115,2798.4164,6264.6695,14857.0103,10831.3984,17275.5424,11076.3694,18268.7162,15827.8836,24924.7479,17223.6279,17945.5685,7035.3963,19336.4190,23915.6942,16605.8758,14107.0605,24382.5309,20871.5649,14590.8791,11124.1395
1196.1748,1407.1765,2347.8025,1266.8539,4121.3620,13513.9900,10960.0468,13794.3525,7381.5988,16924.2162,10388.7405,19733.8526,13846.1070,15717.2922,7724.4285,16194.7181,19997.4195,13719.9713,10677.4970,19732.4299,16167.6755,11079.9494,8831.4537
1255.5503,1866.8380,2702.0900,1354.5674,6562.0607,15618.1927,12180.3227,14620.5767,10527.0582,18264.8982,15891.1757,18893.5640,16275.9222,18421.1380,10462.9785,18291.6118,23070.6216,16928.4915,12848.9148,23995.3177,18271.8694,12933.9626,9525.0651
1427.2513,1191.7203,4444.5278,2589.0649,6376.3780,15684.2792,9848.4280,17136.7216,10499.0621,21013.2449,13710.7463,25512.0882,19386.1467,18120.5837,8107.4195,20118.3363,23397.3357,17947.7369,14497.0285,23315.5131,20412.4514,13983.8448,11118.1353
852.8850,1937.7868,5204.3669,3775.4854,8125.1098,14308.9622,12921.0698,15792.1466,14119.9513,13564.7014,23977.1324,19379.7312,15580.7511,18356.3397,8836.5586,17361.2091,24329.1258,16492.8812,14123.5829,27308.4903,21196.9834,15508.0607,10322.1015
1043.1218,980.8028,2745.6744,853.1902,4417.0090,12431.3719,9083.9564,13236.4402,7996.2316,15340.8042,11477.3134,19083.0959,13505.3024,14655.0371,6631.3443,15501.5940,19128.8913,13350.5331,10853.3617,19321.9144,15984.0191,11049.3815,8635.4458
