2.3138,11.3983,0.7496,8.3477,7.2301,6.3816,10.1571,6.6675,6.6014,6.7584,5.9040,3.1621,3.5655,1.9827,1.7596,2.1953,2.5203,3.2959
0.5674,13.8221,0.1504,9.4304,6.2869,4.9715,12.1070,7.4847,1.3832,6.2777,7.2108,1.1821,3.5138,1.8219,1.9521,2.1815,1.8673,3.3502
19.4892,28.3733,11.0022,11.0022,33.8875,12.6343,11.8802,3.7963,18.9959,16.1441,9.0932,9.5183,4.0184,3.7126,3.1066,5.5807,9.0774,7.0970
20.8287,17.0443,8.7043,12.1576,28.2308,27.6539,11.5638,9.8523,38.9970,17.9199,4.2061,17.2071,7.5902,5.2079,1.9489,3.8533,9.9386,7.3838
23.6723,28.3029,16.7423,15.4325,39.0764,23.1351,12.3148,13.3516,44.9248,23.1831,10.1804,22.8468,8.9957,3.8311,4.5701,8.8358,11.5332,9.8945
16.4035,24.5667,8.7017,12.7319,28.5755,11.1269,11.4809,5.1193,20.3636,14.7775,9.5926,10.4723,4.8397,3.2230,2.9532,5.2781,8.2222,6.6366
27.0910,46.9559,13.7220,23.4730,47.5694,21.0979,27.6221,13.8434,19.2701,22.7560,18.1013,11.8777,7.1339,6.6925,4.7478,8.1050,12.6144,10.7427
26.4413,65.3123,14.2378,31.0834,59.5559,18.1639,39.8312,14.7148,19.0454,33.4777,26.7694,10.9733,10.1032,7.2979,8.1762,12.5560,14.3877,16.7397
26.8544,58.0919,21.8340,34.2462,60.6917,43.1057,36.9948,30.5324,70.3463,44.0018,22.5345,35.0309,19.7446,9.2745,9.3872,14.9704,18.9955,19.7109
11.9600,34.2733,7.6812,16.8423,24.5783,21.8509,23.0356,20.1959,20.1268,14.6991,16.1283,11.1363,8.7191,4.8145,4.9314,6.8167,5.4166,7.0813
92.5240,131.1280,37.7878,77.7258,141.0730,87.7100,74.5110,38.0661,133.1219,86.3608,59.6422,63.7609,33.7199,23.0893,16.5992,25.8148,47.5988,37.6488
195.9541,313.1009,134.3537,148.2579,370.8126,127.4289,152.6996,83.3368,229.5166,188.4361,112.5467,128.6328,57.1921,31.9344,40.6562,74.8907,93.8506,85.7261
430.1914,638.5920,232.1772,409.4708,584.2886,155.1914,312.2544,253.7274,315.9860,251.7455,384.7931,183.6115,96.7042,65.7068,78.7092,117.7884,154.1345,123.6758
679.3816,1498.4395,353.4302,833.6804,1552.4496,759.7691,1032.9082,519.7881,564.1974,835.6250,544.3065,322.7766,251.3015,215.3766,169.0151,266.1900,377.0436,431.7448
916.4935,2076.2005,526.4760,1113.0110,2190.9833,1281.5659,1388.3202,667.9801,1151.1810,1284.4414,647.0544,566.7243,416.4432,302.0693,228.4453,381.8229,609.2272,599.8357
13288.1219,19545.6321,6304.3626,12983.1930,19887.0965,21602.2233,14722.3610,12084.6387,23271.9419,12141.2838,7619.4496,11033.5522,6474.2211,4610.9622,1878.8083,3111.2407,6811.1081,5342.4998
14832.7963,18977.6583,10211.1313,9354.7926,19969.3279,17683.9332,9569.4515,11920.1718,22747.5056,11241.7197,8604.0105,11820.6503,5580.5323,3327.8104,2851.4343,4862.0289,5297.9604,4954.9072
7510.9440,10780.7988,3976.9778,5798.2751,10755.8535,6400.2742,5445.8970,3564.5884,6753.6379,4865.7519,4825.6880,3726.3449,1534.9299,1666.3693,1093.9960,1820.4506,3052.1236,2174.7368
11634.6441,19949.0625,6568.1407,12075.4120,22239.3108,23435.2349,16721.2485,11491.6189,26471.4706,14830.2292,6383.9698,11523.3355,6739.9790,4591.3326,1985.2965,2997.4890,7085.0069,7036.1119
11270.2082,32781.2757,13794.9428,22031.2800,35837.0346,35332.3081,24868.9560,23543.4065,53565.4368,31493.0400,9770.8854,25103.3216,14692.0344,7011.3768,6192.5185,9626.1565,12549.6053,14060.1686
18238.7586,33501.6806,12967.7586,17539.6452,34737.0978,15790.2566,16074.2987,14264.5377,24296.3849,18388.5452,14689.5336,14550.5217,6956.1228,3034.4292,4671.5646,8374.2344,8079.5404,8322.8123
14445.7122,19256.9533,10166.5802,19280.7477,18828.0473,39118.0123,23558.6761,23972.9663,47488.3065,23710.4091,8603.8167,22480.0248,13361.7142,7014.8771,4611.4116,7047.8874,8914.7889,10323.0027
7556.2989,10778.4209,6698.7553,7100.7961,15087.6687,12801.7711,6352.5418,6530.5557,22549.3410,11035.6175,2730.5282,10678.7273,4817.8332,2192.9794,1916.1238,3529.0431,5448.2579,4685.4592
15818.4955,34429.9935,9980.5698,26197.3560,35138.3503,39507.6887,30563.8296,25153.0091,52579.4796,31523.5762,13377.8043,24664.4287,15582.2464,8091.6111,5978.8839,9045.7415,13233.1107,14115.9414
16125.6281,29003.4488,8784.6842,22792.3875,32871.3576,39281.3784,26944.0970,22222.4150,51135.1051,29127.9044,9664.8491,23608.1643,14155.9915,7814.6181,4877.8167,7649.8382,12687.0717,12894.7732
12844.2062,22176.5926,8284.9059,18079.3877,25695.4513,30530.0704,20321.8782,17884.7051,41116.2850,22871.7158,8593.5190,19406.7578,11086.0755,5720.4148,4048.0276,6520.8725,9714.5743,10114.0591
13312.5645,26043.2251,10897.3416,20872.5097,28541.7980,35486.4238,23159.1298,21854.5460,48220.0020,26525.1968,9995.2257,23069.6911,13147.2034,6314.9685,5017.6470,8018.2660,10955.7356,11732.1486
14186.1240,23638.9790,7333.3019,17827.8575,28623.3278,32382.4804,21142.8103,17731.3841,42035.2579,23953.0389,6711.1856,19329.6310,11097.4254,6186.9440,3801.5590,6307.9572,10713.7170,10543.5176
10303.7612,28114.4405,4903.1562,21515.4041,24095.9214,26783.2455,25565.6175,18281.2314,31272.3146,22392.1859,12712.2184,14688.2340,11124.2099,6188.1451,4490.3452,6253.9873,9063.1588,10449.2400
15517.4128,18429.2774,5492.7887,13559.0326,24877.2488,22421.1467,14249.7975,9785.6861,31366.1561,16554.4483,5448.7520,13692.7730,7347.4768,4847.2160,2277.4912,4036.6415,8591.1764,7120.4963
7064.6975,14073.1922,3515.8380,10360.8300,15069.5924,15343.1781,12041.2970,8776.3512,19200.0384,11965.0518,5141.4179,9129.1074,5552.3477,3133.4165,2095.9068,3380.8326,5361.1320,5359.3851
11223.5951,16916.1611,6565.7097,14005.7561,21014.0465,25964.5484,15859.5366,14088.4189,35359.7309,18844.3216,5093.7190,16315.9693,9032.3658,4915.5787,3006.0320,4958.9845,8320.4975,8183.7631
13802.5462,25649.7434,7640.6982,21480.7310,27219.4685,38926.9219,27003.5320,22365.9313,46674.8864,25724.1512,8051.6264,21436.9952,13534.3128,7861.3953,4045.3037,5787.5994,10931.4542,11632.9532
7399.7521,13580.6607,5311.2052,12486.9684,15354.3024,22704.8375,14776.2141,13261.5886,28720.2854,15472.5746,4874.3010,13675.8812,7899.9374,4259.0675,2584.4680,3987.7523,6326.7733,6878.0041
11510.8029,17979.0538,6772.8865,15766.6010,21941.9628,30306.9294,18828.0416,16449.5217,38880.6277,20554.4570,5447.0838,18016.8813,10241.5700,5726.6613,3183.9602,5050.1840,8941.8463,9108.3845
13158.0574,30806.2373,10117.6380,27359.2035,30646.0288,46509.4825,33493.0708,28933.3506,57825.4256,32857.0596,12034.8466,26883.0990,17312.1735,9239.7944,5929.0318,8605.4629,13239.2000,14784.5809
12891.7106,14280.5036,7821.0995,9963.7139,17564.3203,25041.6495,13120.8343,13125.1822,31133.1329,13851.8983,5044.3723,14569.3513,7479.0090,4448.8269,2225.8336,3576.7567,6591.3786,6131.7950
8140.7767,14942.1482,4392.1721,11613.7063,16707.0030,19400.6349,13644.7634,11245.0002,25501.8775,14852.1890,5024.8886,11749.8271,7098.9608,3909.8473,2526.6118,3956.8335,6425.3269,6582.0818
3298.3313,7601.3517,1356.8612,5468.0590,7206.4913,5177.5143,6084.7652,4052.8001,6507.4338,5124.0050,3394.8309,3149.8624,2248.7340,1345.9638,1059.7290,1668.5953,2191.8607,2333.0011
6210.2470,12664.7456,3800.1650,10775.3559,13216.5055,18009.4485,12816.3992,10730.4422,22777.3239,12942.9446,4632.7979,10482.8024,6637.4787,3659.6034,2248.1223,3333.4780,5452.2987,5780.1509
4516.8436,5845.5587,2953.3215,5365.4219,5669.0597,11923.6985,7006.4129,8078.4692,14020.6413,7443.8383,3207.5428,6662.2712,4010.9847,2155.1685,1387.6083,2141.0443,2744.2177,3290.8746
5918.3401,9387.3264,5475.6750,8172.4171,12156.1586,16853.3655,8865.9325,9711.6736,23334.7783,11808.1901,3209.8130,11154.4209,5787.9440,2784.2919,2075.4025,3519.8021,4845.9740,5111.0165
6951.4092,12853.8071,5025.5262,11082.2279,14343.5352,19713.0450,12824.6511,11529.6316,26231.5669,14203.7250,4545.4736,12217.1344,7176.1723,3763.8398,2484.3064,3856.5983,5961.0846,6271.9249
10780.8448,23371.0397,6005.5129,18426.5745,23996.5918,29527.2716,22084.6981,17996.9143,37511.4608,22378.5416,8188.2489,17356.5169,11094.4725,6058.0710,3978.4453,5949.6058,9606.3594,10044.7214
10378.8245,17470.9676,6219.2548,14783.7411,20240.1203,28434.6808,17968.9225,16197.9180,36075.3124,19625.9997,5046.8399,16653.1877,9789.3478,5382.3506,3162.0523,4978.4301,8444.1382,8662.1071
5832.0493,10249.2337,3605.1554,8788.0131,11569.7810,16526.7914,10673.1566,9521.4658,20951.4340,11424.9635,3142.1268,9670.4463,5777.6722,3178.2917,1869.4752,2897.9947,4872.4105,5047.5343
2945.8671,4744.5950,2121.8104,4277.8703,5799.1676,8444.3408,5057.9511,4751.6613,10995.7210,5759.8641,1470.2928,5116.3408,2896.4508,1561.2084,939.2508,1498.6206,2455.4181,2524.0681
