0.1444,3.3792,38.2519,233.8768,312.8644,1410.1913,1930.9701,460.1095,1222.3573,1491.9155,1035.8204,449.1704,962.1808,690.7173,1050.6725,749.6984,722.5829,908.7379,1023.2632,1263.5857,477.8924,264.5808,411.8921,314.3091,535.9281,207.9251,328.8570,203.5113
7.8059,18.6670,391.5186,1972.5084,2424.3975,10090.5351,30825.0232,4948.8356,31185.6615,28637.0798,16346.6569,10733.5895,9892.5387,20564.6483,21564.2958,21319.9628,15002.5556,9537.2947,18108.5121,13096.8785,8548.7323,5019.1249,7669.1502,9708.8108,9153.4690,2034.3791,4414.7729,4212.0898
3.9972,48.4431,510.9738,2618.2058,4447.4353,20097.8509,51708.6835,10144.9696,36135.4896,42027.5411,18963.4451,14926.3254,19113.2887,26080.3010,32254.0702,27663.1987,21765.2587,17524.6263,28480.1031,24587.8625,13296.2894,6915.3634,8692.8445,9098.9100,14245.4335,3655.5380,7546.1855,5972.2374
8.4981,31.3797,270.1786,3087.7914,2864.6721,20962.8305,34314.0429,9092.4500,42662.7886,37414.7079,23822.2247,13896.2210,11763.1223,27090.2749,26935.1066,26635.4583,20863.1789,8461.4091,23776.5381,23699.9338,12754.6170,8313.2138,11243.1538,12848.2494,12831.8471,3782.5320,5006.2523,5286.4740
8.4294,50.3110,507.3168,2419.1473,2142.6066,12017.5645,44417.7909,10268.1865,52853.0668,51608.8637,30493.0587,19370.9547,16137.8954,33205.8304,38365.3419,36487.4701,29089.7786,14833.4178,30531.0500,25637.1312,16652.6593,8100.2501,14203.6878,15497.8968,16934.5244,2816.5280,6705.7197,6571.2334
8.4844,38.6362,291.9839,1709.1542,1251.1311,12853.3302,41953.9832,9382.2574,48236.1965,45732.5020,25123.0761,16557.7477,13500.1033,31307.0691,34033.0353,32129.6399,24546.8011,11036.5853,28386.4552,23274.3056,14851.7473,8037.3567,12064.3680,13428.3732,14645.3921,2629.6249,5742.6534,6222.5137
7.0792,34.3531,323.9179,2251.4168,2743.4760,9131.6268,37868.4370,6778.1136,36751.7637,37311.5092,19984.4833,14077.0603,13286.1302,25097.2217,28512.8902,26917.8455,20034.8141,12446.6228,22755.3298,14717.5006,11980.9354,5406.4876,9512.4524,10960.5062,12536.4940,2189.1048,5693.5813,5055.1841
4.8084,6.9234,97.4394,782.1027,985.6321,3991.7916,15864.5519,3049.9793,14533.2072,11365.4925,5330.9455,3805.8209,4617.6198,10635.8650,9989.6796,8947.2221,5068.1002,3868.3876,9511.0790,6922.8223,2993.0570,3200.0667,2620.7852,3527.2538,2969.9701,959.5852,2123.7519,2250.4362
4.3209,14.4923,117.1099,1148.8083,1426.3856,5297.3213,20538.3768,4218.7096,19044.6634,16894.4948,8001.8737,6078.6087,7125.6944,12831.5150,13907.7306,12541.6194,8459.0356,6231.7485,12505.6069,9006.5538,5052.5174,3434.7125,3849.0461,4647.2878,5008.3655,1130.1539,2981.3085,2752.3763
2.8432,18.5806,272.9552,754.7385,1647.6212,7647.3567,21323.3679,4385.5099,17032.4177,16180.3267,8067.1207,5442.0150,7233.1244,12001.6232,13403.1125,11323.2725,8058.4773,6086.2477,12294.2550,10638.9486,5147.7174,3260.4427,3753.3138,3882.4493,4877.8207,1483.8537,2887.4381,2561.6273
0.4242,14.4415,62.0036,372.8260,230.4954,3496.8048,6108.8842,1661.0244,6871.1122,7900.0688,4340.3609,2829.7276,3107.8101,3475.8521,5265.1265,4692.0166,4614.8798,2680.8764,4083.8137,3734.3131,2739.3824,797.1810,1997.5571,1758.2736,2783.7648,392.2923,1134.5797,767.4978
1.9613,3.1937,71.8056,362.0357,538.7443,2781.6804,6134.7412,1441.0923,6322.6117,4139.1875,2824.1267,1352.4590,1669.7794,4056.1075,3644.4023,3377.2178,2219.5045,1290.2229,3762.6860,3630.0694,1194.7663,1334.4985,1334.8938,1746.0753,995.5005,566.8478,795.0403,854.4078
3.0587,16.3089,103.3252,698.9831,645.6967,5459.0381,16815.5646,3763.7071,18529.3017,17840.0933,9991.6060,6500.7972,5271.2587,12331.8975,13388.4217,12515.9873,9562.0568,4000.4484,11215.7594,9842.1032,5966.9773,3224.3088,4759.9634,5224.7550,5901.1587,1109.1385,2190.0687,2424.6170
