89.6662,96.7599,208.5263,508.6873,889.3492,807.7366,296.0730,798.5985,590.0193,1212.8183,811.6128,1214.0906,769.0337,972.4337,663.9078,841.8534,529.2909,1246.2374,675.0021
335.2250,575.0867,1063.3311,1811.6890,3522.6999,2641.1053,500.4479,4197.0272,4504.6364,4107.3478,823.3006,3096.1133,424.6578,1844.1138,1700.6607,2280.9148,1164.0211,2653.1490,1005.0237
2547.7345,3277.8561,6451.4726,18885.8640,22208.9043,15415.3066,7982.3868,16599.7312,23520.6330,17622.8612,16315.5401,12333.1339,18950.5219,20989.7851,9797.4547,15033.8600,9682.2050,15001.4828,9640.3019
2748.7096,2617.8727,5260.5100,13599.6158,27257.4199,31133.7829,11058.0431,25131.3647,17591.9696,60416.6859,41950.3320,63584.2979,35484.2444,48669.6429,39156.7752,40435.2412,23781.6882,67818.4096,39363.7850
2925.0219,3341.2780,4959.7083,16516.5789,21758.7489,20138.8222,9582.4073,23314.9944,17029.2697,49857.0213,29634.3819,50847.8258,19711.8689,34971.7156,31517.9246,27742.2553,15114.2000,49222.0731,29227.5014
2008.3368,1570.7031,4596.6312,12731.7758,19955.3764,18950.9727,11259.7646,13674.0218,12939.6058,26666.7162,24267.5076,27910.2776,23059.9754,27970.9831,17613.0431,20788.2157,12183.2525,31360.8345,20413.9057
3573.3772,1741.6492,3954.7955,12658.1928,34438.9658,31593.3228,14546.7410,18430.8678,5283.5846,62539.7525,54905.1384,75465.0028,35817.3683,65061.6834,47644.4519,52196.5028,28902.4712,80933.1138,49552.7792
3045.2182,1669.4576,3657.1831,13450.5138,27431.9651,23856.2566,12128.8737,12424.0478,11699.6317,46128.5988,43540.5723,55220.3923,26797.2442,51472.1171,37264.6720,39480.8520,20832.2432,59850.9327,39131.2090
2052.2641,574.7314,3656.8991,8719.4555,23015.1957,24908.5549,16299.9223,13211.4964,4083.6733,43600.0953,43067.2917,52472.2841,33592.0643,48503.9348,34537.0523,35562.7871,18667.6145,57894.5255,38452.3253
1225.6476,1425.8115,1949.6085,7715.2161,10572.2377,9040.3500,9531.5057,8763.9945,8599.6660,22706.5693,19319.2029,24512.1750,13907.2272,20050.1425,17181.4554,13032.4707,6545.7547,25203.3930,17929.6421
2843.1094,1898.5843,3875.8328,11964.0689,24297.3449,24468.3465,747.9778,17745.9476,7764.0059,29942.2082,23299.7509,35233.7359,15839.5754,33048.1969,18617.9776,31410.8530,19503.8430,39649.7892,19510.0758
1375.2856,969.2357,2298.6176,8905.9316,15049.3878,11164.7627,15247.7645,1826.2782,8116.9588,18053.5826,30712.1220,25518.7302,24525.2487,32109.0569,22064.9280,18835.1052,9228.3871,31986.6431,26882.6354
757.0176,749.1757,1276.0242,3586.8219,4997.6762,5480.5220,149.4837,6177.6411,3701.8861,14399.7644,6409.6597,13983.1042,3921.8905,8593.4124,8018.8922,8089.1666,4232.3919,13531.3585,6718.7262
811.9269,765.8140,1496.5001,4522.2190,6797.0558,5760.1704,768.4513,4124.9772,4337.2445,6304.0717,5589.4927,5877.3644,4347.9547,8096.3067,3973.5452,7189.9222,4244.3776,7424.6353,4203.8270
754.2764,223.6321,1075.5478,2916.5426,8305.4777,8497.7787,4931.5586,4548.0986,2111.1192,15711.0782,15274.8249,18914.4441,11491.8444,17296.8613,12610.4002,12982.3997,6979.1817,21097.1867,13752.8604
1028.2803,378.0303,1311.5444,4230.7995,10813.8100,11131.9225,5300.8466,6328.4674,2769.3191,18812.4648,18077.5319,22648.7359,13639.1218,20961.6127,14747.0438,16201.6849,8893.5037,25408.5009,16147.6301
