0.4083,0.3388,1.1987,0.9600,2.4306,5.6851,6.8779,1.4639,12.5111,6.7610,11.6795,10.1306,1.0317,5.1749,8.8159,1.6030,1.8727
1.5429,5.7134,3.8232,4.8278,21.5786,26.5326,37.6699,51.1886,11.8513,23.1503,39.4707,42.6629,16.5956,11.4468,29.0265,13.7256,9.9539
11.9420,35.5038,39.1165,32.8020,143.2622,142.0929,293.4924,187.3429,133.1863,100.6777,151.8258,65.9682,39.7484,67.2284,81.6247,71.1860,16.6625
61.2528,160.1394,225.0647,224.7643,1023.3040,1061.9903,1717.0150,1756.0540,787.4665,693.3129,1127.8458,1244.8703,459.2357,435.4933,726.1482,518.8759,245.9344
324.4775,984.6203,825.2662,1122.0917,4935.7344,5237.3120,9822.1416,6118.3794,5735.2545,5045.0976,4956.5055,4708.0304,2351.8980,1736.1983,4275.8421,2738.2658,930.9520
688.1552,1351.7862,2728.0244,1560.4100,6815.5146,8802.1287,17884.2306,6447.7895,11769.6051,8233.9329,10493.5597,11531.4017,3672.4928,4459.3677,6377.5352,5112.7309,1721.0168
695.6441,1992.1763,3186.6234,4802.7205,18306.2129,26891.2230,18588.6143,17313.0936,37359.1377,35449.2699,45424.6493,39350.3048,9819.7226,15351.8508,39842.2053,7931.6520,9716.0681
1197.4466,2457.8072,3552.2910,3602.6709,7362.7935,15513.9358,23969.6365,11047.7713,30096.2401,24682.5751,32785.6844,36847.2330,9184.2115,12130.7367,27977.7868,8549.9018,7331.3698
91.2437,1068.5821,524.5344,545.1011,5520.1814,6394.5058,3981.7609,13892.8802,452.7061,7840.0660,9781.9562,8213.0354,3804.4061,2007.1328,8540.6989,2530.7274,2766.0474
289.1201,387.5138,912.2928,985.9495,3492.7648,5483.8857,7674.5423,64.7164,10016.3037,6059.5738,9256.3101,6363.3024,1126.3149,3739.7351,7132.9718,1703.5061,1430.7248
256.6159,1027.5215,526.8169,887.9924,3652.0261,3460.1151,6225.7326,8779.3323,2453.0926,4088.1878,4581.4676,6547.8466,2924.7674,1098.5838,3512.8827,2321.6116,1390.4037
465.5620,913.5521,865.8775,1466.3264,5911.6309,7559.0929,11449.0255,3202.7797,12850.5541,8474.2898,12267.3891,9190.4946,2356.1673,4705.7401,10073.2801,2638.4754,2051.4197
346.1248,748.9955,900.3107,1128.6660,3882.2586,4980.9002,7881.4394,2600.2902,10019.3602,8405.4426,10177.8151,10043.9983,2792.0984,3706.4629,9118.8761,2569.5175,2138.7603
185.5180,515.9901,830.6219,1149.2022,5025.6024,7732.8083,4180.0563,5910.6225,10548.3936,11262.5355,15215.2977,13115.6602,3275.3454,5017.9040,12882.2585,2202.1496,3289.5812
227.1591,604.7414,860.3852,845.7894,4457.2006,6237.9436,6356.6298,5248.0802,6380.6017,6948.6428,10220.8560,7209.2538,1542.9808,3321.8363,8155.4008,1996.2840,2062.5358
143.4131,205.7209,412.4935,277.7495,827.2260,1457.3028,3286.1525,23.3330,2770.9349,1054.0083,2517.1425,2365.5044,405.9630,1160.7636,1543.9274,743.0150,369.2889
