107.0649,225.8392,194.0933,203.7337,1089.2786,1060.1248,2274.0966,984.9991,1110.8356,402.3082,1133.9582,912.1168,358.4487,458.8456,571.3327,459.9174,121.2893
225.8392,732.3068,483.4802,582.2273,2680.1590,2042.0064,5152.1585,4155.4229,1910.5898,1224.3047,2745.9412,2265.8606,1119.4173,967.1239,1459.0501,1022.4734,356.9716
194.0933,483.4802,1110.8373,690.7864,2943.0325,4080.4137,5159.3199,2175.2938,2604.6210,1603.4042,3029.4017,2592.0907,857.2840,1239.5772,1772.9213,1341.4125,511.3576
203.7337,582.2273,690.7864,1074.4639,3686.2206,3761.1910,4794.8955,2953.5868,3174.0137,2013.3149,2250.7133,2573.6969,1019.7226,637.8525,1909.4264,1121.4528,317.5143
1089.2786,2680.1590,2943.0325,3686.2206,20771.9294,19529.7452,25840.6867,15212.6406,12077.1631,8796.5649,14877.5143,6773.5804,4493.1009,4660.0616,10063.9699,5525.5447,2208.8805
1060.1248,2042.0064,4080.4137,3761.1910,19529.7452,30412.5531,26038.9242,12556.9539,14542.7146,11882.8038,20014.0970,12269.3486,4139.3027,7096.0382,14402.0455,5849.9455,3442.0889
2274.0966,5152.1585,5159.3199,4794.8955,25840.6867,26038.9242,66001.0710,24097.8373,27644.1790,12989.5301,27183.2439,18134.2955,9406.7182,9809.5779,13478.0424,13232.4345,2736.7232
984.9991,4155.4229,2175.2938,2953.5868,15212.6406,12556.9539,24097.8373,39869.7463,2645.3179,10750.0396,17645.9070,13949.4476,7607.7814,5056.3753,12149.4872,6270.2830,3536.7897
1110.8356,1910.5898,2604.6210,3174.0137,12077.1631,14542.7146,27644.1790,2645.3179,28246.9643,16311.4233,21873.4258,17343.8874,4644.3895,8566.5585,17819.7290,6344.6225,3243.0782
402.3082,1224.3047,1603.4042,2013.3149,8796.5649,11882.8038,12989.5301,10750.0396,16311.4233,17526.4214,21134.2912,16479.7642,5324.0166,7094.7117,18136.8108,4989.9693,4422.4752
1133.9582,2745.9412,3029.4017,2250.7133,14877.5143,20014.0970,27183.2439,17645.9070,21873.4258,21134.2912,36776.5687,23983.7344,5539.6695,12324.6847,26231.8999,6475.1556,6406.5624
912.1168,2265.8606,2592.0907,2573.6969,6773.5804,12269.3486,18134.2955,13949.4476,17343.8874,16479.7642,23983.7344,28389.3934,8000.7037,8993.8973,19173.9108,6663.2387,5491.2853
358.4487,1119.4173,857.2840,1019.7226,4493.1009,4139.3027,9406.7182,7607.7814,4644.3895,5324.0166,5539.6695,8000.7037,3460.1290,1621.8917,4369.4816,2916.3865,1368.4461
458.8456,967.1239,1239.5772,637.8525,4660.0616,7096.0382,9809.5779,5056.3753,8566.5585,7094.7117,12324.6847,8993.8973,1621.8917,5129.6891,8912.6053,2082.0083,2073.5312
571.3327,1459.0501,1772.9213,1909.4264,10063.9699,14402.0455,13478.0424,12149.4872,17819.7290,18136.8108,26231.8999,19173.9108,4369.4816,8912.6053,21316.1745,3502.7854,5262.7618
459.9174,1022.4734,1341.4125,1121.4528,5525.5447,5849.9455,13232.4345,6270.2830,6344.6225,4989.9693,6475.1556,6663.2387,2916.3865,2082.0083,3502.7854,3942.2152,1185.6090
121.2893,356.9716,511.3576,317.5143,2208.8805,3442.0889,2736.7232,3536.7897,3243.0782,4422.4752,6406.5624,5491.2853,1368.4461,2073.5312,5262.7618,1185.6090,1477.8109
