0.2052,1.6525,3.4310,4.3775,8.3434,5.5470,1.3677,4.1811,4.1577,2.7878,5.2019,3.9773,5.8886,3.4363,2.9552
0.9985,13.2371,19.0373,31.3336,58.1958,36.8505,12.2550,38.5745,26.1709,17.8162,44.6305,37.0506,47.4221,26.6860,22.8216
14.9158,136.7595,305.2633,353.1931,497.7555,384.9584,131.6180,290.3731,358.3279,109.7377,407.9205,380.3402,411.8087,208.9630,226.7205
207.4098,1088.4345,2324.9349,2250.0754,5555.3985,2378.6795,1285.6002,2541.2955,2100.6186,1929.7144,2785.3715,2539.6682,3501.4156,1908.6009,1479.9296
428.2918,4285.6695,7906.8297,9478.1568,12755.2270,6162.7924,3819.0157,4191.7067,8225.3467,4285.7687,5131.9812,6418.7749,6492.7973,2729.2123,3533.8175
534.2196,2042.3461,8580.4262,6696.7937,8775.3070,7065.4378,3441.2470,5932.7567,9694.5516,3253.3732,8863.4331,8770.7764,10704.9222,4893.1799,5494.4604
1205.5935,11698.1881,27013.6485,27466.0290,39061.8076,29893.6324,12440.2411,21490.0543,33498.0495,9201.3539,34869.0603,35075.3895,36388.0792,16742.5015,19748.9815
1440.9978,6769.0726,22363.7539,26999.1245,48134.3314,38226.6526,9029.5655,29210.5464,38419.3059,15729.2128,44765.5601,37605.5637,51119.7743,27599.6255,26969.2340
1171.2697,8321.2173,24425.5666,26737.8924,44505.8341,38888.7694,10127.5641,31787.6103,35954.3956,11657.5374,45537.2078,40520.7348,49397.4589,25090.7628,25707.1125
1131.7262,6126.1561,23684.1059,22154.1261,37322.1077,37692.3811,10498.2059,33501.9467,36020.1968,10280.2145,47028.3199,42814.2204,51920.8610,25779.2113,26361.2320
1116.5140,4647.2415,22454.3500,17296.1407,29371.7575,31781.1071,10731.7000,30934.7911,32125.4203,9837.9619,41670.3819,38667.7784,48213.3399,23098.6146,23467.4986
864.5596,3426.0801,15871.2677,12593.3959,27006.1650,25783.1957,7371.2403,23801.4985,25051.8498,9487.2817,32826.6508,29169.7562,37529.1960,19201.8418,18771.4394
585.1945,2631.3911,11263.0695,9840.3448,16988.5455,17133.8470,5161.3983,15481.0287,17352.9401,5550.9993,21804.1409,19704.7069,25108.4841,12513.6865,12570.3962
270.5345,1034.9717,4246.9809,4289.0350,6714.4051,6430.1134,1872.2777,5131.9076,7057.8985,2335.3518,7904.1305,6935.4820,9360.9428,4809.5831,4818.8079
133.3246,863.8920,3651.3519,3041.9801,5783.0111,5712.3073,1754.1062,5617.9068,5146.0810,1546.2138,7332.0174,6845.9999,8175.5638,3903.9216,3962.2975
383.3946,3141.3336,9505.6072,9598.1258,18764.0688,17464.8799,4556.1753,16588.9667,15258.9699,5355.5335,22078.5877,19849.7569,24255.6579,12176.5401,12046.5302
468.0885,1873.9454,8622.5714,7895.9969,16361.6549,14785.2545,4100.9522,13332.6246,14255.3764,5528.0932,18623.7005,16398.5320,21385.1699,10996.9063,10728.6441
236.7596,1074.4354,4783.5034,4288.3487,8514.6959,8063.3754,2246.5659,7411.7573,7652.4784,2735.9732,10195.9328,9111.9351,11556.6149,5839.5844,5774.6623
262.2064,1436.1177,5245.2238,4743.5505,9410.7913,8969.7020,2457.3039,8288.8951,8463.0621,3000.8389,11401.6315,10178.0860,12755.8801,6508.5294,6412.7226
283.8080,1312.6554,5740.2920,5420.2799,9994.9719,9593.2693,2602.6074,8618.7279,9208.8875,3078.3761,12056.3126,10786.7326,13562.9479,6864.9447,6842.8416
228.8082,1091.2586,4447.5105,4221.8722,8323.0598,7725.3784,2051.9401,6967.5595,7344.0814,2704.7774,9695.3161,8580.5911,10972.0390,5623.6746,5524.0682
146.9615,771.1660,2548.8417,2711.8873,5748.8409,4838.3857,1229.1948,4315.7669,4511.7528,2009.6991,6002.0744,5154.8199,6879.7687,3644.0050,3469.2255
174.7013,797.1561,3381.2589,3265.6586,6188.1406,5785.4019,1534.9981,5145.7898,5562.0006,1975.1707,7234.2087,6413.8537,8189.9868,4185.4934,4137.5540
135.7066,750.2462,3152.2353,2795.6528,5295.4810,5268.0661,1489.3117,4978.6561,4812.5971,1529.8481,6700.9147,6101.9738,7464.9542,3675.7365,3695.1609
131.5502,948.8337,2964.5619,2463.5627,3621.1375,4188.9251,1427.6323,4059.3095,4196.9508,1095.3427,5456.2118,5130.5410,6198.3453,2924.3216,3035.5013
129.4180,1142.0288,2949.3207,3236.0378,5521.3462,5175.3870,1308.7989,4588.8225,4773.7079,1511.2481,6407.1698,5719.2360,7015.4854,3567.2023,3570.8055
188.4593,1216.2664,4078.0082,4177.8616,7906.4502,7262.7208,1807.8400,6549.2603,6650.1091,2349.6967,9031.8825,8025.7699,10011.6491,5103.7514,5056.2464
186.0975,912.0381,3688.2838,3474.8278,7070.6198,6461.6583,1754.9632,5899.2445,6067.2289,2290.3123,8137.4353,7209.4637,9230.0826,4711.2207,4620.1719
143.8908,771.6737,2935.9965,2855.6782,5641.6478,5205.1842,1363.5887,4730.3738,4827.5553,1760.7050,6510.7271,5784.4308,7323.9473,3727.9944,3674.2409
151.5379,836.0686,3256.9669,3088.4297,5974.1881,5650.2225,1526.8906,5225.4050,5237.9562,1824.2913,7146.7074,6400.5793,8001.7546,4035.9088,3997.7163
163.7036,1006.2050,3356.9776,3387.0535,6813.6716,6131.5576,1571.8016,5596.3831,5610.4494,2151.3325,7665.6727,6764.6596,8594.9777,4417.7106,4315.5990
140.6578,548.1790,2627.8362,2406.7038,4884.9773,4502.7093,1230.2995,4065.1397,4329.1461,1637.7464,5663.0416,5006.7829,6484.0313,3315.8630,3250.0500
