4337.8247,6037.3965,2200.8212,3860.7100,6693.9041,3813.3082,3636.0320,1734.5662,4790.6657,3491.2565,2437.4827,2030.2046,1245.5977,1041.8857,674.6011,1139.8460,1929.8274,1537.4426
2738.0078,5381.7437,1702.6051,3619.0430,5619.7378,3199.2454,3216.0350,2456.3549,5473.6646,3755.8208,2418.0047,2724.4568,1612.3801,856.4723,918.7515,1293.9789,1731.5770,1705.0301
21825.2544,38803.8354,12855.1882,17240.3369,38054.9773,25902.2207,22834.3996,18960.3567,30936.5646,15825.9147,13389.2190,16769.7760,8141.7860,5770.2309,4517.5948,7661.0499,9538.5540,7326.2218
25355.3931,45719.5468,16568.2420,28831.6271,52566.7002,39022.1009,30101.0697,22854.8628,64656.8812,38241.8758,16674.2726,30647.5075,17024.1513,9025.9893,7286.7740,11512.1614,17506.6477,16771.1757
26025.7595,45156.8134,11510.5831,28658.8041,44303.7882,43822.0034,36281.5356,25063.1802,49049.7967,27396.5212,17006.9857,20928.3085,14469.6464,10127.5581,4203.2649,6269.9841,14674.3198,12647.8154
13458.2699,23138.4896,10047.9001,20552.7855,26457.9725,36824.2449,22810.2068,21680.7385,47674.0616,26029.1266,9378.6627,22655.4463,12943.3349,6587.4094,4632.3944,7281.5457,10476.6892,11587.1138
22321.5730,32758.5869,11061.1243,25412.8958,38982.3459,41883.9280,27434.5730,22261.8963,60480.0394,32837.9286,11179.3845,27493.1767,15576.6452,8778.0701,5509.8701,8706.3460,15258.3979,14301.9196
10837.8120,27099.0021,11592.6403,21759.3638,29342.2751,40685.1870,25822.8745,25211.9570,52701.9210,31144.0099,8765.6576,24806.7356,15049.9982,7677.2272,5548.5799,8667.7239,11801.5101,14037.7691
21493.0344,42194.9988,12491.8391,29169.3731,47931.7214,47875.2728,34379.0182,27187.5172,61227.0344,39193.9549,13384.5354,28036.2109,17409.2669,9903.5940,6661.1583,10618.4088,16870.6380,17532.1255
6495.8901,13041.0986,3294.2693,7075.4431,12199.5484,11606.2927,9326.1664,6119.2067,9417.7499,8101.9429,5592.8619,4239.0335,3327.5233,2609.6183,1318.2657,1723.2992,4037.3870,3761.2204
12662.8677,20514.9465,6652.8287,16098.1816,24208.2447,31570.4356,19879.9464,17533.5189,38728.0893,22558.8490,5907.2891,17768.4004,10639.9339,6083.6624,3410.9085,5490.7246,9580.4025,9932.9412
11248.4244,24215.6843,6867.4968,12976.8251,25126.4422,14178.8571,16377.1807,9066.4041,18046.8192,17901.2016,8875.2698,8848.7619,5916.7127,3492.0788,3564.9066,5691.5979,6965.6077,8473.0439
7320.0813,13328.6891,5160.5379,9805.2356,15794.6988,16515.8673,11186.8507,8780.0298,20723.0761,13243.1382,4548.2866,9699.0687,5810.7252,3219.6184,2300.4708,3619.8256,5502.4659,6028.7838
2708.2989,4854.9086,989.1945,3442.4829,4192.1892,4337.6101,3937.7121,2930.8636,4194.4614,3218.0526,2736.3381,1830.9185,1603.3177,1092.5464,657.2454,826.4570,1547.1384,1569.0130
11022.0974,14492.6672,5683.6841,10924.7442,17154.1377,20029.1189,12983.8575,10314.9748,26705.9706,12234.2087,4478.8416,11766.6901,6662.4462,4125.9699,1619.5787,2658.3733,6265.6193,5239.9278
8195.1421,17077.1429,5283.5961,12347.4129,18202.3558,20309.4696,14219.8269,11192.4205,23821.1045,15231.8503,5614.1115,11467.6344,6927.5729,3785.8399,2598.5606,4263.9932,6439.1724,6915.2924
19654.7740,35332.3872,6630.9559,24871.1123,39544.6975,44050.5007,30759.6896,23993.6129,50787.7895,32325.5420,10509.4506,23071.2906,14701.3698,9053.8043,4944.1049,7665.9542,14485.9886,14467.9693
13105.7255,24637.7527,9219.4858,23255.6727,25897.3494,42325.0002,28618.6547,24881.2565,51339.6529,27171.6719,8858.7802,24133.7696,14738.4277,8096.9133,4612.7118,6718.7582,11051.4703,12284.8930
14180.5717,22334.6145,6761.1127,17785.6203,25628.9920,30880.7101,20617.9160,16715.3548,41097.1050,22660.1980,7753.4528,18680.2293,11049.8273,6277.2854,3671.7983,5717.9310,10192.4919,9989.8531
13186.6749,20869.1569,8317.3110,18541.2369,24300.3586,35243.1346,21853.4625,19691.3862,45885.2895,24031.6723,6514.7215,21073.2713,12305.0647,6771.9147,3926.7655,6128.5104,10460.8668,10579.0244
15312.8420,28322.2643,5692.0991,21324.4269,28885.6351,35864.5738,26668.7480,20266.4881,41721.2711,24878.9286,9912.9557,18574.3430,12507.5010,7620.0625,3899.8227,5583.5344,11299.3549,11243.9940
13278.2898,18180.1522,8042.8973,13931.4550,19887.5903,30282.5533,18316.0200,17052.9398,35778.0765,17701.9126,6616.0437,16615.3977,9582.6507,5613.4241,2782.9850,4175.9150,7978.3231,7933.1721
5675.1003,11292.9121,2782.6421,8569.1742,11372.2545,12284.2214,9881.5537,7526.3432,16198.9486,10047.3603,4595.7348,7429.0449,4900.9478,2763.4818,1867.6555,2720.8623,4332.0573,4550.0280
9430.6317,15878.6784,6459.3892,14738.0588,17664.0166,27922.9209,17741.7518,16138.9121,35412.1622,18732.8107,5140.2401,16397.4509,9817.5374,5378.4588,3118.4679,4797.4478,7859.6498,8250.4044
7869.3099,10593.3566,4113.2055,8933.8458,12813.5754,18092.0542,10748.8450,9574.0602,22799.1503,11741.9117,3193.8059,10377.4464,5956.3144,3466.8210,1718.8178,2697.9465,5312.9186,5167.5203
