0.0574,0.6189,11.8900,34.6595,48.6824,154.2126,128.6478,81.4950,186.9164,139.3128,73.0727,106.7051,83.7394,89.8024,9.9319,109.5826,118.0127,119.7001,65.0959,40.9593,43.0361,97.5335,97.3322,90.5080,35.8438,57.7936,45.8739,20.6043,25.8313,45.3978,29.1817,10.6497
0.1777,1.3928,35.2165,151.5875,235.1348,329.9662,370.4594,251.8068,548.8809,414.2126,227.3897,295.7331,231.8734,210.4326,68.9780,374.9609,335.3644,348.8420,185.8402,123.3696,136.4317,305.8763,277.7167,232.0385,71.8390,161.8314,113.2075,39.8380,74.7065,132.4312,74.3317,27.5619
0.2898,10.3650,180.3521,1072.4707,1605.0733,1763.0730,1104.3484,988.3832,1205.4366,1063.7223,563.3656,670.1311,615.8604,911.2393,366.5693,1473.8708,761.1187,1037.3245,390.9604,297.7596,564.8748,718.1326,601.9379,725.1723,501.7087,281.7617,370.3180,330.2077,189.9250,257.0150,212.9773,86.0729
0.0833,11.2251,254.8243,1300.0705,1990.2919,2408.6739,2128.9009,908.5536,1717.4695,1533.8513,700.5880,992.8598,874.0615,1240.3431,424.9189,1155.0234,1067.8793,1074.2134,686.7618,396.4988,585.2415,1035.2871,1387.4656,1116.7642,726.3993,602.2021,596.7100,483.5837,189.8951,433.6202,391.3594,145.4884
8.8424,99.7463,2286.7542,10598.3168,16532.6803,23022.4593,21398.9676,10684.5332,29418.1351,22262.8455,12163.9663,15495.0969,11977.9604,10700.0353,4358.0409,17984.5533,17053.2091,17069.1279,9850.2228,6589.8102,6079.2326,17848.0762,16810.7292,12182.0443,5167.9580,9462.1243,6283.3048,3045.8109,3811.3043,7417.6384,4231.2308,1466.7919
5.1522,109.6069,2594.9647,12688.8516,18630.4633,23413.7521,18702.1346,6666.0440,21995.8450,17158.7766,9143.8525,11196.8337,8744.3945,9696.1998,4021.5454,11757.4524,12530.1479,11057.3398,7912.5336,4912.4798,3977.8693,13748.4820,14341.7094,9815.8401,5688.3595,7394.0791,5109.3880,3583.4939,2402.0958,5561.3681,3423.1332,1172.5369
8.6992,128.1102,2672.9043,10811.9142,14948.4418,30042.0588,18017.6267,13290.1025,24184.0096,17322.7769,8905.5442,14827.2885,11574.8617,14707.4477,3072.6579,16926.8393,16526.8581,16715.0625,8888.3530,5102.5412,6869.7629,12541.6193,14842.2220,13256.1876,7156.9287,8155.9586,6934.8176,4081.8685,3642.2915,5991.7879,4172.9410,1496.9549
13.8164,164.2629,2569.1188,11011.9868,15298.3226,31822.1006,34738.2632,25483.9480,51007.5018,39024.7973,20803.2631,28747.9648,23507.6741,24586.8969,5342.3504,38664.6342,31813.5382,35416.0253,17219.6214,11563.9254,14702.4377,26311.9166,24113.1575,24323.3508,9015.4476,14095.5715,11296.7694,5371.7654,7342.2175,12074.1039,7578.2573,2910.8721
12.9517,203.2390,2282.1626,6562.8811,10878.7726,42159.1564,47085.4255,30264.8357,65542.9846,51881.4409,25695.3685,37295.4823,31406.8182,33560.4702,4495.2168,46202.8370,41413.4628,45309.9371,22839.6461,14743.8833,18295.4296,31473.5944,30417.4585,34060.1931,12086.0612,17840.5386,16341.2638,7805.9157,9060.9111,14665.7156,10777.0103,4174.9590
11.5011,178.4255,3154.7310,11301.4268,16376.9449,39304.1968,32432.3600,20529.1189,43469.5902,32874.6262,16681.2927,25578.0378,20624.6128,23414.4667,2422.1431,27252.0183,27730.7709,29000.2888,15382.9959,9575.3509,11390.6749,22259.6126,23450.9686,22831.4132,9680.5778,13490.1710,11470.1501,6033.6246,6120.4091,10541.3673,7413.2980,2737.3456
8.5797,58.1759,1387.0486,4965.8150,4648.3784,14104.3908,4780.5016,7760.5257,14462.9649,9117.0935,5901.9783,8315.6308,5700.1392,6299.3069,1818.1337,9910.9862,9630.9890,9480.7470,4738.1304,3082.8033,3289.1901,8246.1760,6227.0656,5664.2048,2556.6163,4425.3085,2862.3571,947.9352,2319.7768,3649.6553,1535.8417,556.0111
3.5053,48.7674,776.1299,3920.7954,8024.4005,11561.9849,17554.4225,9630.2871,22060.2750,18113.8065,8929.2778,12081.7336,10315.4782,10066.5942,2187.7642,15635.2107,13370.7276,14712.7654,7579.9265,5054.6180,6178.7761,11217.5147,10760.4045,10882.0014,3070.2620,6042.3881,5302.5944,2171.5450,2872.8146,4956.0638,3630.2048,1386.9724
5.3109,59.7464,1253.9247,4289.3270,6979.7915,15174.4341,13657.1766,7497.9018,18474.2174,13927.0800,7356.6541,10394.4765,8187.5238,8502.0956,1555.9770,10362.7287,11342.2657,11441.1344,6392.8089,4101.5507,4007.4783,10188.5946,10278.4008,8775.6621,3449.7607,5827.6502,4499.0115,2042.9496,2466.9856,4569.6986,2926.7332,1048.5075
7.1672,116.6235,1619.2095,4155.6911,7721.2592,25483.1503,27365.0865,16306.0857,35871.4185,28333.5456,13987.1875,20636.2901,17250.7433,18589.0817,1604.1039,23851.4639,22550.2217,24365.2759,12566.0300,8054.1870,9737.0789,17503.4004,18023.4479,18837.2747,6897.5337,10290.4709,9236.8677,4533.0715,4899.8989,8280.4103,6123.4578,2320.9107
7.2797,61.3894,1324.8865,4551.1702,7034.5855,16071.7420,15634.7053,9714.1982,23298.7022,17515.4838,9445.2553,12765.0910,9986.2865,9575.9338,2143.3877,14505.9776,14351.6543,14559.4347,7958.6372,5180.2017,5266.9463,12628.3292,11856.6514,10333.1925,3328.9518,6996.7103,5208.8795,1801.4978,3129.8253,5591.4500,3360.6330,1222.4316
11.4516,137.8455,2311.1992,8135.1491,10374.5151,31536.7342,23077.5499,15354.8738,34656.6544,25290.1815,13482.5641,19904.6797,15546.8790,16889.1752,1973.6128,19793.3057,21971.2360,22123.4533,12307.6279,7532.0490,8021.4101,18386.0500,18341.4948,16813.3060,7094.8403,10935.4862,8381.6585,3953.8717,4817.3892,8484.0286,5295.5344,1915.5530
12.8449,124.6824,2084.8494,8837.8551,12157.3371,30673.5303,25040.2324,20689.6079,42683.1270,31837.1905,17097.6664,24241.7528,19307.3083,20516.1282,4221.1600,31128.0083,27004.8255,29324.6676,14412.1240,9523.1403,11776.3504,21853.6814,20140.3394,20166.2310,7671.4447,11931.6093,9749.0755,4419.9972,6296.8694,10154.3597,6045.4690,2374.7129
2.7637,63.8041,1029.2793,5714.4819,8481.6133,7648.5019,11880.2939,7510.0045,16894.3098,13679.5486,6794.4916,8830.1927,7606.4021,7445.6219,2319.9825,12622.3861,10069.1184,11231.4608,5652.9875,3826.9320,4740.4076,8999.8436,9122.7288,7860.3291,2304.6703,4581.0930,3748.1448,1680.0091,2269.3751,3994.6699,2475.6535,978.4622
6.7390,63.0490,999.1052,2205.8613,4255.4926,15396.6099,14384.1096,9661.0322,21876.1473,16303.2449,8726.8276,12390.8358,9735.4505,10011.1614,1371.0818,13715.0528,13706.5694,14185.3858,7525.1893,4857.3163,5192.7139,11476.9391,11216.4420,10295.0174,3542.9501,6608.6207,5013.5519,1999.5916,3055.7775,5322.1218,3280.0474,1212.8737
6.3005,66.8172,1000.1117,2887.4165,3884.6827,16295.4102,13839.6027,10247.1974,21393.3079,16124.6174,8394.6156,12309.7105,9926.5247,10781.5544,1370.4963,14862.4004,13760.5946,14639.8603,7362.0619,4723.2339,5710.6678,10461.7089,9845.6810,10632.1477,4069.8161,6080.1129,5259.7503,2355.2204,3087.9482,4954.4247,3308.1600,1251.3057
4.1210,90.0512,1042.6706,2640.7755,6175.4099,19487.8792,24163.5763,13501.9306,29573.2627,24214.7579,11511.3475,16984.5037,14659.7786,15885.8139,1352.5968,20413.4973,18564.4247,20500.5585,10432.4804,6706.2334,8430.2476,13768.9831,14746.4300,16182.3906,5815.5148,8161.8465,7896.0990,4043.4146,3927.4829,6592.3546,5308.8782,2037.6102
9.1546,126.6694,2026.9892,6593.1921,9761.3664,27879.3819,24275.3503,15017.4613,33613.2920,25461.1314,13158.6339,19399.5733,15623.2584,16898.0461,1807.2046,20507.6929,21176.1179,22076.6062,11811.7525,7465.9850,8323.3802,17383.2802,17669.7176,16988.5177,6666.6056,10278.7478,8441.9587,4050.9209,4642.8515,8126.6134,5470.1812,2016.0097
