44.8166,305.3564,765.4302,1217.5700,1280.4865,1880.9700,3526.0758,1841.9895,310.6007,1004.3284,2018.7463,1525.8989,945.1576,1747.6835,1192.9387,1265.3059,1878.4249,1546.4708,1252.6791
88.1302,953.1909,2964.0894,3038.9549,3062.7279,6798.2213,5847.1826,1829.1414,1053.4827,806.7145,3515.3032,1903.3745,1633.1957,2392.4788,1443.6529,1890.9863,1823.9796,3915.4540,1546.6253
131.2043,1668.4293,4020.9771,5603.1319,5224.7343,9024.0087,5633.8423,2535.7988,1203.3245,983.0199,2551.8643,1825.8745,1748.6807,2862.1378,1276.8916,891.0597,2775.8210,2963.1960,1496.7641
171.5018,1853.3166,5192.2426,5925.3580,4786.9837,8948.1638,9665.9990,4276.2527,1409.0761,3147.8170,6642.9429,4087.0350,4286.4108,4743.0228,4195.9822,4844.7396,3609.8528,6304.4419,3648.2480
512.5501,4337.7191,8161.6184,16067.9908,14363.3078,22713.2582,26944.9887,13075.9240,4098.1930,9899.6570,15182.8586,12449.8690,9599.1558,12680.2333,9429.7006,12106.6166,14791.4226,11238.8271,9046.3352
141.1965,1410.0409,4947.3152,4955.5204,4640.9891,11067.7332,13993.5679,5580.4452,1838.0032,3672.1409,9607.2930,5683.5235,5651.5490,6613.5456,5590.1119,6597.7089,4590.5581,9894.2962,4886.4471
238.6492,2095.7099,5419.4270,8680.4086,7156.4886,10198.0007,9353.5272,5177.3998,1476.8667,4999.2197,6213.1347,5114.7563,5779.7138,5210.4047,5794.2820,5736.3699,5639.8314,4872.7500,4510.6073
487.0883,4343.5244,8302.0827,12135.0604,10510.0152,16333.2824,23875.9450,9961.7719,3457.8188,8787.6484,15149.6306,11081.6787,9994.3087,9870.9990,10077.4951,12252.4905,11019.3233,9593.6968,8865.3866
658.2883,4246.6868,8067.8920,8539.1677,6603.1734,19107.4095,55998.9793,21567.8053,5248.6387,14943.3747,35320.7122,22980.2994,17659.1734,23417.7283,19595.5282,24723.6357,21949.9620,28546.7567,18773.5840
659.7640,2484.9314,10841.9430,9632.1753,6420.2512,19244.4964,59126.5444,27102.3836,2959.6875,18135.7931,37480.1623,26544.2067,21047.6148,28548.4766,23642.1528,25970.6131,27631.1122,28360.7395,22441.2810
436.8495,1803.7700,7769.1899,11517.4169,7045.1931,11228.3986,35435.3694,19759.8617,886.9427,14085.1439,22229.1042,17653.6323,14898.2941,19485.0612,16918.1935,15953.7142,20173.4432,14137.1038,15550.5555
374.4981,3631.9587,6864.4558,8741.8657,7601.0896,19803.5177,24892.3842,7798.4260,4122.6515,4852.8523,15039.3887,9121.3303,5245.0771,9511.4480,6105.1332,9881.1159,8289.0853,14340.4707,6880.9286
497.2267,2676.5599,6817.9733,9891.9568,4713.3880,7517.5752,36111.4204,17639.4271,2557.0137,12739.7864,23094.4105,17023.1241,13487.1366,17304.9710,14989.3380,16751.1546,18187.9910,15161.4965,14136.9853
436.8768,2223.0640,5675.0018,7360.8380,3301.1995,8419.4478,34513.7044,16775.6255,1858.5004,11340.4178,22253.4144,16229.7087,12689.8468,17277.8770,14361.9867,15416.9940,16959.4452,16377.6415,13547.6006
162.0031,1537.9252,4397.3605,5082.6229,3795.4962,9592.1952,12871.8860,5199.4610,1502.4950,3731.7258,8588.6339,5287.2696,5178.5093,5746.7343,5054.3535,5848.1236,4659.5327,8087.7864,4521.4561
350.5682,1630.3547,5433.0141,6699.3512,3342.2355,7736.5082,28403.3428,14598.9089,1137.5500,9839.0929,17852.2306,13461.4283,10662.8787,14547.9621,12113.1228,12399.9607,15013.4370,12108.1515,11472.9956
108.2300,1222.4483,2091.8628,2430.6442,2368.7360,6539.0442,7942.5894,2036.1852,1432.1843,1212.1060,4938.6837,2631.6577,1464.3902,2741.0558,1614.1679,3172.6934,2060.3627,5233.6174,1897.7303
113.7507,656.0490,1916.8018,2503.5620,1099.2761,2441.9378,9041.3972,4684.0562,374.4514,3311.8450,5611.8872,4356.6717,3536.0483,4643.7685,4000.9802,4023.8444,4840.5997,3648.2785,3721.7535
