0.1582,1.0856,11.2708,132.5129,293.7405,359.4504,792.8933,745.1633,686.8407,794.8527,871.0008,672.3522,435.1105,170.2034,130.8970,364.0016,362.5848,190.9697,210.3172,216.8931,179.5410,118.6383,131.2635,116.2367,107.5734,98.4687,148.1751,149.5884,116.2380,126.2886,136.9760,109.1810
0.7570,4.1004,31.9388,598.4629,1221.4251,1048.0529,3010.6781,3224.0222,1927.9448,1615.3746,1186.4306,1603.4802,778.9607,559.8794,156.7877,698.0418,931.6658,431.2457,475.4136,455.9736,434.8655,383.9274,315.8551,181.2203,125.0080,253.3135,359.1925,367.4869,271.4875,255.8505,349.3610,263.6005
4.7105,34.5467,441.4668,3135.5488,12465.5810,8363.2979,33731.7053,18111.7348,23642.9248,15976.3841,15786.9156,7925.4713,6385.6502,2603.7084,2260.5185,5864.3657,3400.9721,2223.4068,2244.6451,2972.3339,1936.1837,1075.1065,1657.5477,1654.0576,2228.0814,2169.5926,2505.2169,1583.1271,1423.2896,1573.9270,1722.6990,1077.1466
7.0684,58.5364,374.0812,5399.0121,9612.3180,11842.6410,25413.4494,45176.8216,38185.1631,44617.6481,44286.9503,37249.4173,22876.6272,8581.0866,6961.7644,22025.7932,20352.0878,10723.9158,12236.1554,12356.2345,10335.0156,6897.1976,7557.8437,6685.4633,5412.6152,6150.2971,9050.3644,8635.5946,6766.9488,7339.3044,8066.5108,6139.2241
8.8740,57.0314,485.0033,4514.5239,10712.0269,8110.5743,31994.7164,45584.8342,40886.5723,34799.0647,27890.4762,25910.5252,16225.7811,6648.8327,5251.5492,17761.2408,15430.9018,8034.8909,9035.1755,9487.6012,7934.1291,5443.8504,5878.9560,4982.1499,3363.0115,5322.5926,7418.0831,6681.1441,5279.3710,5698.2707,6421.2192,4611.8435
3.9254,29.4971,315.6045,2513.9468,7974.4089,7424.0189,27527.6606,17861.7037,21962.7981,23700.1223,24261.7236,16661.0587,11317.2448,3884.7764,4005.1714,10615.7071,8827.6430,5024.1055,5525.9374,5782.8920,4562.5969,2664.3136,3379.5396,3386.9246,3228.7643,2858.1580,4096.3604,3854.8189,3054.8572,3446.0005,3544.8387,2706.9308
9.1406,57.2176,570.3934,3969.7148,8441.8035,12303.1778,43168.5807,68662.9710,62329.8522,60715.1278,53291.4034,44441.3218,29453.0989,11751.4391,9083.3005,28100.3580,25679.4162,13684.5491,15094.4343,16157.5601,13165.0311,8440.3285,9850.6023,8576.4373,6918.8641,8391.8870,11968.3105,10992.1851,8728.0143,9399.3932,10281.2069,7764.6894
7.3311,53.7610,528.4280,3172.4090,9920.5301,9197.2973,42509.8815,51912.9787,51167.3276,47842.1517,38731.0925,32114.4982,21699.0629,8549.2848,7033.5903,22280.0006,18836.6511,10156.3170,11430.1352,12243.7894,9861.9684,6272.6474,7415.8978,6596.9332,5044.0417,6803.2625,9348.7865,8230.5068,6606.6849,7208.8612,7834.5050,5705.7846
4.9697,42.2544,392.1312,2795.6691,5436.2970,8610.7688,34424.3693,40406.9465,42331.0420,44632.2852,40365.6811,30652.3126,20722.7370,7259.4515,7235.6714,21187.6934,17441.6588,9644.5709,10745.3920,11385.8849,9096.7649,5514.3489,6791.9370,6430.6912,5342.6919,6084.3187,8529.1030,7676.3989,6138.1869,6798.0046,7212.1547,5308.0980
4.3361,29.5757,309.4261,1750.3394,5141.4369,3294.7827,19961.7255,20026.0317,23373.4739,20330.0997,15484.4190,12640.6757,8381.6198,2870.4821,3425.4419,10411.8122,7466.0639,4218.9892,4768.9161,5048.3704,4040.9523,2488.3593,3005.9475,2949.2531,2142.3458,3044.9507,4057.3067,3421.7824,2788.3953,3124.7968,3358.4885,2277.9027
