49.1392,37.1010,864.0789,2440.2237,593.2382,1165.3971,1194.3094,1521.6570,839.5019,2581.6633,1373.0922,503.8161,465.5877,1120.8521,569.5028,497.4579
621.0846,1001.7813,9859.6447,42807.8795,12059.6196,22285.7637,20200.1103,30177.2689,20455.6661,53763.4104,25368.9499,12036.0430,8504.1237,20539.8881,14004.8938,9588.2567
459.2635,2483.6407,7637.3052,48653.9319,13014.1845,26088.1645,20009.7636,34217.1207,25071.8316,60828.7293,21724.9145,14105.7245,9700.6784,20048.1627,17176.4910,10452.1808
531.2179,1820.1036,8569.9741,45318.0209,13310.5005,24655.2733,20631.4789,31245.7832,22721.4562,56566.3511,23279.4456,12779.9504,9047.5938,20543.5425,15974.8634,9711.1649
374.7300,2282.4137,2454.5317,33389.5536,5680.6786,14764.5103,9905.9592,22199.8849,13834.8246,37104.3693,9627.2009,9062.3165,5858.1136,10942.6265,9497.9420,6313.3964
214.8506,738.0027,3697.1334,14733.7700,5557.6583,9167.7389,7659.9799,10237.8430,8485.9958,19238.6333,8439.7127,4655.2482,3198.6983,7390.8418,5955.4032,3417.0043
188.8698,529.6863,2044.7431,12800.5127,2852.1309,6312.7470,5217.7992,7580.6965,5134.1169,13833.9757,5495.0616,2744.4391,2351.4610,5287.8126,3885.6225,2530.5758
288.3191,741.9272,2552.1078,20011.1170,3969.9927,9621.9737,8083.8879,13483.3718,8404.7410,23393.8927,9343.7778,5149.3745,3847.2374,8448.0704,5937.8261,4222.3666
377.9129,1183.6766,4477.6804,32241.3249,7582.9437,16241.6359,13124.3185,22194.9725,14841.0308,38914.4355,15167.8017,8792.8207,6251.2014,13643.9552,10307.2868,6824.7755
283.4128,1339.5023,2537.5346,25299.8347,4598.8850,11925.2163,8835.2124,17019.7823,10993.1093,28999.0622,9299.5749,6791.0609,4594.6226,9439.7270,7640.5194,5019.1572
198.5229,901.4922,1820.6214,17761.4018,3395.8637,8515.8312,6451.8010,12284.2568,7980.6724,20897.3592,7054.4987,4911.6593,3317.3206,6876.8844,5508.5879,3620.3775
