0.0681,0.6889,2.3232,19.5500,36.3323,374.8967,377.2460,401.2604,285.3859,347.1333,294.2375,350.9177,116.3175,201.7826,366.2080,334.0449,449.3508,482.4547,509.7945,400.1282,296.5159,160.0179,161.3983,266.0053,238.6139,346.0673,378.4867,206.6271,135.0015,69.0565,73.1752,84.5960,55.0008,110.0991,86.4680,59.4235,23.3882,34.6076,31.0459,74.6196,74.8757,31.3168,21.1146,23.0232,9.7367
0.7489,5.9248,32.3749,164.6637,429.3999,4481.5142,3841.0428,2126.9912,3640.7972,2089.7130,1968.8491,2511.3569,776.6562,1579.7538,2099.0258,1712.6194,2252.5328,2201.0207,2286.1819,1866.8069,1732.4448,876.5432,672.3100,1385.6796,1176.1184,1611.0838,1885.6764,1228.0339,712.3167,393.3832,437.4350,345.0530,328.3957,528.4638,420.7721,261.2579,155.4078,210.9522,152.1226,375.0717,384.6053,200.3622,107.9760,110.4493,48.9595
2.1180,22.2536,62.5316,744.8087,1335.6456,7472.2270,14018.2783,7399.5471,7603.1429,4401.2233,3939.7175,5428.3125,2637.9366,6014.0336,4341.6290,4333.9677,5427.8469,7915.9652,7371.2568,4615.7952,2549.9431,2727.5144,2206.2402,3791.6001,3030.7229,5120.2524,4545.0769,1971.1707,1834.0458,697.8879,1311.3951,1144.1273,880.2158,1347.6929,1407.9743,763.2914,218.7636,504.0103,717.5717,977.8619,895.9420,274.3386,404.5995,192.1071,113.4520
1.7820,24.8518,117.6851,1071.1885,2165.0204,12282.0660,16159.5162,5774.4005,9761.6270,6068.1677,6567.7515,5853.0217,2558.2528,6140.1322,4983.6169,7398.5773,6376.9594,6059.1679,6258.6187,6288.9002,5808.5437,2957.2412,2633.3673,4454.4734,3004.0492,5772.9105,6379.2612,4210.5486,2214.0291,1112.3277,1243.9033,1133.9450,962.3571,1522.5558,1613.7440,856.1503,512.3854,544.1905,727.5805,924.4445,1303.4165,634.3300,338.7265,402.4345,162.2052
1.4134,25.3800,149.2103,1128.2910,1983.0280,13410.5255,14045.7798,4722.3030,9089.6384,5000.2921,6014.4120,3158.5119,2458.9321,6789.3868,4063.3618,3484.6976,4336.2103,3887.7181,5403.2878,3390.8208,3756.1775,1428.2066,1299.4928,1392.7232,2119.2289,2460.3595,2689.6879,2886.2265,754.4122,733.7925,631.8592,896.4626,322.5415,819.1338,776.6438,678.4911,392.5393,196.3162,752.5249,494.8546,569.2260,520.7237,205.0708,273.0711,70.7856
3.7065,36.5895,125.3898,663.8150,2440.9117,20555.6449,29474.3841,14917.7192,17504.6109,12080.9680,7905.0914,9018.5733,5515.2494,12271.6942,10578.7438,4718.7530,10414.0715,14775.0036,14351.2820,7609.0927,6556.5656,4250.9936,3322.1754,5275.6785,6269.7601,7727.4644,6189.4811,4309.5332,2537.4239,1627.6341,2232.8676,2119.5098,1327.2079,2435.5554,2244.8542,1480.3987,554.5893,781.2959,1358.3696,1862.8432,1038.4653,932.7615,731.9769,471.2747,160.4979
7.0056,18.3444,94.7566,376.5869,1283.8652,24004.3589,37680.4118,38934.4144,12906.4441,25909.7296,21127.8576,26491.1220,11416.1420,22657.0791,31800.6592,23717.7177,38341.7970,44456.8056,45304.6465,32658.8620,21897.7288,13335.1601,13433.0848,21550.8660,20636.2355,29083.7248,30314.6735,15179.7921,10897.2202,5639.8470,6305.7429,7076.0625,4575.4805,9194.3880,7377.7986,4919.4034,1683.0774,2825.5077,3051.3395,6427.1305,5806.5174,2325.2202,1987.9614,1744.3017,773.9813
3.1210,9.6450,41.0616,184.2801,487.7622,10704.5599,17927.5798,16114.4553,5963.0943,11140.6311,12699.1637,9528.1796,5538.4421,11343.3262,12624.7728,12197.0500,16184.3894,18514.5335,20837.6808,15264.9576,9752.7318,5996.2641,6580.4625,9826.5717,8918.6701,13261.3614,13586.9405,6535.3040,4835.0596,2322.7131,2483.7042,3470.0303,1855.2591,4141.4719,3355.1713,2450.2437,893.0256,1113.6108,1584.4601,2717.1245,2698.1930,998.1516,817.6110,885.3217,360.1609
0.4394,6.4398,14.3712,100.5507,339.3655,3744.2632,3653.5627,3309.1859,2487.4607,2924.4654,645.4989,2949.6737,646.8140,1651.1000,2809.2024,1160.4530,2853.6631,2984.9869,2811.5856,1905.0514,1802.3425,764.6592,594.5749,1271.4186,1459.5223,1591.5875,1958.9816,1291.2625,712.4606,469.6940,486.3921,356.6596,362.8723,576.1873,391.1106,238.0786,89.0169,253.3203,204.1629,451.2043,354.7089,229.0524,122.6644,102.1060,48.4008
2.1368,4.1099,24.4971,98.7920,260.5602,5355.0265,10865.9231,10575.5152,5629.0402,7336.9649,7910.1373,7480.6752,3444.2507,6669.8037,8490.9862,8785.2594,11117.8348,12488.0892,13494.1349,10426.6018,6875.1691,4267.3004,4422.0784,6888.6573,5932.0563,9179.6642,9582.8333,4817.9451,3401.9412,1637.9451,1822.9893,2235.9988,1380.6225,2782.9254,2374.5942,1578.7240,573.8801,816.0220,973.2712,1843.0184,1912.6049,666.3071,570.6965,582.0149,248.0365
