8.7335,9.7642,23.3122,15.8350,26.5775,97.7273,86.7171,109.3639,54.9341,120.9084,80.8371,155.6796,106.2446,119.4861,55.2060,124.2806,156.0358,100.2361,84.1350,155.3658,128.3103,87.7144,69.6260
31.2436,45.0183,82.9923,87.7489,160.6165,354.4783,298.8749,274.1834,218.2330,443.9170,286.0584,394.0585,331.0751,365.2625,218.2562,372.6592,441.4973,349.4890,241.8710,413.7759,339.7657,231.9061,180.5406
86.3002,213.4389,514.3489,638.3665,842.9539,1245.6632,1042.7016,743.2344,1455.8053,1406.6053,1866.1872,886.5769,1246.3913,922.5383,937.3800,982.8910,1022.6916,1213.8034,823.5989,1265.6025,1031.0019,792.7064,494.4407
85.5959,270.2335,634.2301,659.3127,827.2151,1244.3492,1571.0891,1183.2979,1892.1506,1161.3614,2218.1885,1014.7656,1283.7115,1228.3817,1016.9906,981.5762,1676.1052,974.8669,966.1353,1946.3434,1399.9383,1011.7706,632.5918
1735.5339,2794.2525,4347.8395,6177.9045,7485.7187,17775.3674,18512.5108,14687.5750,9985.5409,23092.6314,12262.6459,20710.8825,14488.3419,19346.2819,12219.0492,18398.2217,22965.9225,17225.1062,10955.1184,21012.4574,16434.8698,10759.0834,9084.6515
1323.6296,2605.8433,5581.4903,7328.4575,7174.2518,13698.2353,16706.3082,13602.1306,9209.3683,17321.7270,11955.2470,14980.2593,8778.4859,14119.3985,10482.0905,12107.1762,17165.3550,11598.1642,7115.5819,16216.4298,12215.3083,8152.8879,6717.9370
1067.3154,1721.5123,6613.5713,5871.6079,7127.7721,12052.1910,13603.0403,18674.7916,12740.4985,15050.0758,16657.2741,24412.2668,18286.2538,14926.9323,5665.8264,17266.6283,21409.8418,14376.7454,13518.0938,22436.5674,19547.8070,13659.9456,10635.0027
2555.5627,3507.2426,7853.0333,6511.2145,14714.0517,34160.1089,22756.9183,26695.3533,23044.0546,39664.7763,34084.4187,38376.1943,31664.3655,34279.2755,19965.2054,35581.1758,42386.3559,34258.3042,24643.3479,43166.4488,34742.4264,24508.5310,18341.0069
2901.1109,3949.2796,7539.9884,2636.1775,16789.3123,38682.9011,26760.0739,34896.4199,28384.3658,42862.6017,43186.4582,45969.2727,39438.5616,44573.2806,24616.1322,44394.3176,56367.1994,41634.3436,31871.8840,59843.4823,45584.3148,32511.4903,23547.1848
1866.5288,2574.0812,7073.7463,5328.8871,8888.3616,21840.4858,20995.5840,26529.4581,16983.5596,25643.6268,26033.8299,36636.1774,24560.6672,28242.9773,12815.1036,28655.2230,37293.7212,23085.8207,20689.4721,38887.2356,31450.3299,22325.6403,16827.3094
956.2319,615.9785,2858.6963,2678.6659,3042.7026,8563.6875,5450.2170,9344.9807,4176.2151,13833.3901,3393.0131,16357.9637,10352.8900,8414.7891,3128.7695,11216.6602,11400.7972,9847.6399,7514.0798,9836.0998,10549.5874,6765.0858,6125.2676
1022.9274,1802.6458,2456.5156,2330.6213,6372.5525,13687.6861,11087.0867,10269.0807,9672.4245,14771.1035,15272.4118,13114.3022,11917.1945,15406.2147,9855.7505,14330.6041,18716.1477,13995.0263,10049.1275,19439.8238,14185.7840,10193.6932,7150.5038
902.3141,1232.1942,2355.9978,2210.9919,2968.0987,10242.2301,9448.6976,10499.4397,4520.3076,12288.5634,7003.0122,14534.9072,9215.7285,11907.7816,6238.1835,11764.9605,15363.5005,9490.7873,7884.6612,15087.0643,12132.3135,8296.0890,6551.6880
1502.3325,2061.6599,3961.1428,1331.9220,7614.5924,20074.7761,15614.7463,19704.3528,14057.6567,22006.3438,22568.7002,25908.9485,20237.9153,24247.2115,12753.0200,23613.9738,30980.7762,20913.4348,16886.7316,32798.5665,25025.6257,17862.8081,13000.6333
1238.7551,1538.7072,2191.7181,2528.6327,4966.1659,13527.3950,11509.4988,12462.3524,6580.6331,16768.2565,9138.9581,17834.7067,12708.3831,15110.0866,8152.1988,15482.7790,19072.4846,13620.0482,10174.9986,18186.0500,14728.8539,9939.6367,8003.9953
1701.7635,1946.0862,4900.7816,3927.2780,5027.4376,17674.3835,16505.9906,21819.0108,10937.1951,22238.2365,15229.8576,30830.4887,19255.1936,21765.3255,9735.8777,23034.9507,28870.7296,18114.9322,15399.8758,28730.8691,23661.5515,15920.5979,13269.5751
2238.4756,2523.7337,6555.4998,4968.9927,11844.1122,27344.1718,17054.3077,23451.8817,18702.5601,33657.5912,24981.0595,34469.0946,29935.5504,28114.0232,14871.1516,30275.9005,35306.3636,28056.5662,20324.6578,35214.5466,29496.1688,20557.3206,15923.7206
925.6273,1728.8108,2847.0194,3169.7979,5685.8826,11029.5420,8783.4105,8223.1380,8340.7809,13012.5033,11842.6215,9631.1455,10807.8819,12332.9821,8347.3366,11527.6808,13483.7073,11897.1423,8305.5722,14200.4662,10318.9951,7500.8311,5320.6311
1068.9253,1145.3935,1925.5083,1093.3474,4172.4862,12585.3827,9584.0953,12070.4509,6607.1634,15315.6101,9465.5713,17629.7141,12319.9999,14186.3413,6929.6844,14636.0948,18230.0960,12553.8492,9869.4627,17904.2101,14697.5335,10057.7982,7921.8523
1015.0100,1052.6103,2851.2272,1123.2815,4846.1448,12025.7082,8181.8160,12425.1261,8317.3018,14939.3033,11944.7739,17561.5283,14034.5615,14178.6067,6939.9387,14874.2802,18109.1052,13384.7193,10599.6091,18573.4988,15242.5438,10612.2748,8142.0613
1143.2221,1799.4330,3152.5352,748.7561,7025.1650,16852.3230,12792.4781,15350.0333,12801.6900,16837.8403,21269.9451,19226.3302,16703.9823,20416.7554,11486.3028,19270.6860,26110.5503,17856.5521,14201.8618,28415.7143,20807.3150,15085.1776,10474.5171
1563.5738,1984.4793,4376.2983,2934.4533,5432.7778,17910.7564,15929.3791,19864.4037,11355.5493,21247.7539,17270.4645,27532.6888,18752.9811,21822.9756,10671.0305,22154.8379,28489.0141,18308.1111,15299.1363,29192.8830,23190.8008,16067.7163,12688.9648
