38.8470,89.9766,169.5432,674.2529,535.8562,612.9900,784.1716,593.1994,254.3283,414.0581,379.1230,286.4986,188.3377,325.4091,105.0397
123.8627,227.8664,606.9746,2264.5786,2237.1479,3355.1685,2127.9785,1322.5274,1475.6260,1433.3609,1118.6078,528.4274,1151.1518,888.3490,663.6147
479.4431,1717.1202,7182.0624,11738.2554,4980.4530,4681.8201,7522.0203,6885.8658,2432.8540,6283.2387,3514.1991,2149.7006,2154.3445,3246.8105,1630.6835
1793.7811,3978.3173,7815.1269,49558.8882,34176.3346,43428.2213,36917.3033,21821.1460,17995.7290,34235.6151,12537.2147,10570.2661,8203.4732,13966.4852,12206.1314
421.6786,1009.8604,2354.4565,12922.1626,7329.1619,6041.6744,7127.3497,8378.3554,4501.7244,9753.7414,4697.3719,2469.2270,2391.0314,5166.3692,2911.5301
566.8489,1271.0272,3325.5047,26606.4916,14043.4750,19055.6660,17473.1391,11983.8007,6924.4331,19015.0207,2781.7329,4132.6416,3717.6405,3512.1130,6322.8103
481.7134,1357.3517,3347.8807,23183.3596,11106.0341,14181.2721,18374.4225,13032.7365,3943.6181,15508.1202,3757.0511,4735.9351,3093.5719,3496.3846,4604.9820
922.5492,2289.9142,3066.6352,34476.7175,23234.4596,27168.9468,22984.2412,12449.9829,12498.4028,23148.0964,7166.2781,6652.4343,4979.1087,9292.9036,8656.2358
361.0609,846.9347,2794.8809,23868.5095,12876.0173,16595.1570,14283.3723,8929.2372,7937.9730,17653.1762,4058.5868,2203.2049,2604.0533,4709.5386,6147.9684
1308.7896,3204.2054,5886.9207,60348.1363,38022.4614,45853.7127,40000.2405,23642.2241,19417.2861,42495.7967,8023.6664,9715.1918,6554.0183,11567.6139,15065.4684
396.4678,1025.6718,3827.5172,24541.0477,12267.2276,12052.5413,16368.6269,13166.0643,5092.9966,16604.6436,4555.0227,4397.0147,563.3344,5271.3123,5117.5903
414.0635,948.2146,1441.6905,13409.3260,9481.1931,10773.4960,8450.5809,3702.6232,5467.7175,9389.3245,3524.5542,2454.2242,2297.3846,4056.4041,3574.8788
243.5376,573.8966,1360.3170,9794.0881,6007.8562,7491.9540,6776.1222,4293.3846,2883.2699,6894.3137,1403.9201,1745.0652,1202.6233,1625.9715,2365.3772
524.0821,1255.5340,2701.2395,23874.1591,11624.9688,14054.2843,15763.2443,12675.2231,4566.4415,15531.0340,3134.7508,4669.5915,2692.0935,3291.5759,4939.2005
276.7241,645.8664,1661.6575,17306.8356,8533.0390,12201.7447,10810.1020,7235.7452,4933.6555,12600.5888,2356.4703,2075.9094,2332.6456,2552.4706,4254.9703
252.1390,612.1600,1453.4640,10501.2038,6740.1150,8246.7538,8022.1517,4733.1231,3103.0697,7428.5862,1530.0719,1987.8334,1339.2199,1881.4301,2584.5018
