0.0131,0.2240,0.5018,1.5329,6.7748,55.2262,144.1326,112.3486,85.8293,126.4791,36.5193,118.2335,129.9597,75.0353,136.9830,62.3913,37.5649,50.6257,48.5160,73.4166,40.3278,73.7193,28.7599,28.2687,22.3010,13.7160,14.3168
0.1970,0.2572,1.8909,4.1266,16.8584,196.1462,445.9010,220.0419,296.3977,249.6973,170.0594,193.0156,237.6977,328.8613,139.2521,241.4025,97.7755,161.0646,154.7239,197.5058,147.8350,180.7915,95.0552,66.2327,49.5231,28.5433,43.2488
0.2436,1.1050,4.4151,21.4800,43.9221,409.7288,922.5142,575.9080,611.8259,492.3359,259.2033,392.7074,631.2378,321.0957,512.6908,311.4071,161.8381,240.4536,218.5144,288.1940,130.1011,256.7626,126.3910,83.8109,112.3392,46.2485,37.3504
2.9441,5.5462,21.4885,65.4425,261.6286,4359.0589,6292.9624,4531.7777,4948.0395,5997.6467,2822.2790,5296.3061,4199.5185,7311.5704,4956.4685,3767.3696,1706.8224,2959.8581,2444.5152,2922.8059,3240.7841,3313.8401,2225.3726,1571.8236,727.0077,800.0116,962.7435
10.8424,30.5155,136.4330,270.2888,1395.3937,11748.1014,38877.1768,22053.0512,27541.7232,24271.0131,11576.2773,18651.5535,23496.1686,26246.1780,16145.3722,19191.4817,9616.8753,13736.2966,12646.1867,16309.8483,11000.4094,15356.8807,6001.1323,3040.6328,4290.4912,2547.2239,3148.4754
14.1631,18.3206,66.2616,280.5514,740.6987,9743.8861,14245.9700,19775.4706,11262.6465,26328.6416,10543.0332,28227.5786,9862.8446,35829.9952,28705.1213,22254.4264,8824.3758,16487.4152,15501.4318,20994.9406,18377.2542,22861.7178,9238.3459,8322.4249,3042.5391,4594.6258,5783.3351
23.5838,64.1693,108.6380,421.6630,2048.0786,19901.8293,28608.8613,44278.7540,20007.7584,59326.9140,17472.3099,66029.5406,33911.9287,66468.6021,69513.8721,38671.1869,18386.0345,29333.8369,28050.8655,41308.4834,35845.4762,46137.7214,18965.7188,18305.2935,5313.0766,9493.6433,11574.6668
11.0842,0.8956,42.7481,131.8400,631.9242,4767.0561,9279.2432,10135.9485,9906.9087,15311.6665,5834.2497,16366.1181,6307.5811,20787.0247,14737.7778,13915.0858,5751.1845,9021.5065,8555.2828,11921.9536,10796.8829,12749.7172,4664.7887,4759.8535,935.9591,2194.0489,3427.2202
5.9621,36.4764,23.5441,181.2386,685.5601,5747.2186,12482.9103,12024.5494,9602.9753,24975.6842,5889.8099,25739.7442,14383.0826,25552.9936,27250.7551,15753.3279,7599.3981,13270.2410,12439.3876,17407.3995,13398.4570,18792.8071,6395.8560,6058.2607,3185.8033,3968.7356,4267.1409
17.2037,7.1970,47.3998,161.6546,1055.5974,4941.6102,12431.3340,11906.8291,12581.9848,29223.9803,6852.0496,29515.8149,11333.1201,31348.8173,25710.1331,22827.7345,9972.3041,14543.0189,14513.3511,21297.0730,17345.6382,22216.7037,6475.8728,7617.4702,1967.5776,3608.3507,5622.4877
4.3356,13.8555,12.3794,78.0629,361.9600,2776.3190,4200.2584,6031.6779,3779.5269,12114.2712,2909.6478,13147.5216,5962.6865,14169.2706,13562.5089,8817.6285,4027.0896,7007.7027,6480.4189,9111.6782,7476.5939,9891.6104,3564.5690,3354.3622,1304.0450,2026.7056,2362.5161
10.7952,36.7339,58.6957,210.1529,865.7751,7936.3474,18240.4850,17233.8967,12233.0597,30598.9176,9836.7356,31591.1224,16595.7310,36584.8238,31486.2937,23150.4442,10475.3414,18412.5284,17058.2732,23200.5777,18611.8446,24717.9633,8974.9265,7535.9864,3968.7460,5046.9016,5812.6229
20.8069,23.5537,41.0182,196.5527,1213.8593,8046.0490,12275.5760,18282.0459,12097.0483,41334.9121,10933.8359,43321.0535,16160.5197,48466.9720,41288.0643,32657.6410,14453.2222,22571.3795,21926.0386,31126.5497,25891.1549,33218.2923,11085.7296,11422.2439,3359.9430,6109.6009,8287.5898
9.8428,18.8287,28.4262,136.8668,571.1671,5235.8798,5399.9368,14635.9061,5537.5249,22898.2929,6266.1285,24103.3324,9333.7857,26260.2531,24222.2859,16558.1291,7251.5916,12016.4351,11708.8905,16575.7365,14070.8373,17867.9569,6691.2013,6483.0843,1922.6353,3565.7325,4489.2210
12.0791,24.9145,36.2114,119.0360,824.0150,4723.7729,13179.3256,11522.0502,10098.7894,29141.2991,7551.2096,29837.0089,13334.1937,32463.7164,28822.6121,21690.8901,9742.3696,15787.6992,15273.8529,21481.8704,17169.9444,22768.2889,7389.8730,7337.3862,3001.8504,4337.9160,5470.7806
12.5813,14.7580,32.7837,124.7174,678.2697,4715.9852,8277.1762,12360.3926,7115.7693,25055.5920,7011.9692,25994.8478,9378.1892,29320.7496,24815.6021,19499.5624,8521.1049,13614.7726,13326.0996,18789.2942,15631.6616,19951.8405,6798.4063,6838.3962,2043.9727,3703.9708,4997.4222
