5.7951,4.0583,3.8310,2.8146,8.5461,8.1415,1.8995,2.5347,12.6966,5.6042,0.3217,6.1386,2.0819,1.1100,0.6792,1.6813,2.8750,2.2891
10.7592,36.5135,3.4458,30.1023,26.5074,31.7624,35.3026,23.9396,34.9840,26.7923,18.0258,15.6890,14.4611,8.4361,5.7374,6.9940,10.7506,12.8053
297.5310,337.0218,165.3735,274.6773,371.3633,166.5378,208.7878,150.3992,229.4978,193.8431,197.5105,134.8922,60.4671,46.9989,47.0513,85.2401,93.8740,96.0611
1549.8453,2947.9955,1270.7275,2182.2951,3230.7258,1526.8339,1812.7415,1367.4328,2663.6274,2202.9318,1308.0806,1298.9208,758.8857,327.1202,483.5768,755.6953,792.9658,1025.2774
5424.2633,9658.2118,3660.1983,4378.0427,9756.0425,1505.5514,4307.2962,2718.0842,4506.4921,4522.7596,4181.4350,2880.7423,1425.7595,881.5075,1230.0771,2084.1881,2233.7401,2120.3364
8317.8102,14960.4121,5199.1623,6745.3109,15388.8690,1815.5764,7109.8946,2888.0611,5725.1009,7097.5761,6169.2127,3729.5937,1842.9066,1311.6211,1805.5646,3213.4961,3490.1760,3322.6807
26914.7967,42823.2758,11038.7884,28189.4082,52326.0884,44192.0122,32180.7823,22062.5259,55007.8720,37263.2296,12686.2871,25701.4575,14752.4867,9364.2776,5899.6255,10138.8288,16938.5325,16701.3007
16789.9369,35051.6085,12175.8730,29137.7950,37713.4403,51085.9136,35033.5758,30780.7206,65000.6347,38074.8564,12367.5628,30059.5061,18936.3383,10243.6507,6668.7150,10066.2546,15545.8540,17144.7143
17481.0732,33406.0553,5303.5306,23930.6814,35815.2457,39417.0401,29673.3045,21836.1366,46213.4811,29250.1624,10688.4455,20805.8551,13686.8515,8370.0573,4694.1207,7089.3938,13075.2397,13223.1417
6037.7133,11377.3376,2498.9004,8872.2236,10842.9023,13210.1970,10730.0652,7395.6044,16825.7085,9267.4346,4352.2182,7195.8163,5021.4153,3056.4151,1579.5766,2027.2163,4227.2783,4123.0336
13257.0654,22852.3145,6918.3083,15927.8858,26500.7914,26639.3157,18779.0251,14404.5514,34141.8788,20547.8695,7146.6009,16176.4783,9174.4430,5135.8068,3396.6348,5744.3084,9282.7536,9179.3462
14007.3703,26886.7890,7438.6616,21658.5867,29339.1369,36617.2720,25930.8704,21070.8544,45899.1413,26607.9252,9220.4611,21268.5348,13063.6238,7252.6404,4481.6006,6937.2279,11477.4384,11938.4764
13466.5860,22282.2212,5903.4844,17719.1450,25025.4137,31387.4923,21600.2058,16802.9434,38817.6721,21244.4881,7042.7000,17521.1467,10673.8538,6352.5441,3232.8491,4889.9650,9707.1011,9560.4360
10086.6040,19795.9567,4367.9279,15309.0219,20744.8224,24721.1239,18500.6408,14356.4161,30644.8339,18532.2842,6922.1034,13955.1589,9055.6505,5209.6091,3140.7788,4674.5766,8059.7249,8341.8583
3103.7228,7116.5095,1163.6840,5175.9465,6581.1232,6566.3255,6227.1802,4238.9745,8039.2864,5531.9270,3007.3051,3684.2171,2709.5313,1572.6459,1080.9565,1524.3345,2400.1021,2557.5598
2247.6498,4828.8383,2288.2510,3343.7992,5402.2562,5283.7585,3459.3666,3279.0582,8323.4508,4547.6807,1636.2589,3970.4410,2185.1279,1003.8558,893.3612,1438.1362,1986.0057,2008.2221
2943.7848,5152.5667,1214.0276,4010.5528,5499.0245,6170.6691,4657.1165,3493.7602,8100.0905,4733.6087,1944.1951,3665.6927,2318.9244,1340.3764,814.3382,1217.8948,2122.8552,2114.0431
1905.4798,3665.3595,1223.4020,2966.5815,3673.8320,4203.7763,3275.6634,2875.2821,5789.3761,3333.1440,1724.3401,2743.5449,1712.8515,871.5628,676.2465,1001.5861,1400.8624,1497.0916
2616.7153,4104.5353,2122.5895,2887.2764,5006.2163,5000.3458,2892.2316,2963.1237,7586.8999,4028.2046,1540.4105,3695.3086,1873.0404,854.8762,759.5772,1300.4278,1721.9868,1749.4119
1447.2576,2582.2809,1071.9482,2109.0019,2980.3149,3757.0178,2431.2834,2182.1955,4846.0381,2761.6679,941.6217,2332.0928,1329.0797,695.7740,488.7681,779.9019,1140.3033,1247.7697
2259.0905,4154.4526,690.7907,3074.7248,4345.8451,4649.2182,3717.4273,2528.5280,5616.6569,3454.2058,1523.5797,2520.8798,1668.6379,1016.2843,585.8467,872.8237,1597.2585,1571.1507
1105.7026,2423.5726,560.7904,1921.5529,2418.9509,3204.2140,2358.3468,1916.5644,3729.9704,2351.1178,855.3897,1709.8091,1164.3167,668.8593,403.8163,583.5022,975.3271,1069.6238
1853.9945,3375.2761,929.3837,2893.9968,3545.8892,5319.0687,3566.8237,3070.0597,6269.0263,3590.4322,1200.8009,2884.7531,1857.3145,1058.9189,587.1514,870.8017,1505.9534,1623.9930
3180.5330,5966.5328,2673.3879,4831.2190,6775.3592,8540.2868,5374.0443,5338.6998,11593.7236,6362.1687,2512.5705,5569.6188,3140.6478,1500.6346,1203.4634,1938.1513,2565.3417,2804.8590
2401.3027,3475.4167,1030.5117,2653.7675,4101.1762,5011.0802,3207.6411,2576.9715,6294.0672,3389.3043,1057.5309,2831.2744,1661.4670,1008.8961,488.4392,761.6356,1593.0780,1492.2682
2388.8280,3959.7218,1402.1499,3153.1987,4535.9310,5290.2154,3534.2284,2989.3798,7412.7339,4057.2935,1400.8341,3419.7374,1985.4347,1074.7698,701.8368,1096.2832,1803.7327,1781.6924
991.7372,2202.3293,629.3966,1686.8650,2265.8102,2608.6918,1963.9337,1608.5745,3459.6268,2076.7975,815.7992,1597.3537,1025.4682,544.1484,382.0200,577.6766,871.1272,921.9860
1738.7842,2873.2387,788.9804,1898.8904,3295.1834,2891.7668,2161.3758,1505.4269,3892.4975,2455.5747,980.3589,1783.7048,1065.8115,637.7274,419.8146,673.8536,1143.3448,1092.0152
1373.3695,2492.5373,441.7631,1883.3984,2666.2683,3107.8345,2324.8674,1671.6169,3644.3879,2174.5909,855.0537,1641.5899,1063.1596,645.9284,352.3749,523.3794,998.8005,991.8700
