105.0837,156.9465,1094.2398,1148.8707,1177.9631,1034.6997,1065.3727,1105.8831,1140.6974,378.0245,760.4024,524.3442,510.7583,318.3967,436.5304,471.8675,914.9634,1108.2176,669.0947,822.7300,855.6362,719.8150,400.6629,729.3092,398.9815
2191.2427,1498.6995,14053.5475,8353.5147,15524.4268,7687.4552,6799.0787,9564.0434,7452.0690,4120.9986,6431.8389,6161.6697,2942.5181,2056.2582,5804.9660,3020.0962,9362.7234,9313.8272,5669.3872,6846.4092,8310.5913,7739.7167,2129.3825,5822.0731,3822.8538
3601.0003,4957.3217,19491.4995,49608.1632,24487.3625,30386.7857,40605.8927,34894.1856,44732.2536,8081.0967,24483.4558,18523.4292,15832.1920,3452.2876,14785.2562,16837.3053,33950.7216,28278.5413,26012.1014,27595.1094,24682.6145,18792.2890,11012.0239,20706.6184,13380.1487
920.9395,1383.3653,9259.7874,12011.7900,13414.7659,10867.4013,11354.0838,13822.4630,15146.0524,4055.4200,9784.4060,6060.4604,5500.6992,1777.9566,5538.2706,6647.4549,12653.4809,13127.3507,8567.2938,9833.4047,11019.8247,8866.0064,4114.2718,8181.0584,4827.1563
2309.7842,3968.4064,26214.8099,33095.0756,34825.9343,27091.2537,27178.3888,32603.8874,31126.4370,9161.6134,20828.8668,11586.6640,10657.8532,3622.5258,13605.0119,13474.4155,27425.9243,33273.5279,20546.0851,24746.3804,25662.2977,22287.2816,9913.5964,20831.0641,11756.8780
3539.9190,3289.3876,18653.2981,38706.2835,22647.8302,29963.0822,36865.1842,29132.8505,36334.2612,3691.3224,22947.4580,11168.4758,13035.4667,2119.0611,15147.0718,14521.7434,30432.0046,28301.0779,24110.5059,26574.5971,22242.8746,20847.3864,9027.7368,19955.7193,13247.8805
3857.1130,3485.1912,28122.8266,42279.4696,51816.4579,37395.1745,43490.0536,42814.8862,48577.1237,12731.6155,32079.3478,14354.2978,15518.6474,5101.2914,21454.2214,19622.0517,46121.4596,46591.2557,32371.1716,36810.6284,40575.8562,31847.8307,14315.1442,29896.9097,18313.7268
2465.1858,2061.2833,17938.0999,29364.4392,27163.3862,25003.7944,30976.2444,26904.1051,31225.3091,5433.8323,21083.2214,7109.8221,10519.8965,1854.3409,14932.8424,12292.7762,28056.5100,26520.4395,21329.7393,24380.4296,22136.2656,19785.4212,7669.6012,18656.4121,12562.5737
1640.3394,3032.7790,19493.7506,30010.2138,27632.4806,22610.3493,25265.2244,27020.9244,27369.1497,6787.2475,17921.0414,9064.5936,9340.9610,2691.4947,12113.1434,11342.8921,23626.8053,27655.9679,18357.7698,21440.0144,21366.1930,18360.0475,8241.2675,17578.7736,10326.6933
447.7799,216.8254,1042.0828,3153.4572,833.6306,1900.8683,3224.7793,991.9622,2037.9914,146.3155,1488.2418,547.3085,824.8312,101.1285,1439.5002,828.6442,1768.7990,865.4999,1686.3753,1699.0828,678.6948,994.5051,279.5546,933.3565,1007.5612
821.7477,869.3692,5792.8714,5477.0409,9954.4021,3876.9822,4620.4174,5594.8053,6526.4769,2888.0134,3925.6938,3166.9216,1949.0819,1587.0894,2522.9556,2650.8946,6198.2746,6648.4288,3997.3374,4277.7259,6543.1895,4376.1817,2435.9930,3859.0505,2056.5438
2524.7775,2185.9344,18632.6948,27543.1161,33628.6952,24139.2822,28507.2814,27810.7866,31161.7751,8043.4754,20791.2551,8442.9785,9959.1452,3270.6062,14164.8213,12483.8859,29419.8652,30044.5313,21138.6797,23981.1484,25903.6537,20346.7522,9165.1014,19400.5390,11960.7177
4837.4731,4057.3641,28861.0599,50629.6739,54504.1051,41492.1013,51352.8952,46386.8791,54957.7392,12385.3076,35606.3754,16095.1752,17713.9725,5223.1008,24415.5190,21967.1708,50687.3593,49241.5434,36882.9589,41045.1809,43107.2894,33581.3793,15608.6891,32606.4960,20542.2235
3158.0470,1727.2785,18478.0473,28313.6286,31037.8602,24161.7058,31348.3755,25864.8817,31519.2721,6583.8506,21315.6061,7943.6193,10302.0777,2374.7062,15548.9511,12310.0534,29801.6306,27298.8984,21897.0896,24527.6482,23941.9995,20149.8718,8104.6378,18851.4398,12789.7732
1737.7598,1590.3177,14620.8901,16977.1527,21489.5610,15958.1219,18108.3583,18447.9543,19596.7270,5139.5505,13677.0801,4240.0979,6367.8132,2040.5685,9554.6001,7816.9254,18408.7919,19240.7679,13407.9241,15813.0822,15971.0035,13724.6712,5258.3229,12692.8142,8053.6453
2137.1975,1544.0931,14959.3140,21609.7430,25903.5067,18951.7463,23022.2457,21393.7500,24425.4292,5976.1699,16438.1318,6190.9522,7879.9166,2366.5265,11558.9219,9729.8822,23097.5139,22827.7880,16753.3398,18993.7842,19819.0103,15992.6180,6865.2800,15105.4417,9658.2675
