0.1027,0.3089,0.5686,0.6040,1.4499,2.7460,5.6203,7.4857,8.3605,6.0347,6.3324,0.6565,5.4795,2.6367,14.4710,0.4325,2.2887,2.9473,5.0603,4.9210,1.2310,4.5419,1.3051,1.7725,7.7379,4.8351,3.5627,1.5494,5.5085,1.5006,2.5883,0.3689,0.8795,0.2358,0.4888
0.4610,0.0959,0.2573,3.5287,13.5994,5.2084,45.2813,40.8800,13.8231,49.8900,34.2099,20.1094,3.9605,45.0671,10.4232,36.7138,12.3416,6.3040,17.8980,22.2025,12.8350,5.8958,21.9494,1.2848,10.3385,24.8888,5.8611,15.0148,2.3365,20.1399,6.8899,10.8272,1.5291,2.8248,2.0113
1.4074,13.8196,34.1874,106.2015,244.0717,271.7631,229.9757,195.0139,203.8178,117.1206,205.0181,120.8849,178.2489,58.1588,232.9505,90.1336,77.5555,96.7670,113.0674,87.4175,119.4688,109.6771,113.2372,36.1666,100.3855,53.2352,37.9695,30.3781,60.3510,54.9614,36.3426,21.3112,10.5939,3.6095,6.3741
20.7839,51.1568,224.6150,474.7507,1513.3393,1257.5371,1504.1242,1281.1152,1665.2375,1865.1250,1421.8510,962.5040,950.6567,1523.1699,1156.2269,1982.6277,1042.7965,780.3498,849.6119,1036.4808,981.2692,568.6826,1175.4630,144.6400,1128.3584,910.8228,8.9838,510.3386,257.2111,802.7756,329.2915,345.8117,99.6598,105.0435,89.6676
51.1373,236.3871,635.3311,1174.1856,4570.3488,3240.7013,3779.3318,3251.4016,4309.9429,3114.5806,3270.5379,2929.5626,2775.4546,2115.0783,2483.9142,3361.6742,2106.1960,2507.1561,1201.1602,1675.4952,2853.1810,1253.8704,2512.0964,489.3563,2786.8164,2297.9110,231.2739,757.0958,506.5531,1007.9933,312.3184,484.7037,108.5884,142.2381,104.7345
70.2833,342.4117,950.0689,1302.1861,6050.4514,3707.6195,5284.5900,5209.2008,5499.4079,3364.7152,5824.4213,3917.6934,4333.8202,1639.5091,4095.3735,3292.1956,2757.8657,3644.8545,2109.0594,2759.4578,4170.8551,2037.9053,3445.9546,638.8440,3317.9073,2794.7839,534.6468,825.3963,818.3090,1014.1050,446.4787,644.5133,168.5972,95.6143,88.9850
24.6186,924.7207,1601.5519,4314.5001,16259.3144,9391.2895,46810.8596,51023.1083,28124.7758,49561.0814,43947.8517,15930.6397,19337.2684,35849.7830,50125.7476,17563.7657,12596.4291,13730.5826,26978.0829,30703.3027,4409.4991,17380.7444,17322.7561,4720.0744,30879.7622,3445.9943,7137.8313,4796.2854,14219.1308,16564.9241,11807.9817,5684.9728,3503.6896,2436.6249,2644.0183
162.7078,606.2697,1284.9828,3559.4821,12905.0709,10632.2549,54597.2886,56591.8446,37371.8769,64179.9733,46155.1758,21028.0422,15399.5267,50579.5452,44672.8366,35867.8710,18209.6803,14310.2279,29543.4356,32965.1190,9280.5878,16471.2049,23397.0885,3109.1084,30330.2050,11173.3824,2904.5399,10332.1863,11362.3700,23328.3514,13018.3041,9329.2038,3693.1873,3400.4854,3181.1157
132.2306,409.2281,627.1293,3194.0710,13434.3946,6581.7286,43877.4570,45911.5847,26180.3183,49684.9256,38365.4358,17282.8484,12347.2471,38693.2744,34911.8630,24030.8125,11420.4942,11727.6955,22935.7563,26609.6757,4869.4422,12759.6435,16774.7642,2725.1959,24450.0908,9776.1632,2887.6941,7705.7553,8591.9902,17296.4888,10041.4407,7066.2063,2801.5553,2566.2749,2400.9047
70.9489,112.8253,313.4277,1149.6770,5213.4335,2749.7511,16629.0459,17098.6349,10177.2716,19197.2525,13894.0244,7219.0350,3497.1389,14791.1494,10507.6700,10532.0664,4700.5109,4533.6337,7861.4558,9041.8082,2516.3728,3991.4590,5971.6915,831.2824,8432.7144,4725.8662,396.5947,3269.7227,2370.7293,6663.9367,3525.1198,2895.0131,962.3402,981.1451,855.5229
25.8866,511.1002,725.6136,2132.1014,7487.7850,4378.6567,26794.6958,28806.2855,18478.9453,29429.2882,25228.3820,8438.8466,11387.7079,22396.7842,28993.0259,13313.5369,8192.1016,6591.4270,15905.7986,17358.7433,3592.4249,10240.9373,10971.0075,2354.6639,16746.6231,2378.1488,3428.8743,3466.4567,7997.2990,10587.5926,7020.4787,3736.3756,2044.7606,1527.8040,1613.0359
92.2430,479.3503,840.4495,2631.0817,9488.4298,6505.4665,38739.8952,40960.6620,25700.0402,44758.1221,34143.4536,14161.9606,12045.2264,34956.6517,34186.7131,23384.8167,11932.5556,9904.1034,21429.8758,23802.8729,5286.8346,12421.4100,16000.3164,2559.6489,22508.1871,7013.9914,2772.6341,6653.3894,8728.5118,16100.3119,9442.5515,6284.3772,2657.1527,2348.9834,2255.6322
59.1687,330.4651,667.2830,2274.2557,10257.1534,6201.8421,34184.1483,36627.0657,23341.1882,39623.0039,29896.4663,13436.4885,9684.4140,30145.4339,29684.7611,19474.7501,9821.6809,10011.4564,18289.4109,20743.7410,2523.7059,10511.8277,12352.5157,2588.0404,21380.1025,5977.0550,3015.7039,5286.5530,7912.5745,13509.8556,8311.8835,5199.8619,2332.1724,2031.7760,1952.5514
87.5302,281.3624,426.8554,1950.9581,7317.3958,3985.5390,27636.6638,28661.7792,16717.2434,31476.4024,23786.9288,10527.4526,7582.6942,24791.4416,21819.5758,16658.5266,8062.9714,6803.8684,14495.7750,16463.4575,3690.7801,8072.4876,11161.4381,1502.5088,14792.6067,6255.0598,1438.6957,5152.4108,5280.7692,11333.6972,6353.9663,4648.7358,1768.3240,1654.6610,1538.3666
54.2823,79.9210,130.9645,638.1499,2444.4735,929.1790,8263.2935,8058.0504,3463.3491,8970.6340,6878.9085,3265.6423,1878.8694,7492.7337,4694.3581,5454.8454,2261.1649,1542.1339,3885.5197,4521.5113,1856.6460,1937.7903,3731.9843,126.5838,3091.3735,3027.7509,195.3769,2012.2588,719.9683,3448.1086,1601.1818,1623.5720,419.3944,484.1203,410.2913
13.4951,115.9502,299.1741,475.0715,1796.4400,1809.1479,5428.6068,5705.0052,4964.6920,6599.3843,4576.6178,2038.6567,2138.7815,5045.3477,5661.9674,4108.7944,2375.8786,1944.9530,3249.4438,3275.8400,1247.6084,2045.7057,2587.6883,503.1344,3834.0427,717.0019,503.4234,893.7304,1620.0365,2481.2700,1497.5374,879.8664,432.1219,352.2956,356.5881
18.7579,87.2990,137.7025,536.1764,1888.7711,1026.2411,7132.6070,7373.7392,4275.3604,7957.6777,6130.0712,2655.4217,2030.7778,6177.0826,5815.1829,4149.6166,2071.0585,1739.3870,3714.0911,4173.6136,857.9442,2126.4886,2790.7242,414.3963,3855.6225,1417.9473,462.1079,1232.9092,1461.7724,2856.3576,1656.3993,1152.5359,464.4563,414.5272,394.2447
20.4869,78.2318,174.2078,426.0946,1095.7693,1151.4352,4703.7323,4741.9002,3059.3899,5349.9153,4003.6523,1547.8332,1361.6637,4316.6628,3706.9941,3422.2896,1639.0617,1122.5272,2568.9433,2733.4207,1036.1019,1428.5092,2238.1231,224.1517,2380.6205,1123.5492,96.4673,958.3686,841.1136,2105.4756,1099.3639,855.2224,296.7274,289.2784,269.3239
1.7914,140.2108,303.8924,430.0544,1655.3161,1702.3235,4575.6773,4998.1456,4768.1689,5549.7656,4216.7103,1665.0867,2328.1779,4061.6546,5975.3221,2981.0385,2021.2161,1839.4641,3084.6128,3057.2485,828.8231,2104.6508,2136.1444,575.6731,3747.8171,29.2059,792.2791,458.7000,1851.1280,2036.1515,1414.0105,601.8981,423.9473,288.0463,321.8678
5.1926,70.7170,129.6366,264.4227,847.3045,866.4500,3630.7681,3905.4856,2890.2216,4292.0068,3279.4191,1283.3062,1427.1048,3308.4573,3746.6664,2187.9788,1262.3251,1069.8258,2195.3873,2396.9941,577.2537,1343.9140,1599.6783,313.1337,2323.0930,336.7801,392.3775,528.7003,1055.5720,1549.1560,963.0285,551.0314,280.8769,224.9793,229.2613
19.4340,56.4896,90.9651,395.7238,1681.5011,762.5400,5397.4328,5589.1989,2999.0535,5989.2605,4658.1797,2111.0521,1460.6667,4693.3558,4098.3550,3034.5002,1404.1705,1373.3590,2717.1640,3133.9801,678.3559,1500.5335,2097.0525,289.7610,2854.4512,1312.5085,281.9800,992.0472,958.4940,2117.4380,1199.0255,892.1006,328.4129,312.4268,287.1861
14.8480,25.1559,41.6834,245.3384,886.5737,479.1673,3543.6874,3547.6896,2131.2606,4067.1933,2888.5041,1437.1144,813.8779,3310.4959,2462.0761,2292.3006,1063.2073,863.2084,1785.7177,2068.1106,585.8431,923.2498,1487.5837,167.2008,1744.3636,985.2787,85.7946,756.0230,555.1932,1481.4339,772.1800,639.1909,211.0583,217.4861,194.3114
17.2666,42.5050,112.4584,390.2133,1594.0625,1087.7316,5782.6424,5935.5471,3821.9010,6704.0620,4714.9820,2397.5586,1449.7012,5346.7171,4404.7993,3644.4261,1752.5982,1575.0971,2953.7952,3368.0276,854.5480,1609.0851,2265.2380,341.2411,3223.9557,1432.1144,263.1326,1140.8830,1067.7332,2374.5517,1308.1456,984.0567,363.4670,357.1787,324.5233
14.8680,173.8390,373.4008,591.7611,2447.9052,2192.6247,8088.5058,8797.5170,7126.7909,9999.1221,7343.5894,3197.5564,3156.9145,7749.9193,8591.6358,5696.7008,3209.3066,2742.5822,5057.1907,5251.9381,1627.5408,3117.2035,3834.2266,735.1004,5629.2497,1020.7312,799.9354,1236.5538,2373.9175,3707.4829,2242.5451,1308.0356,646.3050,532.8261,533.9725
2.4893,59.3362,133.8470,382.9736,1628.9042,1073.6775,5405.5914,5844.1184,3953.8122,6221.2263,4726.3115,2115.9006,1616.5750,4600.2571,5095.4761,2777.7595,1540.8532,1707.4074,2944.5767,3319.0975,271.8682,1763.1657,1807.5030,483.5224,3606.5122,665.9966,653.1627,690.2984,1462.1620,2066.0325,1362.9354,744.8167,391.9240,314.4335,313.9460
6.2410,88.3132,174.9799,422.0869,1236.8748,1152.8031,5752.9574,6105.4256,4117.0660,6548.7835,5015.8810,1975.1133,1910.2216,4955.4676,5547.0530,3421.4034,1916.2871,1502.5525,3220.2144,3465.1429,657.7863,1969.5989,2280.1321,436.4805,3539.4260,659.9508,574.3567,846.6449,1537.8694,2357.2000,1468.1597,864.6783,423.6100,341.1567,342.6401
11.3734,33.9202,76.2682,214.1217,604.0212,547.4604,2900.3825,2951.1573,1866.9496,3341.5235,2458.7877,1049.4856,820.9940,2686.2385,2276.5836,2008.3872,1008.7254,663.9383,1525.3356,1687.9466,546.5936,854.4472,1285.7122,133.1294,1510.0030,689.4224,96.2273,600.3683,536.3985,1258.2421,673.2104,526.8520,187.9513,179.9812,166.1273
5.1935,59.0044,104.5780,285.1780,985.1849,499.1320,3228.2898,3354.1417,1886.3113,3416.8605,2892.2896,1122.4930,1203.4726,2575.8638,3093.2664,1557.6706,941.5300,832.4888,1754.0727,1994.2472,379.8697,1107.0693,1244.4394,252.6460,1803.7956,423.3237,380.5201,456.5694,852.4809,1211.4900,782.6460,458.9947,231.6871,173.8775,180.1888
10.7538,31.7583,52.1404,243.2626,1062.9888,579.3382,3454.7429,3619.1732,2086.1987,3905.6447,2978.7673,1366.3656,935.3759,3048.0437,2740.5224,1956.4767,921.0068,924.4886,1772.6575,2044.6166,357.6560,985.9705,1311.5809,217.1959,1952.6755,780.0201,213.7583,614.0534,666.8781,1360.4530,789.2691,558.2327,217.2830,203.3608,188.5783
