26.0436,272.4103,724.4955,696.1323,490.7411,384.3869,415.5709,532.9209,790.3174
364.3008,3698.6020,6912.3488,3796.6786,3725.9542,2588.5100,2624.3131,3453.0849,4182.8371
941.2394,6608.0708,14167.8925,10689.8710,12549.4822,5875.8936,9054.9664,7490.2184,10779.7625
687.2876,9147.4674,23856.0083,9897.7098,9482.5799,10209.0864,7286.6761,12102.8564,10901.1957
592.4517,9369.9268,23451.9735,8956.5629,11429.9207,6293.1951,8647.8946,7345.3231,9924.2788
1724.8940,13016.5706,38486.9057,21484.7009,28305.1347,10945.0972,19559.4794,14237.2620,24558.7357
2427.9337,12374.3755,39993.3556,62015.2377,45531.4758,27484.6691,39963.0491,35173.3148,67022.5253
843.3368,4417.7963,17197.1718,27814.3249,18958.3165,11759.8437,18094.2927,15344.2036,29380.6919
246.7024,2367.5156,6596.2638,4074.1258,4433.5604,2674.7324,3178.5002,3552.7940,4778.4461
613.5365,2864.5638,10311.9175,18231.3486,10930.8435,9276.1331,10974.0130,11665.5792,18806.0695
1573.1735,5486.0360,21301.3295,37936.3578,28248.3530,16906.6551,24579.4788,22264.7753,41291.5910
923.9985,4094.2116,15562.7883,27050.1199,18425.2439,12168.0700,16994.7621,15853.0959,28866.2297
781.1177,3214.2094,8886.1035,19615.0914,13776.2988,10092.3336,12546.8114,12664.7834,20923.6763
964.9976,4231.7995,18336.9919,28834.4420,20881.5007,11443.5149,19012.6379,15381.6479,30969.7331
783.7073,3476.4383,8802.3456,22727.6032,15359.7372,10901.2491,14285.3495,13744.8078,24243.4393
1080.0555,4628.7955,13696.8292,25863.9762,17698.5351,13247.6885,15874.1909,16596.2540,27824.7980
811.3157,6286.7799,19035.1377,29041.8406,18947.5902,12827.9872,18208.4334,15980.5502,30392.6278
1396.4583,5331.1778,20480.8063,27937.1580,24617.6854,10783.5221,19746.6131,15310.3734,31644.4323
756.2676,3002.7809,11388.3421,22455.6579,15460.0607,9835.8392,14355.8793,12764.8323,23979.9504
