0.6506,1.0545,4.8192,10.7965,64.6879,423.4374,1389.4046,815.4551,942.4273,1196.1624,507.5004,1011.5797,828.7779,1440.8131,858.3797,1026.4706,510.4377,679.8758,665.9254,890.0029,677.2656,876.3604,323.0649,227.5287,168.8935,155.7465,208.2745
0.2346,3.5201,7.7506,30.4431,92.0101,1404.4470,1774.1067,1398.0942,1034.7566,1119.3176,657.2152,897.9448,1317.1559,1304.6438,1022.7367,414.4553,207.8883,436.6581,416.7600,530.6641,401.7316,470.7247,564.6472,236.2807,251.1582,187.3855,99.4812
4.8400,6.3272,36.4091,127.2173,228.2650,5820.8733,7654.7938,5782.2586,5224.6179,7657.1279,3987.3778,8301.6166,4311.1284,12067.3926,8942.0373,6777.6536,3326.0660,4705.6358,4562.7890,5712.5077,5707.0729,6242.2327,3569.4524,2839.4982,948.8850,1462.8633,1754.5870
7.1678,45.1303,76.4793,365.4610,1261.7966,10840.9316,26799.3124,15621.0215,17653.9042,29227.4604,9299.6117,27485.0619,22731.8595,26135.2485,28435.8653,17826.2675,9477.1604,14129.5918,13838.4864,19254.1753,13161.6674,19838.6923,6296.1234,5552.6150,4607.6740,3888.0188,4154.6553
30.2958,43.8536,82.0715,339.3484,1623.4930,14768.4569,26005.2279,29508.0519,19994.9200,62942.8570,19081.1231,65553.2320,23796.6688,76910.3419,63763.3000,50115.6499,22048.7468,35565.4104,34488.5864,48021.9419,40134.3539,51127.5583,18335.7956,17417.4418,5845.6093,9795.6441,12745.5242
12.5023,6.7231,50.3974,64.2765,815.2955,1983.8515,10676.0256,7277.7074,9750.9953,14214.9304,4554.7944,13730.4651,6885.3004,15293.2352,10585.7686,12222.5747,5299.4716,6287.0339,6856.2172,10495.7834,8681.8309,10668.6543,2614.7884,3812.1628,612.5021,1249.6622,2872.2631
5.8464,47.3799,32.1410,145.9151,788.9570,6972.1087,15482.0513,12962.0561,9651.3184,30255.3002,7479.8471,31587.9628,18561.7834,31690.3175,33593.6271,19142.7180,9294.6557,16175.8237,15090.1805,21103.2953,16426.1193,22819.6924,8248.4887,7393.8009,4125.8111,5024.9031,5199.7970
12.4756,18.5288,69.2562,178.0304,756.5475,7263.5154,17893.7582,15338.0664,11393.2212,23084.5840,9153.5594,22747.5653,11842.8536,29824.7259,20573.5504,20078.9077,8496.4078,14475.4035,13680.1043,18357.4264,15049.1956,19056.4072,7019.2423,5943.5738,2908.5925,3568.6157,4674.5696
12.1263,5.0584,35.4644,57.9264,629.9387,1571.3843,8225.0129,3931.5097,7956.7510,15191.4520,4358.8491,14401.7571,4902.9741,17908.1847,11124.0993,14245.1980,6188.8779,8173.9755,8511.3993,12165.8495,9612.2927,12206.7958,2915.3808,3749.6888,858.7457,1611.3177,3129.1863
2.8174,26.5518,3.1412,93.7368,389.8869,3554.9730,6823.9376,8286.5986,4661.4383,16397.7593,3264.6094,17284.2657,9719.7710,16641.1006,19178.1471,9428.9392,4708.8073,8078.5520,7894.9197,11087.6007,8772.8800,12194.9026,4641.6458,4274.2520,2050.8751,2732.2063,2806.0309
12.7753,41.2213,55.6449,195.7712,1019.1418,8951.4750,21011.7565,16179.3829,13282.2159,36292.4510,10744.9248,36630.7672,19486.2198,40590.4225,35748.8916,26420.7708,11910.6661,20090.6365,19134.0060,26470.9739,20926.1883,28005.1151,9797.4268,8596.3506,4465.6169,5641.3370,6588.2584
16.4242,3.0989,55.2828,104.4443,712.7456,4798.2739,12365.8713,10545.3845,9613.5941,21424.2508,7897.8399,22109.9069,5314.2710,29122.8993,18969.3968,21035.9110,8700.1079,13021.4588,12817.5949,17831.4187,15263.0265,18554.2459,5919.7698,6299.4561,1462.5660,2977.1458,4864.2467
0.3501,24.1255,25.2459,92.7507,348.2105,4088.5922,10016.4370,8577.0206,5322.8070,10625.8466,3759.0753,10581.6873,9452.2319,12008.8395,11909.3152,6702.6887,3405.5415,6404.2471,5582.1675,7299.7869,5498.1446,7893.6438,3494.6799,2103.4587,2086.2068,1947.3348,1648.2778
6.2461,2.2841,29.2923,51.0498,340.5911,1798.7314,6583.4673,2161.8054,4929.4169,6662.8194,2714.0422,5634.6710,2833.0173,7857.9293,3254.9693,6835.8620,2776.1959,3707.6654,3867.6615,5397.8665,4130.7102,5108.7882,1229.1908,1339.0090,526.7200,593.4701,1305.4857
6.7186,23.4992,18.9312,95.6768,515.4678,4119.0551,9230.7282,8148.9879,6350.2051,20435.4447,5312.2141,21179.7575,10205.1202,22631.3267,21491.4596,14301.2969,6530.8938,11032.1430,10563.7893,14771.5126,11843.3552,15845.6241,5609.9338,5176.5469,2329.1269,3253.4275,3758.1688
10.4657,16.7495,35.6186,120.5668,689.0747,4339.9429,12677.0875,7832.7758,9791.8180,22527.7770,6250.5379,22199.0095,10367.7498,25092.9537,20928.0496,17233.7760,7667.6412,11986.0237,12022.0986,16742.7506,13111.2681,17415.8773,5511.7553,5401.2709,2286.2900,3136.9593,4188.2804
11.3920,18.9049,24.4467,118.6353,646.0435,4669.5519,7880.1677,11828.0851,6630.7347,25545.0796,6976.6485,26929.1974,9697.2243,29833.5373,26143.7042,19503.8285,8479.1805,14120.2819,13495.4072,19037.2113,15871.5909,20429.7838,7113.0268,6979.5391,2280.9318,3966.4465,5049.5654
