0.0130,0.0874,0.0395,1.4265,5.1332,8.0141,13.7590,6.9094,3.1122,11.3352,2.4708,5.9374,13.1193,5.6696,7.3858,7.6541
0.1962,0.3415,1.0745,5.4752,33.3262,29.3315,56.4618,9.0490,34.8400,15.5453,15.1106,41.6436,34.8724,22.2680,30.8061,21.6440
0.9874,3.2480,9.6104,62.9580,249.2143,74.9586,144.3128,66.9035,61.3587,59.0808,17.2591,81.8148,32.7381,23.6775,30.3810,12.5553
6.5366,17.6472,101.6951,312.1536,1102.3432,1016.8302,1656.4482,587.0013,1071.4166,715.6008,494.2990,1158.3885,901.7886,612.6831,850.7894,590.1520
29.1144,95.8856,243.3593,1483.7815,6968.1972,4602.5347,10222.3772,3005.6424,3450.5891,3083.8278,1402.8443,4750.9713,4146.0399,2863.6989,2767.0261,2711.2046
39.3428,171.0103,345.3488,3544.8241,11149.2549,9389.9134,14124.6136,6183.3776,5201.5398,7506.6573,2747.9087,8200.6838,10588.8372,5665.0124,7068.5774,6708.6513
130.0805,336.2696,523.9601,6959.2704,14797.6662,34188.5610,78939.9721,20414.3135,24910.0222,32712.4599,13955.0593,29418.7207,47756.2174,26357.6694,29860.2257,28300.7340
52.4965,286.7566,320.1530,5161.2127,19968.3778,28624.9080,51902.1123,17419.4065,19088.3610,27390.1421,10814.2334,27925.1461,39636.3312,20968.6152,25702.5279,24110.3002
53.1187,18.5244,249.0848,1149.2397,4113.7308,5556.8396,18760.7138,162.8794,9998.7286,1355.0737,3864.7800,9512.6442,6137.1956,5700.6966,6407.3819,4010.2817
19.0047,88.2142,89.2055,1586.8624,4593.3771,6563.5570,12420.7620,5219.2157,2266.7713,7958.2675,1825.5259,3435.2049,9189.2464,4203.3608,4753.9275,5289.7311
32.1514,62.1253,151.8850,960.0400,5603.8902,5136.1544,9747.1592,1333.9518,5352.2773,1348.8075,2334.0706,6859.1572,4752.1467,3780.8484,4466.3972,3317.7770
35.6553,116.4909,196.9452,2171.4090,7953.2357,9421.2007,17865.6178,6632.3004,3411.0165,9474.0909,2612.5198,6043.6533,11916.4842,6113.0920,6343.2701,7095.5228
24.0108,92.3635,84.8067,2108.2016,5862.2704,9091.7620,17167.8885,5620.7945,4804.7557,8182.2202,3103.5605,7570.9428,11595.6917,6249.6852,7024.3147,6999.0059
39.1521,78.8692,114.3738,2063.6683,3377.2122,10764.3092,24403.8865,6133.8314,8409.5340,9906.3496,4589.5051,10313.2111,15043.0850,8547.5992,9828.1943,8999.9581
32.2309,55.5453,130.6650,1199.8028,4107.2994,5609.3010,15873.4233,3393.7425,5597.6157,5872.7017,2757.7513,6098.8062,8611.5763,4798.5888,5795.7277,4984.7055
3.4174,30.5270,29.5154,486.1077,2018.0266,1880.5802,2010.2495,1539.1026,666.4824,2369.4297,471.6035,1447.1740,2759.8623,1127.3527,1662.5783,1631.5145
30.2216,74.1033,72.9395,1923.1268,4317.4283,10453.1709,21908.1490,6741.5564,7275.5991,11046.9466,4209.4999,9772.3604,15450.2558,8153.1589,9789.5510,9197.8292
45.3070,106.9288,113.0812,2913.6062,5241.3107,13825.4870,30066.7169,8247.0622,9899.1421,13234.3113,5578.8832,12694.8604,19295.6190,10713.3408,12298.4388,11532.2720
34.8422,79.0896,75.7239,2022.4329,4692.3652,11742.5596,24864.8543,6706.9347,8932.5287,10773.3793,4867.8742,11545.0617,16389.5880,9219.0726,10824.4260,9912.0305
37.8350,58.5183,108.7166,2005.3333,5467.6263,10156.4162,23067.5292,6024.8275,8536.3149,10441.8163,4546.4936,10739.4250,15327.0754,8546.1177,10283.5709,9240.2622
18.9525,51.6101,51.8845,1223.8179,3748.8068,7242.5429,14690.7991,3759.0213,5728.8940,6073.1541,3024.5073,7527.8396,9735.5515,5636.1468,6689.8249,5968.2565
10.7832,35.0854,25.9013,781.5894,2196.8450,4242.3671,8555.8195,2333.8323,2989.8473,3603.2292,1667.1873,4106.4097,5609.1822,3201.2886,3706.1047,3430.0366
13.4104,29.5038,32.2296,783.2964,1537.5319,4279.4368,9195.9112,2558.5862,3170.3218,4160.6910,1762.5608,4073.3149,6106.2820,3365.2668,3954.3119,3655.7000
11.1951,38.4967,57.1585,871.4266,2509.7014,3273.1506,6202.4625,1796.7798,1775.1943,2317.5658,1116.0209,2827.4056,3639.5148,2105.6970,2272.4842,2203.7043
11.5664,23.9068,49.8250,465.9426,2306.7316,2278.1682,4559.6438,978.6665,2156.0567,2098.0796,1004.3454,2714.8617,3171.1008,1842.9343,2409.1781,1978.8836
2.8972,9.2879,6.4957,240.9379,487.3181,1116.4055,2360.5652,628.8615,812.3727,969.4748,455.4682,1057.0518,1502.3347,838.9542,982.8309,896.9538
3.3791,10.0554,21.8863,192.5623,658.5496,600.7367,839.0287,242.3331,515.6184,277.9139,206.2819,643.4041,522.8729,344.1850,486.0625,362.7887
3.9731,7.8890,15.0215,188.6934,535.9091,953.5282,2129.9193,456.8552,705.3654,668.4387,379.7689,900.7032,1146.5989,730.5672,763.4534,711.9143
3.3457,14.0252,14.3555,248.5972,1112.6230,1376.9556,2378.0016,833.8559,916.5847,1308.8599,524.9610,1387.8196,1902.4311,997.1745,1261.5936,1150.2747
7.5863,11.7067,24.6041,221.7022,1218.1977,1623.7406,3698.2088,844.3457,1554.1536,1557.8534,773.4431,1903.8083,2449.0622,1408.7117,1734.6965,1489.2149
5.6218,21.2320,10.5869,459.3550,1358.7890,2564.1640,5086.3613,1544.7848,1744.7091,2452.8844,998.2826,2459.5377,3590.1484,1944.6848,2318.3376,2167.4357
