0.3548,2.0422,10.9409,55.9975,145.9920,1142.5849,2085.6009,1523.6715,1257.8656,1154.4030,1357.9036,1251.5035,537.1267,1210.1199,1299.2878,1626.7746,1775.8179,1945.1859,2107.5674,1756.3474,1199.6729,736.7217,745.2207,1159.9435,923.6475,1556.9329,1627.2086,872.1217,571.9745,266.3337,309.2902,367.1978,229.9657,448.4853,407.0348,259.6718,103.7429,133.7451,173.8082,287.6356,330.1441,117.0251,94.8536,97.2387,42.2407
0.5074,5.7957,32.4680,154.9099,352.0162,3164.3903,3766.7668,2161.6841,3008.5606,1965.5460,352.4779,2382.7822,612.0570,1936.3966,1691.5674,1702.0740,2194.9582,2674.6487,1994.1913,1776.4840,1559.3534,994.1832,714.8997,1400.3394,1034.5583,1862.7227,1911.2363,1078.4838,717.6318,333.6309,526.1726,332.4069,354.8558,478.2627,518.0665,192.7804,61.0097,216.8530,227.2671,352.2130,377.5231,160.6294,146.8218,87.8109,45.8650
1.4013,12.4951,40.1136,334.5865,852.2967,8227.2819,10964.1441,5606.5981,6607.2101,5092.0555,4563.5967,2443.7935,2218.3732,5212.6147,4402.6443,2365.9628,4784.2091,5769.8278,6544.7954,4022.1479,3361.1434,1668.7035,1723.4171,2248.3763,2757.2085,3424.4473,3301.7795,2120.4558,1103.6243,735.5457,769.1842,1089.1924,436.3121,1169.2948,949.5553,778.5669,322.7309,262.7796,601.3314,801.9150,624.3716,410.3622,272.6272,279.1533,88.8179
1.3373,13.2364,41.0805,313.5306,1168.5487,9744.8645,12067.6876,2877.3970,9143.3096,4113.4402,3802.1044,2238.0277,1750.4814,4409.1543,1541.7909,2577.8994,1062.9184,2415.5988,2689.8609,849.0023,2290.1660,1259.0266,710.5219,1373.8214,791.7783,1736.1962,1170.1333,1593.5711,583.7617,268.2691,572.1492,522.7706,362.3806,271.4924,675.0682,397.7540,243.6212,157.3025,475.3225,178.2268,316.2173,317.5654,180.0077,152.5055,27.1851
1.5457,12.2085,49.9523,394.4938,1130.4792,10626.5164,10994.0337,8819.0727,7146.5627,9253.2014,3910.7792,8322.7420,2360.0398,5393.1875,8420.5397,5204.7705,9262.5245,9812.3827,10022.3223,7267.7804,6252.8358,2813.5805,2557.5094,4825.4956,4974.6289,5960.0067,7103.2546,4247.2738,2511.7505,1473.1953,1506.7492,1480.8358,1174.8056,2091.0120,1477.2129,1020.9764,386.5182,734.4212,614.5358,1533.4996,1361.3685,716.9238,392.5311,433.2044,176.2153
3.7227,16.9831,95.8910,647.8539,1408.1011,13766.4325,22644.2193,22370.9340,10918.3322,16326.0783,12703.8756,18340.1422,5844.2817,12666.1517,18101.5669,17052.4658,22867.2912,26478.5629,26488.5431,20388.3255,14259.8433,8802.3970,8524.6806,14215.6783,12237.6752,18638.0476,19461.8987,10211.3402,7154.5055,3447.4505,4060.2654,4319.9949,2978.4304,5681.0746,4752.3743,2965.6581,1100.2664,1834.6530,1843.1923,3914.1503,3829.7556,1408.2367,1202.6119,1113.8682,499.5278
4.2625,21.0164,88.1287,692.5631,1560.8995,14982.4743,27884.6376,17768.8801,17325.8945,10521.9902,8587.0410,14480.0989,5888.8917,13614.9547,11913.5363,14036.9502,16577.9621,20992.5786,19337.7237,15047.0139,10057.0054,7584.0489,6650.4298,11151.3662,8677.1194,14911.4391,14781.5941,7263.8607,5538.1834,2332.6904,3594.5482,3296.4610,2447.9161,4118.3759,4094.9841,2166.1767,569.2170,1468.8281,1780.6023,2843.3482,2952.9264,919.0793,1063.2800,712.1949,371.6181
4.8402,16.7006,96.8596,427.1990,901.2110,12903.6591,29286.4042,23119.7123,13722.3503,14255.0500,17966.4585,14030.3975,8176.3214,15946.0949,17657.4394,16993.9356,22754.6864,26417.1703,28437.9525,21047.7463,12717.8125,8736.3998,9129.0213,13596.1442,12223.4668,18885.5824,19082.5060,9182.9172,6716.5149,3373.6954,3803.0865,4825.2930,2671.8038,5706.8216,4965.5669,3441.8590,1211.7143,1610.6064,2210.6931,3804.1972,3709.2347,1290.0078,1221.9854,1127.8113,490.1920
3.2533,30.7189,131.4618,491.3454,1636.0305,15522.6886,20929.0225,17196.9063,10122.4220,13834.1625,7227.3339,13143.8537,4689.6380,10096.5727,14903.9116,7484.1132,16281.6775,18797.1172,18156.6795,12268.0244,9617.3837,4652.6072,4656.4247,7918.2411,8823.0677,10475.8918,11654.7683,6527.0825,4207.9861,2526.7374,2561.7993,2674.4875,1795.8419,3715.5044,2605.2286,1851.4106,621.8010,1243.6830,1210.0298,2751.4405,2156.6129,1149.1660,815.4158,670.1125,297.1595
4.3499,20.6068,122.4746,511.8828,1315.1868,18271.4818,25086.2187,22947.7886,12868.6999,18206.6618,20175.4381,18057.5216,7264.8094,16094.7729,20033.5631,23045.0593,26401.7585,28357.1342,31007.4702,25370.6537,17711.3626,10236.7187,10751.0500,16534.5508,13796.3886,22179.7775,23517.4116,12698.3195,8269.6292,4078.4508,4260.7089,5511.8676,3200.3603,6684.2335,5608.9869,3913.7428,1564.0086,1939.1628,2337.1857,4339.6864,4688.6303,1778.0859,1296.5639,1444.0919,607.1525
