18.4502,268.4129,871.9690,1932.9746,1981.2193,2005.7841,1252.6713,1009.7772,1986.8973,431.5192,2170.4059,2635.5051,2509.6125,1385.2911,1247.1186,2447.0851,1479.5742,1653.8333,1098.3034
399.4593,3269.3690,13629.3483,40157.6168,39965.3792,35283.7668,24837.0698,15861.4457,43365.7729,13283.6446,47301.2632,56540.1281,49236.9847,27037.9922,24209.3958,50298.3869,30922.0234,35093.7244,22957.3984
677.8522,1617.6143,15178.6080,37414.1555,51353.6328,34831.8704,25543.9274,18687.8007,46672.0046,20642.7230,55117.3294,61036.2552,52744.5978,29227.1205,23264.9239,53500.1550,36825.6482,38583.6736,26082.0623
585.4902,2740.2365,14255.6348,42328.0447,44233.4880,33772.1961,25255.5050,18454.8675,46214.7596,17021.9940,49972.5402,58705.2824,50641.8937,28168.6626,23886.0789,52038.7962,33297.9265,36622.7795,23615.1826
587.6688,283.1096,10218.1835,15514.4672,29559.5581,23799.3684,15908.6719,11086.2388,25191.7277,14387.9144,34923.9069,34656.1244,30801.1166,16237.1147,11910.8402,29517.8759,23047.7323,22344.9511,16234.4066
222.0950,1275.6834,5211.2618,17562.5841,15812.2378,10543.7615,10345.6502,7744.1323,17146.7701,6368.9770,16650.5165,20509.6191,17399.9805,10359.7714,8430.1733,18392.4657,11452.9407,12772.0669,8143.3035
124.9798,716.2459,3926.5536,10344.2854,11542.6033,9101.1158,4822.2312,5550.4528,10043.6748,3495.1140,11945.0385,13978.7543,12385.0144,7112.3295,5610.1819,12398.4699,8507.6018,8630.7136,5636.3570
212.5317,800.3537,6124.8241,14107.8259,18286.3603,14846.2619,9680.9844,7300.7448,17420.9423,6425.7939,20831.3891,23362.1489,20963.9482,11490.0382,9569.7605,20641.7347,13912.5337,14735.8404,10101.7870
365.2853,1263.8675,9950.1136,24386.5313,30406.0736,24150.3634,16410.9844,11363.2522,29212.3066,11309.4344,34949.9601,39302.5196,34524.4077,18849.7373,15690.7366,34564.0682,23134.0858,24714.3984,16744.8243
354.3018,404.8773,7922.9165,15380.9881,22971.9185,18273.3376,11915.5106,8650.5950,20179.1280,9666.8805,26752.0555,28138.7134,24774.6762,13309.2017,10212.1033,24203.7053,17930.3993,17816.5174,12696.6273
240.0080,348.4759,5676.6532,11419.3460,16382.7435,13043.6030,8741.4887,5986.6211,15310.7509,6867.8565,19282.6224,20577.0720,18031.5475,9668.1017,7723.5145,17733.8265,12800.3375,12994.0751,9259.7519
