204.9853,327.2575,714.8851,1039.5224,2292.8005,2796.2154,1641.0840,2098.6337,904.7600,883.2243,1879.0021,1510.3336,1475.7108,1606.9459,1523.1872,1010.6585,1086.9636,415.7407,522.0969,942.9623
327.2575,1250.7651,1335.2269,2888.0222,5804.1677,3668.7652,2196.2662,3380.8469,991.2060,1113.9391,1984.5912,2041.1303,1633.2381,1084.8046,2344.3388,968.8616,1281.2868,657.6311,442.2711,1368.4556
714.8851,1335.2269,4951.6534,5319.2548,11114.4028,10231.2675,5933.1084,8670.3269,3976.5035,2711.8552,4760.4904,4205.9675,4178.7963,4372.7737,4583.6107,3184.7971,3362.2764,1470.9025,1286.8968,2393.1188
1039.5224,2888.0222,5319.2548,20257.1971,20965.1160,21110.2122,18742.4323,17829.2394,9109.4203,7743.6644,9767.1361,8450.5595,14786.2437,6914.9044,14332.3616,6094.1584,8073.9752,3118.0578,4044.9991,7657.4916
2292.8005,5804.1677,11114.4028,20965.1160,67475.9232,42614.1969,32000.4856,31255.0629,16677.2672,10320.1158,26110.2691,22625.2351,24679.3112,23412.0542,22464.4760,18448.7145,14121.7063,6106.3069,4500.4167,14619.9194
2796.2154,3668.7652,10231.2675,21110.2122,42614.1969,96039.9684,48065.2430,41917.8570,29238.8847,24141.9987,54218.3651,35581.3053,43831.3305,50292.4874,37937.4012,32799.1549,32576.1590,12744.4867,14834.1093,17162.5568
1641.0840,2196.2662,5933.1084,18742.4323,32000.4856,48065.2430,69790.3695,40702.4890,31839.5520,21467.5077,39192.0504,23302.8614,58904.7755,52784.4050,33844.6141,35845.8492,24529.2167,7392.1492,15623.0522,13606.3370
2098.6337,3380.8469,8670.3269,17829.2394,31255.0629,41917.8570,40702.4890,44761.2540,22762.7936,14342.3309,24761.4271,17297.2290,34736.9592,26519.8720,25326.9471,20192.1300,18167.8997,6491.5698,9661.7049,10546.1279
904.7600,991.2060,3976.5035,9109.4203,16677.2672,29238.8847,31839.5520,22762.7936,19441.0154,7824.1681,21451.1599,9660.9429,26995.2373,27148.0252,17666.0070,18109.5501,14203.8364,4744.4185,7929.9397,5080.7860
883.2243,1113.9391,2711.8552,7743.6644,10320.1158,24141.9987,21467.5077,14342.3309,7824.1681,11422.0864,14295.9766,12479.5778,17940.9225,13842.6846,13271.6429,8784.7891,9218.5969,3391.5337,5052.3550,7328.9297
1879.0021,1984.5912,4760.4904,9767.1361,26110.2691,54218.3651,39192.0504,24761.4271,21451.1599,14295.9766,41040.4824,25203.5466,36301.4334,43067.0717,26173.2013,28776.7307,22425.7621,8453.1617,11454.1212,13201.9757
1510.3336,2041.1303,4205.9675,8450.5595,22625.2351,35581.3053,23302.8614,17297.2290,9660.9429,12479.5778,25203.5466,19947.5211,21310.2688,24447.8143,17826.7164,16425.1348,13618.6311,5221.5513,6819.8359,11598.8997
1475.7108,1633.2381,4178.7963,14786.2437,24679.3112,43831.3305,58904.7755,34736.9592,26995.2373,17940.9225,36301.4334,21310.2688,51275.0321,47086.8109,28294.9159,32077.3858,21353.5691,6701.3784,13571.9255,11486.8391
1606.9459,1084.8046,4372.7737,6914.9044,23412.0542,50292.4874,52784.4050,26519.8720,27148.0252,13842.6846,43067.0717,24447.8143,47086.8109,51710.7522,25890.2842,34806.3284,22578.3983,8119.6603,13315.6396,12341.6298
1523.1872,2344.3388,4583.6107,14332.3616,22464.4760,37937.4012,33844.6141,25326.9471,17666.0070,13271.6429,26173.2013,17826.7164,28294.9159,25890.2842,23909.1184,16689.3797,16724.3863,5660.7090,8730.5782,11065.9180
1010.6585,968.8616,3184.7971,6094.1584,18448.7145,32799.1549,35845.8492,20192.1300,18109.5501,8784.7891,28776.7307,16425.1348,32077.3858,34806.3284,16689.3797,24987.3213,14870.2609,5248.1721,8741.2447,9188.2352
1086.9636,1281.2868,3362.2764,8073.9752,14121.7063,32576.1590,24529.2167,18167.8997,14203.8364,9218.5969,22425.7621,13618.6311,21353.5691,22578.3983,16724.3863,14870.2609,13691.6479,4849.1487,6857.2609,7341.5553
415.7407,657.6311,1470.9025,3118.0578,6106.3069,12744.4867,7392.1492,6491.5698,4744.4185,3391.5337,8453.1617,5221.5513,6701.3784,8119.6603,5660.7090,5248.1721,4849.1487,2550.4497,2294.1902,2498.2111
522.0969,442.2711,1286.8968,4044.9991,4500.4167,14834.1093,15623.0522,9661.7049,7929.9397,5052.3550,11454.1212,6819.8359,13571.9255,13315.6396,8730.5782,8741.2447,6857.2609,2294.1902,3940.8305,3777.1946
942.9623,1368.4556,2393.1188,7657.4916,14619.9194,17162.5568,13606.3370,10546.1279,5080.7860,7328.9297,13201.9757,11598.8997,11486.8391,12341.6298,11065.9180,9188.2352,7341.5553,2498.2111,3777.1946,8197.4698
