3.2237,7.8788,35.1703,171.3303,124.5901,77.4181,206.3448,150.6025,143.0252,60.6446,103.7909,74.0668,36.2598,17.8436,52.6068,63.5015
6.7306,40.5326,239.7974,423.5193,451.6600,178.9765,615.9542,505.3655,371.4778,207.3941,333.4785,237.9316,118.5760,84.8602,139.3049,167.2484
49.4220,120.8481,1520.3384,1345.9519,1386.9005,1231.2332,1499.4157,1479.2615,1108.9970,834.7089,1052.0558,1119.4571,253.4930,364.1899,392.3498,499.6932
50.2361,109.0725,1737.7663,2250.7753,1960.9863,1808.5375,1571.8864,1355.3685,1794.4171,1165.8171,777.7617,1381.1160,351.5152,239.8041,591.9663,704.6800
474.8707,1926.0874,12275.7873,26238.2332,25716.3615,9893.0458,31520.9699,25803.0834,19629.9209,12027.4128,14576.4683,12592.9585,6911.5367,4383.0577,7318.5930,8361.4721
487.0374,1818.3443,12918.5043,22895.5472,21941.8663,11932.9708,21822.2708,18906.2023,14901.0066,10475.9515,7786.0988,9698.0493,5518.7491,3252.5607,5597.1900,6199.1531
709.1057,1710.1135,13772.3017,29456.8619,17102.6032,14958.1044,27487.0063,17509.3642,20161.0883,7559.8000,19680.5545,8998.6467,5476.9338,4282.1637,7458.0688,9340.8773
734.6501,2055.8031,21872.9778,35815.3236,38106.5491,21929.2160,59102.2476,47303.2354,39197.0118,20931.8353,29811.8104,28197.0446,8926.1874,7771.1189,14278.4631,17133.0419
913.1004,1477.5872,21876.5570,51583.7646,41029.4590,29595.1844,72832.3924,58096.5683,54094.8442,25521.4595,31248.4701,40676.9351,8519.9934,7759.7072,19484.0872,23073.8399
808.1161,1534.2150,13936.0664,41340.4200,27665.4363,22079.4434,48080.4817,34351.3930,36410.2197,14790.5933,22858.8593,20667.3537,7505.4230,4904.6149,13145.7934,15698.0563
314.7762,1443.4353,4628.0745,13262.0825,11095.7000,5405.9785,18301.3157,12605.7716,8565.9820,2579.9545,15024.5957,1037.4804,4088.6029,3178.0982,3458.1317,4727.3169
225.6387,567.9519,8846.1180,16229.9962,15752.9798,8277.6048,23482.4247,20257.4877,17943.6279,9888.1514,8452.3169,14712.1736,3281.5568,2559.9954,6351.2337,7288.3247
306.3955,799.7637,3795.0399,16904.4796,13800.3468,7456.0495,19998.8999,15072.9097,14106.8392,6885.1993,8415.1002,7729.2530,3726.6010,1699.0632,5136.2268,6055.6109
528.8596,685.0502,8576.3806,30085.1123,22400.2117,16404.6229,39183.6561,30566.6789,30324.6821,13994.5862,15694.8467,21198.7494,5073.0905,3335.1924,10822.3398,12695.4313
295.2909,1278.0781,6113.0072,19322.1804,17303.2125,6677.5181,25596.1610,20130.6187,16545.2800,8193.3561,12541.8807,9491.3555,4857.1375,2897.6528,6134.6369,7332.3731
601.7226,1856.6601,7368.2535,32748.1478,23304.1577,14255.6571,38647.1116,26871.7885,25764.1396,10692.9896,19896.1050,12558.9972,6834.0856,3273.3774,9679.5860,11652.7833
704.5116,1929.9767,17581.3432,31977.3998,31623.6020,18678.3163,51338.7380,39497.8110,31447.3964,15954.9836,30128.8974,20361.3549,7157.3160,6738.5535,11906.0544,14513.0680
219.5145,1012.9599,9531.2743,11148.3929,14306.6882,7379.8285,18348.9215,15927.6889,12222.1167,8531.3077,7837.2839,13119.9776,2503.7276,2574.0528,4550.0027,5311.4063
323.6958,850.0736,4564.3973,18666.0146,15343.1194,7656.2830,25017.8839,18613.2965,16432.1352,7552.0701,12067.9270,9198.2467,4074.4010,2503.7532,6045.5618,7259.9655
353.3083,905.3015,6520.0349,17825.2099,13519.6396,9336.6199,24157.4979,18397.8503,16674.1462,7204.6274,13354.0246,10292.3797,3489.2362,2867.4299,6154.0158,7500.3365
419.6071,197.0863,8353.2673,24303.0103,17934.6783,14428.4491,31567.9166,25662.6792,26304.6398,12526.7759,10861.4922,20106.8408,3451.5431,2666.3928,9196.3992,10679.6927
548.9220,1316.3594,7470.3544,30421.7973,22208.2216,14490.9525,37238.2577,27239.7775,26896.4679,11679.5176,16919.4875,15651.9295,5886.2662,3014.1945,9789.0624,11621.1467
