2.7086,28.6623,100.4280,136.8482,427.0868,661.7263,1056.1926,1471.3543,796.2178,1036.9152,982.0690,315.1254,642.8870,745.4500,287.6528,388.6082,485.1431,63.1680,327.4847,316.6402,201.2295,336.5621,186.5647,60.6194,245.8210,554.1387,238.2280,370.8121,348.5815,143.5297,67.7268,204.9409,171.6746,356.7265,235.4426,150.2090
23.9064,26.1211,57.1794,358.0236,394.2976,1525.4341,843.4287,1033.7856,1012.7692,1080.7352,23.6382,484.4709,738.1615,217.4361,468.6724,134.7544,722.0616,322.5187,234.7135,372.1663,532.6601,279.7610,240.6813,122.3568,461.5773,566.7868,197.3373,285.5937,225.0948,225.9270,176.1357,169.4981,322.2133,181.3100,49.5561,77.6911
42.3864,228.1880,594.9845,1508.4293,2772.6618,5945.5112,8167.6319,11927.9286,8930.1530,9643.9666,8913.4094,3144.7675,6842.8955,6590.2091,3632.5390,2529.1025,4656.3452,1367.6769,3302.6375,3174.6452,2577.7995,3850.5502,1300.1864,639.4565,1889.6882,5291.2989,2066.2537,3766.8528,2942.0446,1843.2243,620.4323,1874.7942,2440.5697,3356.0919,2016.4766,1295.3979
245.6378,397.7134,1109.2493,5153.3308,8306.8323,13084.1518,18080.3750,27687.0276,17879.6864,26143.8799,16102.0830,6817.5611,16177.6634,10008.9567,10573.3711,2879.0800,11209.0504,3231.3274,5593.8141,3562.5858,8959.1633,7900.2891,3505.8656,1133.2486,6731.0752,7283.7433,5829.4467,7823.0613,6570.1207,3122.0673,1851.3447,3821.3211,6261.6244,8391.8615,4069.6073,3038.8964
112.2423,838.6406,2417.5986,4530.6611,8567.0517,22705.6527,48585.8631,78116.6622,54097.1001,63357.9449,61138.7324,14884.1134,45573.4776,43499.7021,23855.5621,14255.6780,25295.8591,5310.1120,17979.5011,13713.4723,13829.3826,24351.5485,7332.4093,1275.9348,10606.1827,31283.6071,16181.3021,24390.0707,19674.9994,10303.3757,1840.0123,10627.0288,15826.3789,22081.2370,14348.7069,9437.4345
103.5333,419.9578,1325.3190,141.4777,3229.0100,5109.0618,12529.2503,16711.0112,9527.3514,8194.6169,20253.0121,1715.0542,7078.2255,13652.6911,3145.1551,7966.9788,2513.4999,379.8763,7571.5717,5228.6277,1111.7707,5437.5387,2449.9394,589.6948,2169.4809,8017.2631,3914.8569,5197.1649,4272.9917,1918.5184,21.7593,2057.7299,2870.7203,5427.0562,4195.1567,2140.3191
263.0580,188.8632,326.2369,3933.8851,3122.6347,10517.7596,17801.1445,31434.6994,24995.4464,33705.3481,18675.6094,7337.3716,22237.6266,13463.4157,13155.2141,1113.1713,12916.5709,4111.4657,4718.2628,2641.2480,9824.6386,10215.6152,3060.1809,535.5702,6453.6491,11266.6526,6873.8000,10331.0100,7979.5235,4523.0354,1480.8973,4459.9982,7748.3299,9667.8171,4931.8563,3835.4874
51.2937,519.8843,1290.8487,2510.9089,4899.6766,9968.4418,21840.6366,29425.0086,19087.8736,22247.8870,21640.8281,6432.6220,15775.2967,16127.7385,7971.0263,5827.4049,10462.6520,1912.1795,6489.8812,5968.7090,4309.8539,8373.4538,3355.8511,875.4790,2933.1207,11876.7208,5478.8082,8600.0840,7403.7640,3571.4642,1033.4163,3896.3025,5126.9405,7247.4884,5211.6954,3488.7338
104.6278,318.0505,970.0271,138.4286,2013.7581,2999.3723,11425.4710,19790.0077,10150.3369,10728.0947,19707.7229,1671.6682,8038.7542,13324.5402,3467.3858,7770.0955,3961.3138,407.5255,6147.2976,4144.4152,1104.9430,5428.3649,2494.1079,543.1214,1701.6403,7481.7601,3904.4944,5534.4221,4878.9213,1997.7253,61.7127,2512.1372,2743.8805,5578.6271,4263.5429,2298.9608
151.4906,50.9803,82.5866,2016.7704,1293.8221,6165.5889,8427.8706,17315.1169,13495.7866,18041.5510,10093.5584,4050.7628,12391.5094,7150.0832,7426.7902,534.1560,7089.7016,2528.0939,2809.7494,1637.7283,5573.8660,5900.8131,1286.3798,184.2163,4016.0884,6209.3032,4034.0663,5596.1818,4163.6839,2616.9699,745.7669,2437.9649,4534.9837,5136.2583,2610.3098,2089.5884
189.0244,399.3625,994.1566,3936.6086,4988.0051,12652.3544,25418.7211,40748.9125,28914.1158,36861.6959,27365.2631,8696.1455,24822.5104,19737.5329,13968.7226,5018.0428,15005.5809,3209.3077,6615.0195,5362.3758,9299.7228,12168.4808,4250.6365,903.5656,6179.5233,14979.7436,8324.3177,12576.6811,10212.7576,5117.6340,1561.2328,5504.6595,8318.7333,11494.4063,6839.6195,4867.2977
94.5904,466.9425,1508.6546,622.2796,4127.4806,8166.4359,20074.9035,30003.4945,18228.9399,18999.0544,28220.2286,4220.7305,14336.8255,19788.4630,6614.6523,9338.8274,7700.4352,504.5488,9429.4776,6973.5133,2767.8578,8860.4891,3222.8808,749.2710,2939.0603,12701.7015,5947.0421,8999.8917,7609.8460,3565.8009,389.7459,3905.5410,5017.7164,8378.9054,6244.5220,3600.6021
147.0139,162.7856,246.5214,2063.4429,2441.8770,6340.6255,8206.4453,11176.0123,8632.4777,13235.5314,3850.8778,3700.8910,7694.0552,2983.3137,4776.6217,486.8218,6083.8174,1947.7764,930.1660,1395.4161,3926.7838,3071.6348,1025.1527,375.2348,2792.3925,3860.5692,2130.5711,3324.8055,2731.1511,1425.4692,885.6407,1565.2886,2445.6865,3302.4862,1238.2605,1185.5324
48.9520,194.6022,612.4255,279.5092,1552.8388,1835.0228,6195.9303,8535.6824,3690.6543,3871.8093,8272.1821,921.4282,2761.7999,5743.2553,1075.3861,3726.9134,1817.8710,336.6940,2594.7203,2097.7132,186.1870,2018.7837,1560.0887,447.9891,375.8077,3163.0822,1517.1940,2141.4631,2080.3195,688.1334,121.2656,1023.3513,774.3152,2073.8063,1771.5334,1007.0909
110.9223,151.2835,401.8610,2032.6315,2115.0540,6509.2320,13203.9707,22916.1213,16851.2280,21391.9233,15708.7237,4724.6613,14634.7762,11260.3968,8239.0573,2595.0178,8330.2438,2055.9111,4113.6854,2872.1872,5566.7091,7222.9136,2195.0646,334.8122,3836.8487,8637.4427,4879.3514,7280.4511,5751.5801,3089.9100,765.2271,3140.2382,5091.8655,6706.4517,3893.4045,2781.5208
45.9384,267.9050,752.3067,1728.2767,2601.2936,5937.8516,15235.8178,26634.2480,16416.7399,20443.2334,20276.4039,4417.1223,14277.6649,14040.3982,7703.5838,5741.4110,8211.4957,1357.7737,5585.9766,3900.1947,4648.1443,7717.5418,2804.5611,545.7232,3937.6012,9338.4116,5471.7358,7761.2398,6465.2664,3144.2801,732.9117,3505.0571,4902.5765,7315.6540,4751.2517,3091.8986
