1.1036,1.2037,8.5513,5.8878,10.7758,5.1157,5.2763,3.8707,6.9571,7.7965,7.0662,8.3192,27.7104,38.5300,39.0720,66.9309,311.5204,542.5702,384.6556,1426.1390,2678.6906,3373.2684,2816.6575,3586.2466,3348.2619,3645.7336,545.3239,3126.1083,2179.9939,3090.1785,3886.6495,3212.4940,5811.6386,1279.8109,1671.2912,1701.2016,3953.4729,1567.3370,1176.3200,1554.0611,489.6633,1419.2877,516.6283,797.0745,856.4930,159.6733,363.3786,159.6238,567.7018,692.9102,879.2839,636.7481,238.6423,382.4918,289.3521,200.4838
2.7440,8.1939,47.3735,72.9946,74.3209,52.9979,53.5066,32.6409,58.3569,82.1969,46.7718,91.6410,175.8970,239.9911,408.2283,874.9228,3645.7251,4515.2525,1691.7101,9387.7240,12513.2434,16523.2209,25076.4521,24998.5198,31760.8870,30260.6585,10585.2691,17193.8694,23417.1509,25100.4700,25457.3820,38953.3225,28723.1598,11143.8253,29246.7649,8997.3408,19629.8319,25012.0523,7773.1983,12011.1271,6813.0897,10358.0356,7948.3186,5637.9846,6872.4691,3824.8902,3112.3723,4152.1676,5537.8646,11278.5076,5964.5104,4617.2770,4581.4496,2766.0557,2198.5871,3480.3833
2.1454,3.1048,17.1000,13.5097,14.2288,9.9743,12.8172,5.5130,11.1344,13.5190,13.9306,9.8576,45.4396,74.6466,73.6691,128.6154,366.2248,1096.1204,608.0935,2250.9751,5037.5158,5925.2350,5484.9365,6469.7499,6500.9948,6888.6523,1104.6895,4972.8215,2162.7434,4861.6596,7344.9318,7049.2530,9996.0647,1870.5516,3424.6473,3394.7095,6403.8138,2649.2086,1120.2502,3610.2347,28.4151,3315.1311,205.0081,1434.0490,1713.9056,215.7322,885.5113,302.4622,1580.0206,1134.5820,1054.5801,1364.3147,571.8670,584.5073,633.0449,390.1044
0.1783,7.4681,50.1398,52.9831,51.8878,37.1915,51.0757,22.9264,32.6210,69.3559,56.0348,84.8021,145.2636,134.9146,352.8986,709.2288,3440.4503,4363.4615,1472.9621,6107.7932,14942.4772,17766.7619,29707.4404,29305.7481,35234.0528,32773.5554,9774.8788,10591.9731,20760.1280,27222.3823,32266.9279,33812.4158,27124.9186,14910.3212,26281.4709,4816.2693,18441.6724,19990.1116,7773.8805,12054.0630,7965.6059,10584.5026,6964.9271,5361.3691,7185.2253,3671.8263,3500.3865,3452.6368,5295.8471,9235.9002,4865.3342,5184.1254,4027.3355,2883.8236,2452.8369,2966.9895
4.1437,6.8976,39.4878,12.5861,29.5867,5.6988,28.0631,8.5512,14.3668,27.9098,43.0438,45.2743,74.4740,126.9455,201.4655,395.5766,1881.3764,2366.7971,1356.4773,4149.6011,12015.0969,16220.9885,19528.4194,23857.7797,24399.8281,26356.2356,2471.3850,13338.2431,9048.6413,20779.6239,25137.0996,26682.5747,25172.5717,6899.7386,12631.0468,11820.7876,15759.5187,12024.0948,3529.7185,13254.5259,1319.1545,11597.3946,2368.9643,4178.1450,6775.4476,1297.0000,2631.0073,1498.3673,4514.2521,5439.2071,3412.9088,4868.3895,2271.1412,1928.6595,2263.8283,1708.6651
0.4007,1.7532,14.5378,12.3244,12.1809,9.4643,12.7905,6.6537,9.2194,17.9190,15.5907,17.2727,42.3263,46.7089,88.6806,144.8336,745.4227,1169.8479,520.9782,1890.5101,4480.9676,5251.6678,7943.5841,7926.9174,8901.7244,8256.3271,2279.1684,3692.4897,4711.0681,6883.7410,8952.1035,7845.5149,8516.6136,4139.9140,6290.5218,1174.4587,5607.1008,4335.8832,1900.8551,3024.0349,1962.7092,2734.1774,1636.7319,1516.8467,1797.2897,859.1213,993.8797,764.5708,1370.4550,2058.7387,1203.4591,1407.8766,949.0551,716.4935,644.2996,663.5029
2.2421,5.2464,31.1730,20.8270,30.7551,16.6695,29.9509,8.5547,13.4595,35.4971,30.6158,39.7375,86.1855,70.0942,175.3439,367.6925,1637.8125,2523.3475,833.4880,3082.5041,8603.3166,9680.6199,15704.1262,16636.2901,19142.7562,19212.0978,3620.1825,6493.1161,7517.5828,15067.7512,18465.3939,20793.2441,13549.4923,6230.4572,12723.0020,6590.7177,8075.1378,10917.3630,2404.8691,9002.1447,1920.7470,7886.0861,2369.6654,2815.2305,4734.9345,1488.4131,2075.3994,1609.2717,3476.6883,4804.8340,2072.8057,3426.2566,2084.3713,1338.6264,1599.2123,1559.7556
0.8478,3.3862,21.7904,14.3812,21.1640,11.3181,21.4116,5.7899,8.2256,26.6551,22.7203,30.5750,61.4281,46.2519,124.2738,261.8012,1277.4914,1776.9042,594.4725,1877.1987,6231.7323,7123.3377,12343.5291,12497.2711,14631.6091,14323.4101,3148.0985,5075.4932,7136.0856,11727.7824,13926.0454,14751.7002,11549.6963,5532.7251,9660.5255,3791.8021,7615.2449,7939.5347,2627.9336,5887.1175,2406.2904,5250.5710,2442.3560,2307.4974,3341.6126,1313.0251,1545.7090,1235.4513,2344.6404,3757.0772,1937.0877,2456.8254,1526.8691,1136.5558,1129.0350,1174.1477
5.6469,10.8957,52.2235,39.2696,46.9794,17.9786,49.3155,8.0705,15.5044,48.4952,55.4143,79.6451,112.5386,147.2739,360.7462,848.6992,2949.3293,3898.9007,1549.0702,3870.6564,14495.9293,17893.9661,28059.1531,31967.8926,36374.2028,38530.0084,4678.6039,18423.1128,15452.1711,29773.7821,33954.4864,42328.9563,32102.9797,9910.7377,21478.8384,16535.3402,19093.7021,21317.3278,4311.1368,18978.5283,2318.3099,16346.7594,3705.7336,6238.6493,9741.5665,2427.7751,3839.3955,2832.7633,6308.0841,9214.0650,4219.6643,6893.9396,3778.9162,2783.5827,3127.0365,2952.4582
0.3733,9.3482,69.3606,38.5273,52.5544,27.4835,65.5194,25.5690,31.9202,78.8510,83.1415,105.8140,177.9719,202.6717,406.1977,854.4319,4453.1904,5555.4884,2377.3016,7405.6398,21945.9461,28443.2682,45163.1605,44474.3501,51580.4557,50299.2870,11743.2671,22680.8629,32166.2728,43194.6138,50802.6297,46183.8270,50463.3595,23163.1431,32847.7268,9787.4702,33613.5811,25933.3294,12779.7389,16898.6845,12150.8593,15632.0397,11092.5002,9426.4961,10815.6646,5167.8395,5424.1117,4197.4702,6751.9766,13482.0766,8641.1022,8143.3975,5007.8965,4708.0665,3669.9909,3959.0172
