36.9881,143.4106,585.0939,1116.3263,479.1277,643.7058,774.2492,642.7441,230.7341,799.3443,314.5746,241.1593,208.6109,321.5850,230.6494
197.7708,680.4479,3264.8888,3133.5840,1713.3297,1534.8229,2737.6705,2237.7775,747.0549,888.6518,1433.6750,964.1585,499.2345,1390.3152,264.3155
1293.3834,3727.5442,10995.6740,20122.8483,13575.6170,22585.8002,21423.1094,14759.4119,8486.1027,15730.2343,11966.0987,6728.4846,8952.7645,9121.1084,3992.6168
1017.9694,2925.4706,8784.0759,58811.2786,28758.3662,27212.7069,33032.4340,29282.3947,15646.1710,40382.3995,12334.7927,7570.1948,5670.1332,13253.6213,12596.9444
1348.7607,3588.4095,5551.7012,31715.3485,27240.0292,27413.3640,26285.0468,16775.4047,15018.8880,23475.0861,13837.5075,9856.1046,7450.3544,15321.0624,8443.3743
889.4672,1699.8494,5388.6380,29588.8685,12992.5769,21275.0818,21031.2410,15883.9137,6798.0258,22086.3738,7178.0743,5498.1222,6206.3322,6791.4909,6848.0674
1533.0517,4181.7959,6615.9489,67707.1994,40136.3573,43539.0275,43099.5355,28221.3901,19449.7841,43805.8842,9803.6487,13113.2898,7508.2372,15521.1845,15559.9015
1312.5154,3313.6761,5687.3732,47290.8901,32826.7469,38941.4242,35038.4438,17558.2673,17462.5153,31339.5864,10622.6764,9652.1538,7299.0829,13036.9190,11900.0550
710.6245,1946.2887,5106.9340,45989.2693,28538.1723,35557.8118,29702.3858,17378.2035,14815.1991,34438.6556,5300.6764,5740.9328,4502.9286,8626.4113,12023.9253
638.3320,1594.3162,2767.9155,17194.1961,14691.2245,17647.1419,13850.6980,6071.5239,8856.4697,13121.7056,5797.3255,3808.3406,4910.2321,7053.8490,5139.6958
1028.5668,2934.5477,6143.8563,36191.7935,19361.1517,19754.0086,27605.4390,22530.5977,6244.3750,22956.5222,7247.0017,9830.9333,4747.8972,7904.1041,6838.3095
720.3646,1590.7190,3265.8833,26377.1862,18635.7862,28336.4340,18754.3021,7341.1543,11727.8866,20185.7835,4601.0057,3330.1637,6582.4112,7203.6516,7888.3127
354.7225,965.9845,1696.4025,10965.9460,7781.3439,5554.8141,6230.3187,5541.8378,3410.6233,6666.3489,3687.2167,3171.7964,1607.7979,3576.3074,2086.1342
336.3924,796.2155,1679.7968,7073.3766,4786.0497,6096.5699,6627.8813,5084.3545,2182.2901,5013.3908,2949.5795,2422.8660,1758.6369,2834.0701,1437.5030
286.0097,757.9387,1575.7548,17467.6207,9951.0450,12006.3696,10792.6842,6904.7834,5282.3471,12350.0980,2029.2255,2343.9794,1549.9155,3061.6610,4300.5431
381.3924,921.4206,2031.2145,21390.4941,11727.0022,14225.2826,13352.6127,9137.7703,5974.3836,15022.8118,2124.4931,3130.3782,2003.9614,3267.1590,5120.7230
