0.3269,0.6590,1.5584,5.6899,4.8574,4.9107,4.4528,4.5675,2.8131,4.2369,3.1429,1.9201,1.4533,3.5866,1.4368
2.1170,5.1643,10.5343,52.9988,40.2340,47.8836,37.1274,24.3267,26.0322,39.4992,24.2014,13.7909,16.2288,21.6975,12.9007
25.8094,58.1980,117.5091,539.8905,456.1415,575.2907,473.9997,292.2681,248.5533,317.3685,214.2344,146.2289,198.8336,189.3363,117.4824
197.3354,417.9133,1531.8215,4275.5893,2782.7341,2140.3966,2932.4287,3098.9117,1530.2391,3115.0051,2179.9586,1163.6584,992.9288,1837.7838,826.5129
597.3804,1288.0708,2902.2898,10152.5267,8411.3949,11539.4763,13117.8150,8852.3649,4693.5285,7313.1869,6833.9173,3848.0706,4377.6981,5176.2418,1624.6782
493.4053,1251.8504,4608.5677,13934.3892,7252.3631,9540.7077,10755.1842,8454.9915,2578.2493,9105.4002,3724.5402,3572.3442,2318.8172,3584.2891,2579.1527
1831.3334,3713.5378,10039.2126,37490.7810,29486.4416,45336.5779,40290.2380,20614.1306,17318.1511,29498.9972,15137.2836,9649.3533,12106.0492,13588.0999,10215.1488
1702.4581,4506.5057,5862.5857,54050.6688,38360.2992,38928.3142,41417.8248,26617.8943,17601.2429,33783.9863,13217.9844,14214.6651,7759.4093,15501.1640,12412.1342
1669.1288,3908.2562,5410.8911,51384.0276,36432.8383,44251.6016,38213.1583,21551.6368,19654.5031,34346.6596,12331.2472,11289.2088,10129.5220,14729.8353,13105.0455
1220.7085,2880.6545,4811.7353,55233.3231,34021.1067,41353.1851,36116.3858,21394.6903,17808.1726,38656.8304,7184.1054,8736.1706,6518.7125,10699.5667,13767.5320
851.5983,2127.6267,6248.3611,51114.5876,28271.5699,35084.7624,34239.9729,22433.8720,13776.6965,36903.9361,6275.7865,7361.7962,4980.8526,8401.4701,12408.1610
719.5181,1723.9753,4216.7252,41740.4967,22374.5877,23802.9439,25232.9345,18195.6262,11711.0970,28485.5682,6022.0726,5911.0593,2236.9755,7947.1969,9527.1880
468.9143,1332.9440,3166.3036,26326.2809,15918.5510,18228.8746,18833.9279,11449.9553,7325.6928,18597.2749,2690.2951,4407.9095,2163.1628,4745.5757,6368.3147
226.4920,631.9970,1387.5841,10089.8807,6273.1794,6642.4559,7583.8721,5059.2293,2543.4850,6681.4314,1433.3314,2220.2150,838.1513,2037.3523,2253.9325
155.2180,373.8894,954.4299,8267.1769,5182.6790,6471.4705,5318.1709,2830.8635,2787.8894,6080.9097,1145.7015,1056.8464,1002.2346,1684.9135,2203.2237
521.9325,1306.0978,2094.7150,25024.3373,15818.8583,18434.5664,14367.1901,8237.6993,9073.4137,17914.4047,4452.0968,3478.8382,3209.9922,5720.1548,6489.1457
445.4986,1160.3140,2314.7640,22665.9122,13474.9479,14267.1991,14178.8563,9375.9226,6710.7401,15654.2443,3428.7959,3654.1976,1553.6991,4860.2076,5390.1062
241.8853,599.9899,1244.4544,12248.1270,7265.2147,8119.8960,7737.6967,4891.7461,3720.8840,8556.1128,1684.6374,1871.3851,975.5731,2498.0664,2976.0638
259.7535,638.5442,1237.7380,13917.1054,7979.5647,8862.0734,8086.2895,5447.9784,4319.7038,9572.8083,2006.7028,1925.9188,1097.2793,2778.1965,3316.9267
290.1431,746.7344,1258.8046,14305.4177,8781.0179,9956.9329,9123.1220,5623.2411,4461.4197,9962.7553,1957.8244,2306.3920,1330.1285,2918.9404,3505.7108
230.3315,594.7595,1052.6513,11651.9552,7010.3193,7623.2253,7096.9649,4600.5388,3605.6475,8058.1794,1746.2793,1841.3198,936.5343,2484.3680,2808.1838
143.9194,405.4286,725.0680,7479.8743,4382.1710,4331.1349,4041.5679,3072.5799,2289.7493,5028.9425,1442.2414,1185.3086,577.1099,1770.7222,1721.6088
175.4653,459.5748,751.5854,8613.4328,5327.1952,5862.4548,5455.7391,3410.3569,2675.6317,5965.0058,1262.5833,1431.0422,750.6899,1824.8712,2092.4556
147.1284,366.5747,691.7890,7897.6537,4645.4396,5558.5746,4809.0739,2917.7776,2552.4475,5583.5152,1045.7610,1077.2977,786.8828,1534.9240,1983.7585
113.4483,305.3097,877.7766,6560.5802,3876.4202,5019.5925,4833.0289,2833.0718,1796.5185,4758.2623,673.9465,989.9466,804.8440,949.1065,1629.1365
169.1276,435.6661,732.4656,7078.2769,4927.3207,5818.4694,4972.1745,2307.3543,2659.2838,5000.5469,1322.7288,1242.4680,1044.7159,1708.3892,1852.9915
230.7887,580.6211,826.6641,10426.3097,6656.0410,7591.7967,6389.5740,3676.0265,3586.8542,7269.2800,1789.9286,1678.1852,1195.1609,2374.5771,2624.9254
199.3133,503.3179,960.1830,9693.5399,5893.6507,6427.1559,5998.7952,3773.1397,3038.6218,6760.2182,1513.3502,1524.2583,821.3385,2112.7442,2366.4899
159.1744,397.5759,713.1999,7726.2533,4701.2957,5206.5484,4739.4512,2936.1125,2476.8688,5370.3519,1206.7180,1192.3169,705.3094,1673.4232,1893.9495
163.3538,424.7454,710.1220,8347.3961,5152.6181,5843.3327,5064.4868,3081.1553,2744.0247,5886.7598,1279.1204,1243.7841,825.3739,1783.6745,2087.6321
188.6363,479.8964,831.2153,9033.9575,5563.8293,6048.7125,5349.8650,3358.7209,2992.5701,6295.3968,1561.4528,1400.1150,886.6810,2062.7364,2222.5129
131.3025,343.7582,676.0743,6898.2531,4077.3545,4368.0022,4305.6662,2835.6069,2043.8374,4763.5445,1000.1453,1092.9313,472.8375,1439.3950,1641.4063
