0.0095,0.0394,0.1314,0.3527,0.1683,0.0333,0.2118,0.2339,0.0513,0.1689,0.0928,0.1001,0.0189,0.0989,0.0422
0.0713,0.2271,0.7057,1.1638,0.5940,0.6978,0.8568,0.6482,0.4210,0.6632,0.5935,0.3266,0.3727,0.4078,0.1670
0.1367,0.3681,1.9745,1.7169,1.1612,2.0001,2.1317,1.3321,0.9299,0.9837,1.2242,0.5277,0.9540,0.8412,0.2254
1.6483,4.4617,12.8626,49.7414,25.8150,28.8960,38.8499,33.3901,7.2350,35.2464,12.4971,14.0653,8.9657,13.6754,9.6504
102.6199,279.0459,1116.2475,2519.3150,1257.3899,1302.0472,1837.4536,1550.5271,869.6580,1719.1345,1231.8160,653.6691,618.7333,902.8026,450.8296
385.7216,1126.7088,3687.2917,5775.9958,2870.0725,4637.9465,6120.1154,5551.8351,2066.1799,4050.9417,4140.4828,2199.1515,2646.9745,3059.5735,706.3574
439.0801,1264.5227,5679.2476,8959.0914,3929.0557,6806.9772,4820.4420,4370.3383,1852.0720,4322.7186,2234.6336,2098.5530,2995.4670,3422.9630,1254.6584
1179.2901,4356.1251,9904.5667,34803.5988,26737.6410,24813.3937,27987.0434,16946.9924,13653.0002,22470.6906,12554.4771,10382.7619,7857.4148,13544.6965,7500.9919
1141.9885,2533.5290,6045.7232,59301.4695,30104.5028,37401.8243,34380.4501,24815.0548,16713.8316,39407.7069,6165.1665,8232.9245,5636.0722,9074.0535,13588.8299
1114.7888,2895.9601,6847.2994,57494.7085,34730.9869,41195.7128,38836.4831,24833.6077,16607.2646,40858.7306,5383.1177,9299.7506,5100.4629,10010.6807,14007.3572
886.8618,2303.3858,3774.1709,41455.4193,26056.1116,30781.9626,26622.5080,15444.0680,13480.9018,28338.1241,6167.8751,6801.8494,4642.6337,8905.5321,10199.8957
442.8386,1071.6245,2663.9176,28876.2521,14272.0762,18551.2591,17720.9226,12524.7872,7984.9429,20347.1591,3704.1908,3784.9926,3146.3355,4446.5683,6831.1500
936.1332,2384.7598,4562.8037,39523.7790,22248.1682,26403.0081,27911.2335,19325.9366,9732.6745,26719.5836,5262.9928,8012.2428,4562.0941,7186.9578,8869.0945
1235.9847,3045.7868,5222.0588,60756.2356,35920.5998,41365.9701,37325.2249,24242.3796,18561.7532,41730.5194,7804.1816,9540.8153,5326.4099,11769.8959,14595.8173
988.5220,2452.2068,3911.8291,46979.5254,29087.8599,34576.1226,29189.1239,17493.2061,15487.5441,32922.2343,6591.6307,7252.8709,5166.9960,9447.9786,11767.7014
816.2428,2075.5789,3736.9226,38278.1148,23073.0964,26895.7463,25654.0053,16541.2734,11045.4818,26421.6915,4506.6322,6734.1271,3848.1205,7149.9164,9147.2741
632.4055,1437.0482,3528.0571,40305.9482,20342.2440,26302.3623,24136.1257,17236.8306,11633.9530,28661.5544,5066.2674,5001.0658,4695.3144,6336.3173,9688.1933
904.3228,2397.2330,3984.2907,41092.0165,26736.7205,28991.4880,27091.9532,16544.2796,12978.6494,28382.1222,6440.4833,7615.5652,3761.3881,9049.7041,9994.1650
530.6977,1356.6490,2335.6190,29698.4734,17735.0962,20653.7384,16734.0061,10807.0074,9956.4381,20839.1277,4516.8055,3697.5055,3107.3163,5950.4725,7402.1478
224.5080,367.1567,1644.9162,13248.9531,7667.4152,13180.4193,9259.9085,4025.8459,4808.6343,10856.7018,1885.1301,793.1949,2748.7991,1875.4450,3914.2031
495.2552,1387.0231,3095.4391,19411.5229,11662.1617,11775.6084,17425.5814,12215.7479,3649.2384,12545.3170,3935.5594,5220.6638,1541.6383,4020.8100,3770.9752
294.6388,575.0812,2136.4491,22025.9557,12196.9561,18451.5001,13479.4164,7306.3646,7916.0409,17350.8774,3051.4456,1526.5953,3640.6954,3707.1964,6167.9615
534.3251,1684.5868,3184.2359,23560.8795,12026.2727,7505.6824,15838.2177,14853.0237,3053.9881,13267.0298,3184.9439,6625.6717,360.7093,5287.6370,3839.8581
581.1441,1280.8859,3645.8076,35463.2456,20519.6395,30893.5222,22318.3428,11334.4291,12877.4975,27409.0547,2925.8449,3051.7321,6374.4664,4721.3218,9933.3562
