4.4053,127.6417,111.5890,20.5911,230.1919,144.6571,124.4769,9.2730,76.7930,3.4559,8.1641,113.7235,18.5892,13.3646,31.3034,15.9066,35.9067,47.3932,35.6434,3.9979,35.3732,12.2559,53.0305,27.4819,4.6071
55.7146,262.2008,606.1593,632.6416,367.9302,514.0949,504.6518,367.2963,189.9699,234.4228,285.9562,17.5397,232.3037,122.4680,47.2524,46.8168,68.8208,74.8849,133.7364,75.5698,105.5706,77.2464,81.4480,230.4515,222.6567
130.4223,461.7294,1706.5877,1693.3952,773.6494,1394.1218,1580.9117,1199.8500,560.2334,674.5435,766.2158,103.7893,691.8725,296.4515,142.6451,158.3376,217.8496,211.8656,412.2055,266.7970,309.5253,245.2699,224.1736,603.6030,665.1734
253.0536,2578.3964,3913.2634,2547.8147,3927.7816,3446.8921,2652.2239,1164.8448,957.7836,1122.2822,1057.3562,1049.8052,775.7140,665.1386,456.8972,22.8777,646.9894,763.0657,839.9583,379.2362,690.7130,472.0123,839.9004,1345.9532,899.3999
660.3742,3249.2361,7281.8455,6411.5321,4585.8725,6062.7688,5790.2624,3494.9234,2651.1621,2002.0884,2691.9178,665.0155,1957.9973,1233.3137,766.8027,364.7611,906.5652,990.7732,1435.0922,917.0003,1201.6157,835.8115,1069.9075,2085.1793,1997.3362
1203.4229,6630.6528,12799.3172,12002.5423,13450.6003,17518.5672,14955.0685,8609.1246,6956.6539,4347.9679,5196.4433,3905.8229,4249.9663,2822.7544,2394.8100,272.3221,2928.3323,3179.1797,4060.6264,1901.2490,3523.6697,2288.4497,3501.7833,4853.8082,4216.9703
1843.6762,11366.3583,22340.9691,30245.3087,21842.3219,32477.6889,28873.8073,20247.3241,10185.0828,11351.8231,12106.2250,3784.2634,10937.2365,4749.2036,3110.0794,1063.2277,5555.9058,5953.9934,8446.3154,4137.6618,7029.9681,5028.0351,6436.0030,11767.3375,11272.4427
2334.4546,16343.0061,31007.2604,45951.8362,40980.4895,49445.1772,47544.3316,32728.4463,12149.9352,19277.2960,17826.4579,5694.6653,17823.5799,6439.3862,3965.1192,1894.6804,9253.9549,10537.2050,15006.9478,6538.4247,11994.9141,8318.7987,11425.0496,19722.0877,18413.6630
1562.5662,12299.7829,14219.4875,30057.2551,33481.3005,36932.2430,36060.1503,22091.1948,10421.8888,12645.9005,11133.3176,7029.3258,11343.6555,3981.8706,3689.6904,643.1386,7267.5692,8049.5190,10665.2293,4262.4856,8814.2332,5846.8606,8758.0522,13196.5317,11753.9738
1875.6719,15898.7253,21933.7846,35251.3873,40122.3386,42823.7136,41484.4269,24735.1083,11681.7588,14905.0317,12376.2575,8915.8653,12893.3025,4437.0329,3919.8768,682.2484,8556.9589,9798.7268,12636.6269,5027.1109,10402.1852,6918.3021,10635.6375,15828.5173,13607.4659
1778.9984,9234.9458,20167.0084,37699.4724,33202.6020,36280.8645,40528.6617,28365.0094,9933.7497,16177.7533,14602.9761,2043.9704,15412.8370,4831.6328,2486.0364,2240.0858,7069.3266,7931.9334,12208.4612,5128.0185,9466.9384,6665.6277,8521.5042,15639.0940,15515.7004
530.7472,4656.5935,6038.4441,8565.3538,7393.9500,11359.3322,9054.4882,5318.4945,3921.7962,2782.1569,3312.3419,2449.4680,2602.3014,1438.9308,1203.2260,12.9503,1918.7461,2184.9336,2685.1158,1076.5637,2374.6416,1469.7480,2398.4439,3252.9973,2882.6842
1321.0926,10808.7000,12660.8771,25335.0503,28238.9941,30944.2332,30004.6254,18129.5749,8946.8218,10343.7520,9146.8501,6212.0264,9243.7445,3317.1772,2885.6120,437.8636,6108.3247,6971.6822,9079.9330,3461.2029,7511.2051,4869.7190,7575.6161,11024.4988,9664.9888
1263.2013,7089.2146,13527.2792,26859.3121,23190.2883,26635.1139,28501.6837,19916.9761,7247.6623,11333.5037,10497.4399,1927.8478,10825.7386,3547.9313,2045.4656,1384.6269,5056.3572,5619.1574,8492.1951,3660.5476,6679.1088,4722.4427,6037.3989,11053.4521,10845.1487
792.4457,6716.4919,7816.4204,12891.9641,16850.5270,16626.0491,16485.5120,9351.7616,4955.9468,5500.6220,4346.3795,3936.6603,4670.9548,1423.3193,1597.0826,211.5923,3440.4169,3942.1218,4958.8561,1745.9949,4129.3398,2630.7827,4272.4289,5974.7489,5026.6514
558.2448,1144.3559,7624.3485,10378.6163,5763.2687,6758.9549,9026.7051,7779.9325,1281.8222,4603.4378,4324.7415,1630.8957,4675.1635,1320.9535,103.8895,1107.9446,1182.5881,1344.9740,2830.4975,1504.0242,1927.0938,1591.3324,1410.9442,4166.8299,4568.4826
956.8583,7403.5005,10970.8837,15120.3922,13771.0220,17417.6446,14049.0454,9259.2245,4793.6517,5696.2299,5203.5440,3436.6348,4997.0958,2150.2247,1893.8607,169.8069,3175.4900,3533.5446,4466.4856,2024.5092,3794.1941,2604.4939,3850.3222,6200.1419,5233.1802
180.6030,2025.7353,1235.7451,2650.4788,4218.6594,4942.2823,3957.7591,1506.4554,1768.9721,663.2752,817.5619,1690.9310,483.6826,455.2825,589.4012,149.1718,881.5216,1077.8998,1180.2502,262.8500,1071.6341,495.6672,1221.5172,900.2124,645.9985
588.2481,2042.5112,7157.4085,11499.6531,11336.7609,11149.7011,13551.7600,8938.5029,3648.7266,4751.6915,4550.0115,587.9332,4692.7308,1720.2024,972.4087,838.0298,2180.0882,2449.8413,3860.5479,1402.1057,2968.9245,1981.1164,2630.6300,4449.6800,4605.3700
427.7073,2239.5250,6920.5082,8382.0533,7348.8602,8701.5225,9455.2064,6415.7416,2844.9809,3173.0922,3607.8675,638.8918,3280.8567,1646.9063,948.1425,507.4150,1568.4905,1641.7231,2497.5112,1177.8289,2003.3312,1398.1260,1741.6598,3005.0755,3193.5340
510.3848,4787.3619,6283.6508,7082.8340,11997.8450,10396.5356,10976.9277,5242.7700,3485.5004,3117.4189,1980.3116,3222.9973,2461.7164,845.7183,1143.5182,45.5739,2243.1460,2686.7048,3199.2830,935.1598,2663.5284,1579.3983,2925.5764,3558.1230,2726.4572
746.4275,4996.7907,6756.3225,14264.6136,14707.0050,15870.6177,16303.6808,10265.4985,4702.9203,5743.3310,5178.3949,2542.1650,5273.2680,1831.6068,1369.0450,462.9298,3130.1652,3584.9486,4927.8681,1866.5245,3996.6088,2609.2144,3890.2758,5896.4819,5450.4647
411.0267,1983.6848,5085.6066,5047.6422,4940.5641,4214.1808,5074.5214,3467.9207,1114.8564,2344.7791,1913.8431,217.3140,2078.8442,761.9573,204.5874,428.0333,894.6721,966.6334,1522.9745,710.6427,1116.7921,874.2225,1049.7257,2295.0294,2169.8365
154.1786,528.1095,1565.3406,1454.4349,964.7886,1020.2815,689.0142,589.8475,286.2074,457.3844,468.2470,73.7973,405.5048,210.2866,79.1836,103.5661,150.6187,108.8812,212.4632,187.1143,141.6666,143.9633,114.4228,457.1970,417.0096
404.1321,3012.5661,4849.1733,6220.5062,8395.9541,7760.2205,8568.1910,4371.0400,2799.8853,2444.2329,1818.2581,1983.7221,2041.5005,654.7249,897.3483,167.6580,1610.9380,1967.0996,2511.7338,818.1651,2039.3883,1185.6701,2141.2413,2709.0238,2260.2429
916.8162,6077.7702,9409.2828,18704.2206,17684.2547,20613.1597,20596.2408,13533.9024,6198.0893,7435.7497,7212.8262,2901.8811,7062.2718,2657.2871,2012.3114,574.3130,3884.0124,4319.0134,5969.6306,2531.6327,4904.9214,3347.9043,4616.4352,7514.0501,7116.6985
555.0978,3402.0258,5635.2449,9885.1550,9948.8516,10327.1387,11058.5989,6917.6822,2998.7455,3985.8534,3437.0009,1557.1188,3631.4092,1136.3984,821.3866,392.6263,2050.5878,2397.6046,3326.7488,1255.9635,2660.2457,1766.3680,2583.3612,4072.7781,3778.4752
690.3627,5018.4838,7307.5749,13813.1256,14508.0971,15904.4022,16021.9837,10303.5410,4366.7470,5940.9831,5210.3276,2447.7434,5412.4666,1817.1353,1406.9735,468.4583,3125.4699,3499.5154,4823.8044,1953.3970,3907.1728,2637.9589,3791.3221,6078.6689,5559.5270
572.4550,4096.1280,7085.8062,11519.8058,10851.4326,12376.7710,12191.3267,8316.1017,3165.4003,4900.6684,4385.6336,1562.9615,4523.1807,1554.2524,1047.7084,454.5831,2388.7835,2664.8937,3763.1080,1646.6774,3023.8669,2116.7220,2880.6597,4983.7835,4620.0231
264.7283,2161.5695,2605.3714,5752.5357,6258.5466,7010.0219,6872.7106,4194.3950,2113.9690,2286.3429,2154.9118,1270.4321,2098.3975,876.5044,684.9389,119.0846,1338.5463,1533.6518,2043.3676,766.7868,1688.5861,1075.7571,1671.2511,2389.7346,2158.0351
83.4054,882.2906,1906.2611,1148.2602,1616.5972,1364.8740,807.2860,431.2248,461.2245,330.4269,436.4059,385.0325,266.5734,304.0071,251.4868,21.3920,209.2306,247.8499,269.2096,162.3495,222.6089,162.8621,275.8467,458.0256,321.2999
298.7801,2244.1351,3896.3816,6039.8926,5708.5074,6894.2276,6636.3949,4368.9526,1750.4324,2568.3674,2332.8739,917.9059,2349.3993,853.2634,605.8695,206.2570,1291.5352,1458.2372,2064.8908,911.1830,1661.9054,1117.0746,1604.1968,2630.0536,2419.3410
478.3220,3707.3698,4458.0269,8836.8332,10550.9332,11140.7242,11267.8611,6443.0572,3473.7991,3594.2566,3065.4112,2335.5412,3192.3740,1089.5094,1054.8771,190.7675,2195.4856,2558.4212,3317.7706,1104.9244,2736.9396,1713.7364,2774.4722,3826.6206,3348.6112
639.3342,4359.1158,7861.3643,12756.3004,13627.5499,13978.6175,15278.4558,9579.7578,4107.3262,5697.5600,4664.4283,1957.7961,5070.8901,1531.3078,1099.8661,589.2427,2829.4045,3256.3151,4591.4522,1814.0622,3629.6340,2451.2994,3522.3697,5685.3058,5210.9059
435.0536,2462.7517,4910.9030,8641.6771,8008.8076,8697.6013,9443.7835,6500.6930,2299.8467,3789.7146,3322.3687,743.0651,3554.7625,1091.4212,636.5435,471.2586,1703.4043,1908.8712,2848.5526,1204.4362,2233.3597,1570.7395,2056.2661,3730.4231,3571.5789
282.0552,1986.7626,3189.9028,5613.8319,5478.8990,6079.4593,6119.8678,4014.3031,1638.3657,2333.9907,2080.0801,821.3743,2151.9402,713.1960,486.7869,212.0567,1173.9932,1324.7001,1862.2886,765.7186,1496.5870,1021.7915,1434.9674,2384.4446,2227.8794
