128.3155,104.1417,867.7225,860.6337,725.4313,564.7735,607.6417,609.6071,608.8521,147.6172,367.7342,367.0584,246.4265,27.1798,360.7402,261.5128,380.1899,469.9227,355.2243,466.3485,312.1228,435.5840,130.0116,357.3985,247.8195
210.9287,472.0676,2861.8591,2469.4227,3304.2650,1939.4467,1493.0092,2799.0054,2531.6883,900.0733,1316.5923,1697.1859,854.6043,455.8563,770.0421,1117.6106,1768.9890,2538.2407,1216.4269,1524.2821,1825.4324,1419.8341,874.6648,1448.9035,601.4296
1833.1195,1559.4300,8333.3054,9346.3199,8264.2268,4351.5029,6599.2824,4213.5455,8439.2738,2240.3149,4170.7412,4604.9793,3005.5240,813.1109,3216.3375,3359.2093,7029.2397,4021.5795,4154.4765,3827.3024,4712.3118,3541.5709,1799.9715,2680.7036,2119.5918
4777.4477,5372.0645,36849.1057,45408.2462,48307.5898,38823.1728,40535.7780,42480.3687,40094.9396,12332.3031,30387.0979,13712.9605,13734.2721,4995.7635,21352.1781,17227.8369,40177.1309,45268.9174,29360.1270,35735.0536,35205.6220,33774.8509,12009.9788,29062.3411,18018.0218
1646.0497,1612.2637,8177.0213,14871.8113,10606.2723,8374.3978,11530.4090,10404.5491,14265.3043,3300.6391,7492.3213,7727.8729,4929.7024,1353.4344,4177.2051,5445.4673,11592.5412,8301.3504,7712.6756,7697.2204,8459.9089,5655.8348,3492.9694,5845.0531,3766.3167
2144.8558,1192.9445,16460.9135,16045.1725,25686.5965,15921.9599,18535.0403,17644.2532,20831.3148,6727.5340,14582.9642,6522.5739,6443.5032,2661.7483,10458.4670,8123.0577,21209.2457,20882.2193,14233.7069,16330.5487,18443.9766,14871.9145,5842.1925,13197.0759,8494.4750
2444.5499,936.6711,17888.0199,13009.1335,20814.7950,12007.2517,16207.3714,12861.8089,15521.4786,4582.1833,11212.8386,6310.2530,5058.6592,1485.5041,9689.3913,5920.6026,16648.5746,14649.2612,11532.0766,12846.0802,13601.4820,11584.3601,4044.1787,9966.0158,6999.7158
1930.9883,3010.8258,20281.3916,33053.4366,30214.4251,26178.8735,30457.8035,30142.6498,32373.5406,6925.5875,21165.6651,9615.8312,10958.6021,2682.2099,14177.2217,13115.3638,27821.6600,30409.4757,21757.1790,25035.7576,24418.2692,21018.6064,9174.6835,20091.8873,12311.8133
2088.2987,1858.7798,12302.5662,19237.6697,23365.0397,15305.4662,18634.1475,17756.1154,21341.3222,5721.5308,13248.8162,7583.2394,6713.9538,2853.5595,8800.7501,8559.7680,19458.8655,19421.8243,13849.9070,15097.7925,17599.1800,12299.1314,6589.0859,12326.1420,7466.0014
3965.5866,3926.6663,33513.9534,46879.5566,55280.3355,42685.1605,49032.1756,48121.1615,52660.0674,13368.0397,36040.2487,12271.6775,17072.3337,5121.5571,24721.5784,21409.1262,49779.1198,51222.3605,36133.4174,41796.8151,43049.5521,35966.3863,14809.6012,33544.5397,21070.5430
2803.5497,1455.8558,12683.9815,20791.8483,19509.2854,15135.8682,22356.6833,14936.7599,20969.1221,3607.6192,13857.9590,6069.7134,7134.8598,1414.8079,10861.2902,7995.0365,19444.2040,15296.2846,14715.7893,15728.8531,14413.7621,11988.9682,4981.0400,11443.2929,8580.4555
995.6948,1455.3799,7746.3694,14425.4727,11299.7204,10787.8889,12544.1066,12529.3505,14070.2729,2542.4429,8572.8824,4945.7599,4758.1732,1354.9993,5273.5327,5701.5784,11405.8479,12338.0252,8953.0413,10012.1466,9963.8145,8099.1270,4057.5919,8072.4776,4792.8359
861.1270,573.4135,6200.9838,6519.6296,9414.7281,6760.6463,7528.4975,7534.0422,8093.3853,2332.3414,5807.9267,1636.8215,2543.4370,1100.3573,4114.1243,3154.6130,7899.3181,7995.5346,5629.0736,6619.5005,6839.3509,6018.5550,2160.6803,5301.1627,3405.6358
2115.0445,848.8347,14342.9576,12870.6345,20408.3471,12987.0543,16784.6287,14309.6969,16340.9355,4586.2517,11883.1096,5816.2921,5069.5991,1548.2012,9817.9135,6499.3865,17187.7769,15913.5683,12095.1603,13885.1825,14129.6519,12291.7308,4234.3613,10770.6688,7440.4891
1432.0520,1014.4807,10536.7032,11251.0048,17380.3406,9806.9397,11857.8719,11384.8897,13696.4456,4355.3835,8986.5327,5091.7864,4224.4077,1819.2081,6311.2679,5416.6768,13538.3502,13403.5967,9140.2934,10174.8566,12257.9873,9027.2222,4212.3639,8357.8596,5136.4588
910.3634,606.9871,6958.0132,7435.9771,10258.2747,7149.7376,8348.2675,8267.3522,8805.0923,2355.2137,6257.1132,1721.1238,2855.2761,943.1499,4576.6292,3482.9881,8482.5107,8638.5881,6179.4348,7241.1869,7371.7552,6274.8126,2365.7096,5760.1987,3752.7632
