14.3181,52.4154,226.8816,507.6678,597.0553,519.4709,408.4884,297.6644,518.7840,286.2063,672.8049,637.9368,609.8610,322.5120,253.7586,555.0547,439.1106,420.8638,320.2758
162.0299,556.7759,1987.8725,5566.5765,3442.6356,3089.8828,3363.4730,2942.3962,3421.6801,2467.1013,3853.1536,2836.4575,2862.2680,1815.2430,1024.8485,2225.8395,2676.6156,1897.5007,1774.2036
291.8605,1699.1674,2959.5740,14678.7194,8454.6120,6288.8807,8122.4872,5288.2287,9864.1822,5593.5735,8443.3439,9885.1632,6862.6668,4394.2284,3938.0585,8567.0749,4366.0024,5843.1385,3766.2433
346.4723,2726.2465,4739.8525,15741.0310,9652.2716,12538.5746,11511.5850,8312.3295,12824.0010,6066.2426,11819.6547,8320.3677,9434.4671,5358.6022,4991.2706,7206.6293,6745.5760,6115.6180,5513.8520
248.1210,2687.5272,5683.1900,14637.0733,8064.5346,6750.9617,8402.8916,8651.3427,6912.7636,4291.8161,5609.2927,5588.1587,5957.7775,5199.4087,3054.1811,5908.5671,5055.1236,2854.3938,2676.4410
558.9637,3148.6797,6789.5305,33779.1363,20470.4417,11004.5295,14468.2422,14611.6804,15989.7879,10456.9418,10315.6036,17550.8843,13555.8409,10840.5415,5784.8198,15504.5129,11658.9609,9385.9038,4955.8007
649.6794,1734.2689,16565.1248,36450.7719,47106.9965,36988.6541,21400.6901,20044.0077,39353.9892,17542.5473,52850.7007,56963.1555,50622.0916,27887.3555,20673.1400,49574.2007,36207.4424,35829.8422,24919.5634
194.5051,1127.6789,6461.3034,16250.7924,19575.8939,17041.7980,10861.6043,8007.2017,20054.1081,6185.0775,22318.7579,25472.6420,23597.0149,13238.0759,11333.9458,23213.5653,14559.6366,16323.0658,10808.7954
116.2662,297.3924,1781.6338,3921.5937,4321.0021,3274.2592,2642.4914,2890.6302,2509.3186,2440.1893,4160.9079,3350.7504,3206.3712,2151.3282,667.4918,2716.0406,3141.2380,2055.9488,1879.9017
190.6904,647.0996,4369.4673,8487.5335,12189.4032,12761.2792,9339.3954,4825.8762,14081.0020,5422.1532,16293.0855,17251.8291,15647.6798,7972.6470,7380.9717,15282.4897,9930.4324,11103.9352,7717.4206
437.9921,633.1516,9864.3941,20927.1739,29493.2248,22081.9996,14623.6096,10899.1440,25596.1506,12368.5322,33557.8372,35969.8535,31521.3769,17246.1044,13154.1514,31135.2654,22586.7150,22781.0481,15887.1675
264.9656,670.1323,6613.8091,14155.5716,19658.4214,16506.1585,10972.4883,7546.5210,19037.4966,7667.4298,23100.6310,25350.5820,22675.2243,12243.0961,10146.5089,22301.3368,15198.2264,16075.7666,11048.6412
254.0867,773.9924,4643.3107,10457.0076,14081.2922,13550.4730,10939.4197,4260.7318,16227.1360,7044.1253,18742.1816,19492.6740,16558.2017,8420.5523,7877.3272,16868.4810,11272.9345,12434.7080,8815.6274
207.0389,1089.5873,6780.8331,17317.8163,20856.6239,16133.1016,10879.1029,8132.5599,20273.7180,6836.9966,23014.3605,26826.2555,23784.8837,13345.8226,11181.8279,23911.5757,15552.2261,16872.6233,11293.9745
231.0202,693.0827,5311.9343,11432.2095,16165.6755,14886.1237,11339.7196,5172.3778,17723.4422,6837.9139,20398.5751,21993.2120,19000.3376,9944.9239,9098.1767,19220.4615,12703.8592,13962.2550,9770.9235
355.4119,326.6992,7050.7013,12055.4383,19548.6117,17052.5477,11721.9143,7287.9705,18499.4521,9495.8931,24446.4598,24999.1692,21631.1774,11197.8850,8811.7584,21165.4471,15819.4874,15832.3742,11387.7743
195.4873,1259.6112,7104.6910,16531.0546,19443.8885,18642.4410,11137.4448,8669.4852,18781.7013,5872.9343,23170.6100,26201.3844,24041.0691,13037.7264,11044.0009,23394.1205,15454.9329,16466.7644,11265.1188
343.4005,534.2880,7586.9357,18248.6604,24289.4182,12734.2794,10506.6219,9209.3009,19660.7516,10232.4383,24154.7011,26934.7715,22725.3548,13796.3259,9123.8452,23237.4865,17340.3007,16979.8802,11661.4403
199.7294,584.8403,5296.7989,12029.3574,16105.5890,13628.2662,9477.3555,5647.2137,16160.6268,6108.4017,19144.3828,21203.6691,18711.5554,9989.3539,8659.8862,18651.4820,12385.2681,13387.6340,9184.8460
