3.0135,2.6669,9.1684,15.1989,4.3896,9.6276,17.2572,23.2660,1.8329,35.9915,11.0479,43.9272,24.7484,11.3307,4.1831,20.4807,12.0495,20.6186,16.3204,2.1805,13.8222,7.1362,9.6175
7.2074,17.0580,28.6306,47.9012,48.2068,50.4786,89.7238,79.5263,55.9419,51.9079,108.4457,77.1462,93.9570,50.0255,40.8664,52.9171,56.1358,65.1816,58.0269,60.6540,42.4811,33.1910,27.9104
7.0452,17.8512,15.5214,27.7332,45.8433,66.4648,75.4438,80.3087,78.8517,90.5687,119.9426,73.3053,116.6072,62.8670,49.7007,79.4077,90.9421,90.2349,65.3964,117.3211,62.0347,43.5293,34.1691
13.1158,42.3086,62.1843,105.1365,102.1064,98.9561,146.6601,126.2492,144.3729,92.8628,252.2841,118.5122,172.3200,74.2059,96.0653,80.2773,88.8262,132.3931,85.5354,113.9258,40.7309,46.6003,35.5103
17.0396,44.8450,71.4458,117.1300,112.2018,99.1126,199.6873,103.5231,133.4007,138.1593,209.1202,134.2399,178.0855,95.3013,115.4777,107.7236,94.8037,133.7387,105.5200,96.0037,95.1834,68.6054,37.2788
12.5994,24.2425,52.7753,74.3600,66.4007,76.0420,97.2431,81.7976,58.8931,150.7924,90.1486,143.7071,123.5721,69.4973,57.7728,107.1237,100.8448,129.9518,87.1035,86.5921,83.0895,60.8051,38.3657
88.7085,211.6259,520.5166,768.1511,653.0155,503.9487,1206.4294,878.7026,696.2599,912.3879,1140.1782,1087.5812,1115.7076,534.0474,578.2436,623.7146,634.5493,976.1354,765.9608,642.5297,680.2380,539.6867,368.2119
225.7085,570.4387,738.3104,1284.9335,1230.3078,1524.5367,2730.2162,1707.0694,1998.2283,1422.2280,2976.8501,1756.3829,2099.4781,1416.4748,1470.5022,1568.2262,1730.4162,1870.0028,1281.1940,1631.8400,875.2897,692.4359,535.0062
597.1040,1310.8790,2211.5886,3678.6203,3514.9655,2576.7197,5443.9404,5066.6225,4044.2504,5288.3391,7265.0538,6069.4426,6699.9185,3101.1576,3063.8885,4547.7438,4002.0551,5348.4316,3947.0590,3957.1485,2921.7581,2397.9500,1501.8212
1367.7786,2861.0833,4980.0186,8078.8786,7203.7751,14164.3704,10308.5078,11210.3997,11792.0367,20043.7816,14424.2696,11507.5700,19652.4485,10054.3332,9527.4368,13512.9688,12792.9690,17151.0727,11497.6300,16154.1757,10644.1840,7649.5537,5341.1274
