0.0439,1.4886,3.0650,9.6633,10.4074,13.7025,10.0765,4.0940,15.7495,1.5587,13.8069,17.2894,16.4585,8.5286,9.9564,16.4636,7.7385,11.0659,7.0130
3.1105,23.3203,85.2376,204.4956,188.2571,116.7287,106.0945,106.6890,170.7339,52.9932,165.6224,213.6472,179.4064,118.3437,85.9096,185.2288,115.4300,124.4036,80.0167
46.3476,641.0422,1068.4577,4885.5122,2844.5550,2335.6456,2565.9499,2387.9262,3273.1829,1083.7569,2423.0557,3434.3795,2938.5314,2058.3644,1713.4381,3225.1806,1468.1439,1961.8999,1094.9190
388.8052,2996.0456,3918.0244,23485.4050,10644.2039,10883.5606,11484.9898,10752.8472,11797.6936,6711.1898,6228.4874,9402.0555,6633.3397,6913.8606,4049.8450,8404.2327,4990.7422,4386.7503,2288.4024
614.3079,3649.0119,6677.8780,33169.4844,12934.5047,15616.1397,18422.5615,15828.2706,19333.2805,11880.1304,14527.3886,12791.9769,8498.8254,9573.4221,6087.8946,12116.9870,7733.4396,7220.1229,5806.9294
571.8644,4845.9056,12977.7360,49899.6553,36301.9259,26663.2478,26043.1479,18849.3877,41195.8538,13811.4030,37519.6926,50730.7528,41162.3209,24319.4315,21614.5645,45010.4168,25602.5432,30038.6679,18072.8835
780.4856,1775.6142,10723.7482,32129.0398,34261.0733,27283.6242,24025.3053,9823.5385,36136.4513,20496.5543,42822.5096,44190.9887,36949.5253,19505.7623,16090.0013,38045.5142,26247.8370,28461.0543,19682.1108
418.3505,1324.9228,7675.8638,19168.0545,25571.7683,19163.2783,11655.6177,11115.3099,20341.3176,8441.5993,26077.8607,28891.6548,26622.3945,14986.0438,11770.8594,25863.2951,17948.1216,18393.6384,12520.4063
777.3392,1736.9674,15702.7149,34054.8522,45704.5607,43415.3638,31742.0981,14589.2370,51128.9658,21346.9879,59610.1390,63451.0098,55425.0000,28401.8443,25702.6893,55307.3159,36930.9067,40429.1892,28314.6509
730.0050,963.8120,12639.1585,26207.9219,35542.0267,32939.9837,23645.7361,11623.9940,38251.3781,18314.4738,46514.7869,48241.6103,41846.4876,21406.0897,18248.7569,41441.8783,29127.6379,30807.6058,21859.9519
326.3646,858.2890,6071.6184,12326.0840,17820.7638,17735.2293,13335.9407,6081.2394,20534.6580,8764.0906,23723.3754,24698.6653,21852.2037,10985.3202,10214.1547,21562.0036,14449.7051,15906.1646,11238.2673
378.0214,932.4638,8938.6199,20458.3534,27657.1801,23223.0334,16965.5121,8909.8360,28614.6235,11378.6033,33390.2402,36570.0870,31972.1419,16974.6139,14855.3756,32076.8704,21305.2326,23174.1144,15999.9403
343.4626,497.4329,7563.2328,16426.4782,23262.8204,18369.3851,13050.5400,7714.4713,22069.9309,10037.5684,27536.4613,29506.7514,25536.9744,13565.2545,11122.0485,25499.7392,17909.0889,18633.7581,13016.7529
302.2199,1151.8481,8570.5639,23034.5821,26644.6223,17406.5301,11558.1630,11004.1288,22698.6483,9375.8936,27976.0246,32066.8009,27557.1616,15648.6792,11844.0245,27937.7026,19602.6095,19860.1543,13337.1089
130.4526,876.5001,1748.8553,6642.3045,3625.6924,5178.2838,4845.9342,3610.7712,4557.0750,2578.6861,4619.6536,2450.7034,3366.0449,2283.9736,1404.3977,1878.6093,2537.5015,1838.4109,1859.2827
676.4887,1562.4615,12063.5494,24921.2732,37104.8932,29106.4836,18910.8434,16238.0415,28371.5623,15144.6227,39694.0860,40468.8733,37102.5993,20256.1843,14777.4195,35087.3547,27108.4293,25934.6785,18792.9765
461.0633,1232.1465,10301.5920,23962.0668,29236.9662,26907.3733,18327.3504,10400.9502,31281.6724,12360.7569,36949.2815,40564.3793,35621.5148,18739.8311,16291.9887,35442.2376,23512.8183,25559.0297,17595.5654
482.3563,808.3322,11303.9117,22950.4383,33766.2354,27390.5660,18593.0625,12482.8917,31186.4444,13753.3779,39590.7363,42335.5213,37419.1723,19956.6850,16225.3159,36763.3443,26020.5963,26796.7629,18807.2035
300.0176,611.5053,5533.5029,13250.2768,16658.2369,14897.8124,10523.0379,5035.6876,17815.5037,7352.6104,20543.0958,22322.4529,19184.8265,9882.6454,8840.7637,19342.5068,12744.5407,14012.5718,9726.4898
184.5086,390.4084,3494.6841,7003.9646,10326.2013,9642.1578,7192.6416,3359.5690,11346.5634,4985.2063,13396.8137,14001.7211,12273.7005,6259.2912,5624.4440,12178.3330,8297.2493,8975.9722,6341.4408
249.8838,562.2194,4788.6164,10571.7694,15544.5221,10338.5054,6429.5606,6607.1518,10698.0060,6027.3623,15180.2810,16007.9323,14474.1763,8145.4826,5649.3810,13870.7629,10834.9525,10171.3376,7282.2874
410.8692,1890.5937,7213.0828,18929.2070,20717.2448,23880.4605,19884.4557,7170.9611,28681.5210,11057.8043,30256.6788,31572.7933,26937.7430,13325.0998,14001.5256,27668.7861,17314.0572,20307.1966,14397.2105
