0.6263,1.9342,8.0267,13.0624,9.2629,10.3234,13.0093,10.1189,2.4663,5.9168,5.4802,0.9513,5.8198,1.7134,0.4573,1.1556,2.0316,2.1542,3.9021,1.8426,2.8623,2.1974,2.2963,5.3937,5.7261
2.0503,25.3024,35.0972,35.6585,44.9598,48.8190,38.8093,21.6221,12.5846,15.0242,12.2726,13.4771,11.6436,5.8645,5.2206,0.0560,9.4835,11.0220,12.7171,5.4382,10.7293,7.1962,12.0618,17.3619,12.9987
9.2909,78.2137,176.3491,65.6488,141.0053,49.7388,65.9697,26.2792,40.4487,31.4874,43.6690,9.8609,19.7461,31.0334,17.0736,9.5174,8.0266,7.3262,12.3075,15.4307,5.9753,6.1572,7.9446,28.8319,20.8889
152.2635,933.3255,1501.1089,1274.7545,1331.0404,1170.3269,1002.5066,628.1544,338.0590,480.8923,460.5424,209.5899,399.5441,244.4053,127.3465,50.5722,215.4043,222.7655,313.0047,146.4067,228.9143,187.6034,243.7621,528.6271,417.8983
400.1596,3378.3773,6043.8589,5353.3918,5124.2854,6206.9683,5022.6118,2946.4934,2269.2842,1530.4822,2364.4833,1207.8320,1385.7317,1247.7576,836.4425,154.3391,932.6546,1028.3906,1265.4612,673.9484,1161.6009,742.1248,1113.2891,1825.3109,1668.2109
734.2796,5400.6009,14524.6476,13407.9259,9366.4264,12102.4720,9186.5950,7916.8013,2621.8564,4493.9455,5650.8871,352.1864,4552.5686,2544.1013,1339.9928,867.5643,1704.5459,1911.0890,3081.4892,1863.9914,2490.1386,1872.2403,2099.1700,4744.8233,4816.8334
2174.8977,14617.3395,21614.3294,44717.9226,48257.3248,51569.7169,53853.9753,33384.3251,15854.7409,18442.5343,17315.5955,7662.5364,16880.4170,6322.1384,4410.6281,1746.2402,9865.9498,11502.9627,16022.1011,5902.3762,12911.8426,8238.7351,12520.3041,18580.3260,16928.6295
1948.5809,13602.8834,26107.7627,40729.1542,33986.2433,41343.8219,40338.3957,28719.2092,10883.5279,16780.4310,15884.6131,4135.1918,15786.9075,5663.9331,3286.6233,1760.4052,7770.3342,8567.0799,12461.2667,5626.6997,9966.4172,7106.6582,9243.4241,16912.3859,16060.8235
606.0552,7035.8432,5099.4619,5157.4488,13059.9989,11426.3593,9975.5898,2817.6678,4239.2239,1911.0037,662.9012,5511.5399,874.5309,667.2439,1458.0866,610.7809,2502.1142,3073.0775,2940.2616,678.2802,2712.5693,1358.2430,3392.2697,2972.3963,1381.7047
392.4575,1000.7785,5352.6419,8793.0251,7270.8497,7531.8659,9831.4148,6991.0016,2411.7943,3744.8568,3724.2355,241.5986,3732.3112,1343.0949,569.4605,761.1922,1474.3175,1614.4931,2787.8461,1136.2894,2089.7142,1460.9462,1734.9719,3347.6162,3608.9284
