0.1564,2.2327,41.4292,137.9622,173.1925,779.4506,1578.1427,371.2038,1327.0767,1404.5661,757.6641,489.5996,778.1969,873.8152,1073.2003,915.3254,706.5972,708.2745,927.9774,866.1283,502.2689,245.4258,344.4954,327.5561,437.0945,116.9695,286.3208,198.8327
1.7288,16.1299,343.1846,1543.2934,2381.4637,9870.4097,16653.4688,3696.1447,9050.9117,11863.7600,9107.9737,5110.4600,6421.5098,7028.7000,8686.0985,8361.1038,7784.0202,6432.2253,8031.6986,7252.1564,4440.1937,2370.7119,3780.6120,4182.2799,5278.4586,1734.7153,2633.4236,1655.6374
12.4231,36.4310,900.4105,3779.6498,5614.4069,22460.5734,59294.2143,12487.3582,53691.6307,40038.0619,31822.9385,15146.4252,16594.7065,36502.6009,34030.6734,31175.0286,23729.6953,11593.2934,34469.1130,36516.6752,12959.4950,12121.1872,14572.1882,16701.0451,11967.2033,5404.8032,6624.2936,7447.1132
2.0483,24.4640,277.2798,809.1422,1070.7267,11088.6119,18315.3699,4373.4066,18995.8196,17757.9263,10422.8795,6022.1389,6829.3517,10468.4796,12773.6640,11382.7439,10021.8135,5727.6981,11273.3141,10015.8834,5391.3004,2918.5138,4832.9907,4573.3248,5362.3397,1278.0650,2628.1914,2284.1028
4.7439,50.8894,385.3112,1942.4914,3838.3540,17137.2482,49259.5588,10798.7792,41983.3188,41340.0968,20306.9643,13449.7586,19045.5421,27172.9002,32402.8240,27266.7350,21090.9286,15970.2348,29312.1955,26118.2743,12699.0317,7650.8613,9643.5081,9586.3014,11645.3556,3512.5133,7232.1176,6128.3403
13.7525,26.7647,382.4429,2457.5474,3876.3947,18365.2682,50068.8732,11254.8416,51527.9306,39755.7790,23445.4005,12974.9974,15323.2412,34056.4461,32377.9593,29767.0310,20301.1139,11836.9745,31842.9725,28442.6623,11651.6302,11018.8529,11282.6407,13785.8926,10886.9926,4330.5400,6681.7201,7313.5066
8.9246,62.3806,340.0937,1858.0162,1286.9272,17938.8169,58622.2675,13417.6383,64705.2700,64111.3806,35553.4603,23176.1514,20731.5238,41188.6256,47501.3939,44128.3163,35193.7283,16475.1951,39067.1989,32753.8855,21107.1728,10270.3661,16789.2644,17886.7131,21079.1851,3418.3033,8366.6659,8371.5354
10.8739,25.2618,218.4853,1325.3499,1486.7484,10095.9128,42911.3087,8901.0232,43675.5120,36474.8341,18863.9052,12530.5552,12875.9619,29768.6581,29863.5808,27377.9119,18170.3824,10099.2573,27236.7352,21308.9047,10487.0890,8292.5452,9250.3810,11283.4198,9990.9992,2417.7863,5622.9805,6088.1443
5.4880,39.6544,369.0547,1616.9258,2744.8209,11751.7127,41927.7281,8829.2290,36238.3925,34968.5076,17167.4741,11554.4955,14420.4091,24775.5443,27668.4300,23787.8309,17618.0095,11507.2406,25041.2968,22692.8107,10891.8101,6905.2786,8272.9269,8888.3506,10100.3066,2765.7168,5603.8722,5324.6236
2.0158,1.4199,54.8740,370.1898,309.5332,1782.4026,2994.6426,684.9024,3848.5439,1825.5496,1064.8866,569.9894,453.7401,2926.0350,1689.2807,1836.9819,663.3148,344.9208,2051.3341,1807.2784,479.6560,1054.8656,585.3696,1110.5471,358.1017,369.3876,354.7077,552.0598
0.7639,16.0598,135.0318,786.4771,876.6190,5706.1220,4964.3727,1569.7431,6962.7800,9265.7390,6162.2694,3903.1755,3114.9880,4000.6648,6064.6920,5840.2624,5923.7065,3383.9476,3805.4255,4667.4282,3732.9349,875.3554,2759.0530,2477.9613,4017.4113,764.2051,1127.4217,706.5412
6.1471,38.2756,163.9249,1208.1854,720.7845,10614.0301,39104.5127,8470.8971,41614.8772,41196.4581,22202.3898,14817.6287,13198.8813,27193.1829,30831.8880,28504.8201,22306.3768,10440.1660,25540.0481,20752.4687,13499.0093,6797.1418,10528.3323,11356.7471,13503.6838,2063.1713,5341.3170,5503.4435
12.8015,59.0705,359.6925,2836.3979,2353.4581,21729.8620,65891.2338,14928.5076,73498.7845,69486.7723,39460.5015,25167.4014,21222.3565,48080.8024,52204.8196,49028.4854,37739.4362,15706.3388,44032.4621,37850.7083,22736.8872,12774.0625,18741.0357,20754.8777,22668.3294,4464.9465,8765.1802,9642.3710
10.0951,26.0853,179.6729,1505.5319,872.7268,9289.2596,38866.5830,8058.8551,43655.7924,38946.2382,21475.2536,14029.9019,11250.8553,29643.9426,30251.0881,28800.7862,20410.0664,8968.3853,25828.5315,20363.8997,12075.8853,7776.0477,10318.3167,12328.1644,12082.4735,2300.7796,5037.2024,5814.0569
4.8311,24.2038,150.6357,1221.1805,1400.0312,7632.0817,27898.1748,5926.9175,26968.8900,25224.2500,12135.9008,8799.1784,10481.7259,17891.4856,19976.9342,17886.2615,12931.8405,9252.3278,17409.8709,12952.3361,7468.6124,4570.5987,5859.5679,6573.5596,7413.9078,1351.0654,4210.8325,3748.9896
5.8940,26.7864,130.8933,1030.3276,494.3787,6923.6317,30844.3563,6484.4782,33025.1418,31560.4593,16995.8074,11386.5342,9896.7454,21965.6915,24046.5466,22383.7772,16855.8942,8124.2016,20145.3331,15945.7216,10103.4940,5528.1715,8102.5674,9063.1623,10115.1404,1546.1717,4107.8206,4391.7137
