0.5353,3.7620,29.5832,309.3076,776.5259,552.1864,1904.9437,2209.7780,2197.0788,1764.2525,1860.2947,1511.2589,888.7971,272.1809,332.2692,1055.8546,855.9364,454.1833,512.3457,510.1659,436.6568,302.2373,314.2078,291.8229,220.8319,286.0532,409.3570,375.2928,295.6429,322.9627,364.0665,255.8328
3.8899,37.7053,427.0425,2199.6936,8646.8141,6081.2083,25981.4756,26562.3259,27393.8020,20749.2063,15399.6400,10834.4719,8886.5066,3665.1817,3092.3751,9727.7458,7300.2497,4044.4537,4310.3697,5072.9316,3918.5657,2437.4234,3041.6439,2695.0891,2388.4679,3160.0857,4045.7830,3324.9347,2691.9378,2987.1825,3225.5661,2211.6306
6.2202,50.2294,415.6224,4533.5273,12156.6851,8873.9195,27191.5332,22209.6531,22174.8620,21826.9947,25951.4780,19497.4955,11116.7581,3362.5828,4105.2658,12675.6225,10062.6717,5437.2463,6357.5350,5982.9629,5120.6928,3563.6318,3617.0432,3629.0215,3242.1416,3191.2166,4615.6880,4366.5724,3439.5241,3854.2675,4237.7422,3033.8612
1.6256,12.3730,79.0550,1376.1583,3311.4754,4193.2048,7509.9639,14321.3278,9794.2785,11092.6929,11648.1592,10253.5419,6493.0427,2947.8221,1492.9851,4641.8526,5527.3042,2803.2822,3109.3279,3154.6346,2687.6368,1886.4358,1972.6730,1543.6704,1454.0175,1296.9413,2123.8689,2213.4798,1694.4469,1749.2496,1984.0282,1656.3582
3.9424,23.1490,337.5031,2535.2082,8476.9367,9160.3061,26932.5935,31967.4831,29185.1133,28373.8966,26160.4401,20238.3941,13748.4997,5729.1959,3728.8761,11106.0915,11098.1365,5929.3468,6561.4570,7110.5378,5653.6850,3482.7500,4289.5897,3710.8475,3327.5567,3496.4948,4986.8428,4639.5304,3699.7909,3953.4672,4239.8555,3385.2191
2.3502,23.3917,279.7364,1387.5025,7191.4641,5651.5292,25057.0893,8444.5627,15250.0534,13911.8527,14597.2384,8415.4802,6026.2483,1711.1721,2943.0389,6214.9956,4137.9264,2697.5255,2793.8883,2974.4586,2173.4677,1118.0289,1636.9716,2084.7404,2277.5548,1842.5786,2105.8203,1969.3941,1570.2816,1825.9413,1786.5642,1283.5994
3.1482,19.3484,157.1308,1964.9851,5673.8512,4134.9056,7419.6816,11621.9921,6564.2349,3026.3408,3447.8779,4643.5438,2392.5021,1846.2800,32.7735,1709.1762,2257.8309,925.7579,1335.8009,997.7060,1073.7903,1101.5812,737.1542,267.4654,502.9326,743.8349,877.5130,823.9633,627.5718,589.7195,929.0244,620.3170
5.8261,44.2250,497.7680,2279.0097,6898.6719,7990.5076,39211.8950,41648.1942,47306.1753,46352.7531,39051.4566,29376.0604,20339.1352,7145.7185,7327.7983,21482.4454,17026.0956,9512.2407,10591.9379,11395.0515,8981.1447,5370.3962,6749.5271,6502.9840,5268.3137,6274.8450,8686.0006,7593.0818,6136.1016,6784.9360,7177.9216,5190.0326
4.1012,26.8744,361.2573,2388.8206,9849.7203,9449.4131,30748.0985,35927.2056,32227.9285,31027.5393,29214.9632,22225.5250,15945.2531,6836.3346,4419.0780,12484.1743,12696.4826,6739.3264,7044.7354,8005.3101,6309.6405,3814.9195,4840.3454,4125.2905,3874.7542,4171.7747,5624.1307,5323.4246,4153.3463,4454.1492,4723.2912,3814.0845
4.7701,26.4596,196.2312,2568.5056,4666.0311,9372.2139,19998.9136,42609.6256,31075.8682,32529.5235,30228.0830,27018.1140,17594.2441,7904.3084,4263.6588,14027.0568,15533.1832,7799.7218,8567.5501,9161.8096,7670.9418,5273.4994,5737.1435,4417.6885,3566.6316,4381.9876,6462.6132,6328.0090,4888.7590,5135.9304,5765.9884,4628.1407
3.8670,46.1459,373.7310,2628.1423,6755.0264,7033.8904,31698.9859,28041.0222,37504.6960,40857.3631,37346.1319,26908.6027,17608.9090,5245.2517,7076.5324,20149.9656,14713.7694,8524.6579,9673.9937,9968.3938,7873.4061,4617.0445,5809.8359,6094.4403,5085.9379,5424.3700,7660.5284,6696.8229,5455.2939,6132.7137,6406.5784,4535.9390
4.4736,40.6060,313.8707,2876.1623,4605.0608,5686.4115,20674.9888,33036.3221,30849.5596,32379.4770,28764.2899,24556.4071,15345.0114,5703.3743,4910.7250,15865.6615,13832.3444,7321.5414,8368.4578,8611.2988,7106.3356,4705.7806,5262.1202,4676.4613,3535.3466,4612.8857,6519.5253,5951.5691,4726.5516,5147.3859,5665.4803,4164.3080
