1.3534,22.8813,105.6667,162.9429,83.9608,181.2095,130.6738,30.2452,56.2000,70.1196,59.0137,66.1867,50.8571,85.5914,80.0555,45.0401
8.7466,127.2627,283.7263,506.9826,287.0151,513.7726,334.5020,137.0104,168.2976,194.9712,177.2049,189.7231,130.3683,256.2882,213.6138,129.6450
69.2464,715.7826,831.3448,1904.5944,815.1411,1429.5682,989.3971,659.5379,302.6025,507.7320,446.7880,400.3631,597.6106,697.9281,468.2098,284.5706
81.4066,790.4782,1878.4455,2085.5925,1511.9382,1752.2216,2220.1201,612.3461,459.5342,679.0796,664.4762,727.2460,775.8236,869.0916,772.6309,430.4223
427.0769,6724.9520,19002.7936,24006.4861,15735.0541,25214.9564,21466.6471,6478.0851,9214.9424,10321.9241,9667.8367,10300.1601,6249.9749,13459.2611,11463.8089,6736.0685
361.2585,5782.9587,16669.2405,16396.6175,15023.5077,16968.9634,19295.0154,5626.7629,7040.9433,7481.3342,7527.5692,7608.5973,5040.7664,9923.6491,8552.6778,5120.3692
446.0016,4473.5238,19155.0719,22312.2399,11843.7047,26281.1957,20270.9726,5078.7261,8091.2782,9429.0122,7399.2075,9040.5223,7672.7745,10614.6697,11655.5666,6123.8339
686.1725,11617.9726,21824.6520,52794.8059,22385.4724,51203.4449,29160.3926,13344.3772,13375.7041,19199.4575,16560.8114,17653.8906,15439.3099,25048.0771,20485.4069,12322.7892
648.0059,11281.4499,24368.9357,70513.6613,24721.1123,65505.0229,43862.6249,15350.0523,15959.3077,25336.2928,21136.5041,22896.1547,21378.6800,32504.1415,26873.0655,16058.9116
291.4098,4595.6707,23754.6236,40098.0020,18169.1997,43130.3592,32733.6023,8235.3803,12261.7302,16591.3887,13876.0020,15718.2357,13510.2406,20476.9784,19040.8736,10719.3233
60.0311,2272.3058,9851.7264,10627.7963,7983.7621,15522.3724,5720.8239,2331.9900,5524.3421,5043.8641,4172.3647,4763.5542,2811.6689,5915.7182,6453.7520,3400.0231
252.7779,4513.7421,8667.4776,23553.1829,9047.8724,20598.5723,16005.7214,5965.8909,5337.5942,8292.5160,7333.9760,7777.4489,6709.2092,11185.8336,8457.6315,5301.0464
166.9484,2785.9965,10874.5858,15446.5625,8747.7595,17028.8720,13559.6377,3110.7787,5575.1928,6722.8991,5995.3198,6593.0582,4818.8427,8588.6477,7727.2170,4426.1122
309.9522,5338.0692,15739.7504,36636.8427,13704.2150,35185.4666,26040.8429,7792.4534,9038.1899,13810.3283,11643.5498,12810.1077,11540.2584,17701.4679,14933.1161,8820.7425
193.9618,3733.5416,12153.8260,20236.6439,11063.8441,21770.3055,15103.9200,4726.5193,7138.0047,8347.9976,7446.4421,8101.4403,5625.1906,10773.7184,9415.5334,5505.9477
234.8666,3620.1511,19979.7540,29381.5987,16141.9922,34048.4246,23778.3409,5179.6937,10637.7452,12809.3306,10872.0102,12282.2995,9384.1610,15593.0810,15317.3784,8468.8061
577.8390,8500.2348,17851.9117,42909.5181,19270.7630,43203.4006,22468.2000,10035.0522,11534.0819,16694.4292,13469.8503,14143.5160,12436.8686,20281.0952,17455.0614,10232.7273
305.7961,3889.7540,7238.7041,18828.4271,7408.4363,15971.1874,10086.5090,4585.7669,3842.7231,6403.1916,5445.1258,5525.3521,4961.9976,8333.6108,6156.8039,3890.9257
181.0824,3198.8987,11227.0856,19666.9581,9923.1113,21187.4628,13921.4057,4131.4792,6459.4258,8011.3763,6974.9785,7683.7342,5908.5901,10212.0851,9153.0927,5271.2762
191.6226,3455.4971,9943.5826,20815.8853,8664.5591,21920.3339,13519.3656,4525.0532,5959.1351,8160.5375,6645.3382,7487.6896,6306.2426,10106.4913,9096.9842,5202.2042
290.9102,4674.0203,11692.3431,32452.5454,10503.3835,29052.1044,22616.4885,7054.5086,6787.2663,11583.3278,9747.7680,10662.8705,10200.7290,15071.6853,12157.5790,7324.4367
217.3894,4136.8405,17618.5998,30563.1861,14349.2284,32827.2268,23951.2997,5877.3712,9549.1928,12678.2180,10795.6429,12040.3424,9858.2330,15883.1459,14449.2689,8234.8870
